Label,D1,D2
0.0,-18.201627731323242,1.6480419635772705
0.0,-53.16392135620117,-18.198936462402344
0.0,-25.55137062072754,33.52384567260742
0.0,-26.837528228759766,2.8363821506500244
2.0,-29.949357986450195,-46.82117462158203
3.0,33.83176803588867,-62.06786346435547
0.0,-59.21115493774414,-8.931120872497559
0.0,-29.534202575683594,23.48442268371582
0.0,-34.78523254394531,17.50478744506836
1.0,33.86397171020508,40.626976013183594
0.0,-36.15947341918945,-25.283174514770508
1.0,-2.3911232948303223,68.69945526123047
3.0,17.48460578918457,-44.29352569580078
0.0,0.014612025581300259,-11.202454566955566
0.0,-50.40119552612305,-23.25111198425293
0.0,-24.800554275512695,3.309813976287842
0.0,-29.54326820373535,1.0813162326812744
0.0,9.85810661315918,19.25935935974121
3.0,7.995823860168457,17.024534225463867
1.0,1.1699497699737549,65.13162994384766
0.0,-55.06576156616211,-13.201773643493652
0.0,-24.75897979736328,-3.5695526599884033
3.0,54.64590072631836,-11.837539672851562
0.0,-6.681912899017334,15.196898460388184
2.0,-33.268585205078125,-39.604949951171875
0.0,-48.67280197143555,20.743751525878906
0.0,7.9451584815979,-4.437807559967041
0.0,73.68437194824219,-38.31238555908203
0.0,17.870647430419922,24.37796974182129
3.0,15.208788871765137,-58.025482177734375
0.0,-60.54646682739258,14.219724655151367
0.0,-32.81737518310547,-15.072129249572754
0.0,26.0682430267334,24.55194854736328
3.0,16.096485137939453,-73.11515808105469
0.0,-21.257625579833984,-4.248124599456787
0.0,-30.341232299804688,3.8693180084228516
3.0,15.185091972351074,-57.996253967285156
3.0,16.9475154876709,-35.56584167480469
1.0,1.4341115951538086,64.35662078857422
4.0,-5.946746349334717,-57.6513786315918
3.0,38.95951843261719,-56.44581604003906
3.0,55.80097579956055,-38.79102325439453
0.0,-50.849239349365234,-14.07219123840332
0.0,-45.28518295288086,-6.72229528427124
0.0,-34.41707229614258,4.480391502380371
3.0,-2.943737506866455,-39.55123519897461
4.0,-12.269986152648926,-54.41549301147461
2.0,-1.3809540271759033,-27.052738189697266
0.0,-25.499929428100586,-16.448333740234375
2.0,3.6922976970672607,-27.711833953857422
0.0,-5.083654880523682,39.161582946777344
0.0,-31.490991592407227,9.241498947143555
0.0,-31.6861515045166,4.016729831695557
2.0,-18.559816360473633,-40.88105010986328
4.0,-10.842616081237793,-67.76141357421875
0.0,-3.4307656288146973,-4.47417688369751
0.0,-28.24300193786621,-8.286661148071289
3.0,1.5499001741409302,-46.006900787353516
1.0,-2.0922188758850098,76.4458999633789
3.0,12.745177268981934,-64.9317398071289
0.0,-7.539174556732178,24.69449806213379
0.0,-36.20241165161133,6.884220123291016
1.0,40.135772705078125,22.373348236083984
1.0,1.7587636709213257,63.260009765625
0.0,74.46009063720703,-37.431373596191406
0.0,-15.320231437683105,7.25752067565918
3.0,6.267512321472168,-42.64755630493164
0.0,-22.642221450805664,3.3947818279266357
0.0,-64.16645812988281,-7.020612716674805
0.0,-30.563949584960938,-2.8450193405151367
0.0,-8.23806095123291,-0.4969246983528137
0.0,-28.8518123626709,36.67291259765625
0.0,-46.38517761230469,-5.434072494506836
2.0,-1.0254539251327515,-29.999635696411133
0.0,-30.356739044189453,2.196307897567749
3.0,55.87611389160156,-30.837003707885742
4.0,-14.167603492736816,-70.65817260742188
1.0,38.11009979248047,40.799346923828125
0.0,-61.0387077331543,-6.490724563598633
1.0,52.31045913696289,-0.8597499132156372
3.0,19.390926361083984,-55.54220199584961
0.0,4.929952621459961,42.464107513427734
0.0,-44.64230728149414,-4.471223831176758
0.0,-35.220924377441406,7.328075408935547
0.0,-51.44830322265625,13.933358192443848
0.0,-36.072017669677734,-20.83300018310547
0.0,-14.757670402526855,-4.78306245803833
1.0,73.71105194091797,28.44980812072754
0.0,-4.154236793518066,50.79179763793945
1.0,-2.298816204071045,76.97340393066406
0.0,-35.319095611572266,9.178061485290527
1.0,-24.787763595581055,58.94489288330078
0.0,-17.359777450561523,23.33551597595215
0.0,-31.05423927307129,15.50173282623291
3.0,24.986095428466797,-20.98974609375
3.0,32.612125396728516,-24.439075469970703
4.0,15.348469734191895,42.87186050415039
0.0,-11.07215404510498,-0.47283974289894104
0.0,-6.766311168670654,-39.412925720214844
0.0,-22.487768173217773,33.47475051879883
4.0,12.75719928741455,-64.95343017578125
2.0,-11.41588020324707,-32.22561264038086
0.0,-28.31285858154297,-13.699409484863281
2.0,-48.127174377441406,-53.18653106689453
1.0,-14.11581802368164,64.79779815673828
0.0,-38.71049118041992,1.6596026420593262
2.0,0.5251969695091248,-27.10752296447754
0.0,-56.245941162109375,-23.61616325378418
3.0,41.63764572143555,-16.02199363708496
0.0,-46.24875259399414,-19.4679012298584
3.0,59.60454559326172,-16.50743865966797
1.0,26.256113052368164,22.332563400268555
0.0,-32.63902282714844,-11.686874389648438
3.0,20.27728843688965,-37.46100616455078
4.0,-2.8672139644622803,-57.4594841003418
0.0,-27.611841201782227,19.89891242980957
0.0,23.952526092529297,-14.951581001281738
3.0,31.114870071411133,0.40543848276138306
2.0,-36.72511672973633,-47.256324768066406
4.0,14.661641120910645,-67.84984588623047
1.0,24.275943756103516,-10.414546966552734
0.0,-27.710952758789062,-16.808086395263672
0.0,18.7446231842041,18.302358627319336
1.0,51.990447998046875,25.295955657958984
3.0,56.762969970703125,-30.358224868774414
0.0,-62.3812255859375,-3.9562509059906006
0.0,-32.9943962097168,14.428754806518555
0.0,-22.93917465209961,9.737600326538086
3.0,-3.172703266143799,-39.51112747192383
1.0,40.0949592590332,24.36971092224121
0.0,-38.4032096862793,14.821012496948242
0.0,-45.00571060180664,12.917263984680176
3.0,39.456565856933594,-56.41250228881836
0.0,-26.762794494628906,0.4367498457431793
4.0,-12.195709228515625,-72.2082290649414
1.0,1.4299037456512451,66.79350280761719
0.0,20.084640502929688,44.713836669921875
0.0,-34.57816696166992,-2.431464672088623
0.0,-29.485584259033203,-7.374429225921631
0.0,-19.932720184326172,3.8604164123535156
0.0,-44.64644241333008,9.364285469055176
1.0,25.797916412353516,25.760086059570312
0.0,-30.568326950073242,-0.7936906218528748
0.0,-4.590199947357178,51.81826400756836
0.0,12.074695587158203,-4.7487263679504395
2.0,-10.21025276184082,-38.00958251953125
0.0,-31.954912185668945,7.748152256011963
2.0,-48.044219970703125,-53.080989837646484
3.0,45.376407623291016,-57.33789825439453
0.0,-63.598873138427734,4.667226314544678
1.0,12.865588188171387,53.18070602416992
0.0,-30.986162185668945,17.576642990112305
0.0,21.67342758178711,39.31718063354492
0.0,-7.328311443328857,6.567537784576416
1.0,35.17475509643555,40.21987533569336
3.0,31.483686447143555,-47.441165924072266
0.0,-34.08061218261719,10.567218780517578
4.0,1.0013115406036377,-51.931880950927734
1.0,63.38788604736328,6.157007217407227
3.0,53.152069091796875,-20.80345916748047
0.0,-36.13747024536133,-5.95231819152832
0.0,-24.51506996154785,7.989227771759033
0.0,-19.491207122802734,20.440410614013672
3.0,27.37392234802246,-61.3731575012207
0.0,8.070337295532227,15.28672981262207
3.0,63.04939270019531,-20.038129806518555
2.0,-28.48342514038086,-42.28649139404297
0.0,19.02532196044922,17.189485549926758
0.0,-36.14655303955078,-0.8021398782730103
0.0,16.906023025512695,43.278194427490234
1.0,42.41242599487305,44.76012420654297
0.0,-32.258724212646484,1.826682686805725
0.0,-31.688735961914062,14.505156517028809
3.0,40.071434020996094,-26.98951530456543
3.0,33.386817932128906,-24.16265106201172
0.0,81.79004669189453,-26.400625228881836
0.0,-10.708491325378418,16.62865447998047
3.0,16.54825782775879,-35.89237594604492
1.0,36.22682571411133,38.6543083190918
0.0,-39.77390670776367,14.638490676879883
0.0,-50.3682861328125,9.454116821289062
4.0,-3.1843907833099365,-56.9640007019043
3.0,39.49751663208008,-33.40825653076172
0.0,-34.54499816894531,-29.60420036315918
1.0,17.68978500366211,-2.875685453414917
0.0,1.4597816467285156,13.509803771972656
3.0,17.670528411865234,-56.87855911254883
0.0,17.67206382751465,23.6558895111084
0.0,25.136505126953125,-0.9362818002700806
4.0,37.52846145629883,-38.819271087646484
1.0,38.28773498535156,50.76918411254883
0.0,-38.08677291870117,5.339714050292969
0.0,-32.31138229370117,-8.508126258850098
3.0,17.851539611816406,-74.83448791503906
0.0,-46.09511947631836,14.133105278015137
4.0,-11.989691734313965,-34.488033294677734
3.0,32.43771743774414,-62.1405029296875
3.0,57.203372955322266,-37.55628204345703
0.0,-50.636131286621094,7.6457648277282715
0.0,-29.86025619506836,6.944247245788574
1.0,26.256568908691406,22.332332611083984
3.0,5.162149429321289,-43.04844665527344
0.0,3.4279627799987793,34.90481185913086
1.0,-3.3350048065185547,74.75233459472656
3.0,48.11469268798828,-42.3510856628418
0.0,-43.130977630615234,6.629623889923096
1.0,39.192691802978516,52.089847564697266
0.0,-49.519683837890625,12.995870590209961
0.0,-24.492107391357422,19.63808250427246
0.0,-36.908721923828125,26.00784683227539
0.0,-8.678653717041016,22.525835037231445
3.0,34.713863372802734,-62.129329681396484
0.0,-25.650489807128906,2.4533748626708984
3.0,18.082422256469727,-57.14252471923828
4.0,-5.813662052154541,-72.9990005493164
3.0,38.86488342285156,-19.779754638671875
0.0,-45.5654182434082,-22.22515869140625
3.0,40.29408645629883,-15.78839111328125
0.0,-43.79618453979492,0.3428512513637543
3.0,41.33270263671875,-32.03829574584961
1.0,16.562782287597656,71.21076965332031
3.0,39.0090446472168,-20.18283462524414
0.0,-43.03101348876953,13.070372581481934
1.0,12.942851066589355,52.688026428222656
0.0,-58.643009185791016,7.569791793823242
0.0,-12.503917694091797,5.198924541473389
3.0,55.45289993286133,-25.86569595336914
1.0,-5.470683574676514,39.425846099853516
0.0,-47.87188720703125,-4.3462018966674805
1.0,25.93613052368164,26.76503562927246
1.0,-8.248312950134277,67.2273941040039
3.0,34.35957717895508,-33.90058517456055
1.0,16.20775032043457,-9.228837013244629
3.0,15.156673431396484,-57.9605598449707
0.0,-14.639843940734863,33.89390182495117
0.0,-4.190614223480225,14.415046691894531
3.0,39.75765609741211,-16.588909149169922
1.0,41.62348175048828,6.806416034698486
3.0,20.792226791381836,-38.478515625
0.0,-33.07194137573242,6.085391998291016
0.0,-18.43833351135254,37.43583297729492
0.0,-28.403331756591797,11.886749267578125
2.0,-21.251955032348633,-42.209754943847656
3.0,12.086169242858887,-13.59385871887207
3.0,41.26405334472656,-26.069509506225586
3.0,34.39139175415039,-51.3401985168457
0.0,26.426355361938477,24.138525009155273
4.0,-18.47996711730957,-42.63414764404297
0.0,-16.54874610900879,-4.808039665222168
0.0,-22.902339935302734,-20.86139488220215
1.0,29.77303695678711,17.807958602905273
0.0,-13.41364574432373,22.821361541748047
3.0,31.022422790527344,-33.573486328125
0.0,-55.11552047729492,-1.8336310386657715
0.0,-32.24635314941406,28.136730194091797
0.0,-66.26985168457031,-0.6153308153152466
0.0,-57.18809509277344,-3.9583306312561035
0.0,-35.00748825073242,13.742706298828125
0.0,-2.999239206314087,21.371889114379883
0.0,-29.840938568115234,25.430971145629883
4.0,-1.4859118461608887,36.227989196777344
0.0,-45.94253158569336,5.731105804443359
2.0,-34.21245193481445,-55.04031753540039
0.0,-26.834619522094727,-14.951683044433594
0.0,-26.920780181884766,-2.3917577266693115
3.0,18.612850189208984,-47.97981643676758
1.0,2.386942148208618,60.72996139526367
3.0,26.657943725585938,-14.125454902648926
3.0,34.739463806152344,-62.11762237548828
0.0,-1.4995988607406616,0.8637281060218811
0.0,-39.784114837646484,-3.183817148208618
4.0,15.927176475524902,43.05862045288086
0.0,-21.097126007080078,28.942237854003906
0.0,1.2942423820495605,-52.477901458740234
4.0,0.8109039664268494,-69.77884674072266
1.0,44.47754669189453,44.48305130004883
0.0,-13.935234069824219,7.981191158294678
1.0,-4.369790554046631,68.6065673828125
0.0,20.35618782043457,40.11906814575195
0.0,-48.831050872802734,-13.05891227722168
0.0,-50.78776168823242,5.855096340179443
0.0,-63.729835510253906,25.11394500732422
3.0,7.26617956161499,-54.187156677246094
0.0,13.721502304077148,8.763416290283203
4.0,19.70958137512207,10.718090057373047
0.0,-38.723567962646484,-11.601097106933594
0.0,-13.035722732543945,-11.363420486450195
1.0,45.8652229309082,37.965023040771484
0.0,-0.2084679901599884,6.621524333953857
2.0,3.1146323680877686,-26.916240692138672
4.0,-0.5438218712806702,-63.04376220703125
0.0,-24.203306198120117,10.090863227844238
0.0,-20.16921043395996,9.14100456237793
3.0,32.44759750366211,-14.484127044677734
1.0,-6.525582790374756,67.71674346923828
3.0,16.104963302612305,-32.053524017333984
0.0,-47.190303802490234,8.743919372558594
0.0,-44.86370849609375,2.8190197944641113
0.0,24.280864715576172,-10.177377700805664
0.0,-34.28666687011719,9.513419151306152
0.0,-31.123422622680664,-1.8316173553466797
0.0,-29.415939331054688,-0.3902757167816162
3.0,1.6737722158432007,-45.82876205444336
0.0,-13.383106231689453,20.91286277770996
0.0,-25.132118225097656,-14.077291488647461
0.0,12.165560722351074,-5.632869243621826
4.0,-6.198321342468262,-57.89102554321289
3.0,49.54697036743164,-16.92011260986328
1.0,39.086204528808594,47.08162307739258
3.0,33.49175262451172,-14.463622093200684
0.0,-2.4196770191192627,27.116777420043945
0.0,-28.005035400390625,16.85810089111328
1.0,1.3853834867477417,66.69246673583984
0.0,-16.394935607910156,-25.23705291748047
1.0,55.12627029418945,11.71812915802002
0.0,-27.807823181152344,7.759100914001465
4.0,2.544003963470459,-57.79683303833008
3.0,47.00299835205078,-42.719173431396484
4.0,-16.372119903564453,-70.43678283691406
0.0,-48.42101287841797,0.4963449239730835
0.0,82.99860382080078,-11.240373611450195
0.0,-40.95398712158203,6.780879974365234
0.0,-54.337257385253906,-8.048377990722656
3.0,12.860428810119629,-13.327340126037598
1.0,55.58723831176758,11.799934387207031
0.0,4.769423961639404,39.84024429321289
2.0,-29.89396095275879,-41.34441375732422
0.0,-30.84988784790039,22.18912696838379
2.0,4.3797287940979,-85.7837142944336
0.0,-28.626705169677734,14.190735816955566
2.0,-47.4492073059082,-46.56599807739258
1.0,74.7286148071289,13.230402946472168
3.0,41.26337432861328,-26.064016342163086
3.0,30.1462459564209,-25.9362735748291
0.0,-40.4590950012207,7.997352123260498
1.0,17.815418243408203,67.7180404663086
0.0,-44.422386169433594,4.244516372680664
3.0,43.963478088378906,-14.368236541748047
4.0,-11.419076919555664,-67.79576873779297
3.0,18.458053588867188,-36.06828308105469
3.0,34.490047454833984,-33.89018249511719
3.0,34.51692581176758,-54.378170013427734
0.0,-19.819934844970703,-4.486447334289551
0.0,1.3097004890441895,3.9248268604278564
0.0,-47.58418273925781,3.872741937637329
1.0,15.889235496520996,72.05215454101562
1.0,44.309207916259766,44.508583068847656
0.0,-37.126220703125,6.060973167419434
0.0,-30.855791091918945,-8.099159240722656
0.0,-24.220932006835938,5.787737846374512
3.0,35.9664421081543,-55.229896545410156
0.0,-16.881893157958984,40.28014373779297
2.0,5.708785057067871,-19.589122772216797
0.0,-36.33787536621094,17.698741912841797
0.0,-43.51652145385742,18.98126983642578
0.0,-40.62980651855469,-9.189563751220703
3.0,26.591266632080078,-75.27082824707031
0.0,-35.1150016784668,2.338700771331787
3.0,28.49768829345703,-60.851383209228516
0.0,-47.520103454589844,-24.49337387084961
0.0,-35.59672546386719,6.164748191833496
2.0,-11.669549942016602,-33.0318603515625
1.0,57.388160705566406,60.300148010253906
0.0,-40.19899368286133,-23.067733764648438
0.0,-29.200719833374023,-21.217931747436523
3.0,52.3045539855957,-36.642311096191406
1.0,46.33226013183594,38.09535217285156
0.0,-7.411106586456299,49.404972076416016
0.0,18.865285873413086,38.8822021484375
1.0,6.961863994598389,77.20732116699219
0.0,-48.54948806762695,32.58229446411133
1.0,45.01045608520508,23.172880172729492
0.0,-23.62225341796875,16.85077476501465
0.0,-27.910531997680664,12.973783493041992
0.0,-34.166831970214844,-3.7020788192749023
0.0,-60.40754699707031,-1.517398476600647
0.0,-9.270108222961426,14.918169975280762
0.0,-37.68424606323242,-8.613956451416016
0.0,-13.789907455444336,-15.27625846862793
3.0,30.893627166748047,2.0205941200256348
0.0,-5.994536399841309,-11.827261924743652
0.0,16.479833602905273,-10.28377628326416
3.0,17.827939987182617,-48.39033889770508
0.0,-37.56755065917969,13.488903999328613
4.0,0.32819247245788574,-50.903114318847656
0.0,-54.029972076416016,19.508543014526367
0.0,-29.75905990600586,-1.6684582233428955
1.0,2.2426908016204834,61.46913146972656
0.0,-39.66592025756836,-18.788837432861328
1.0,37.43117141723633,41.41279220581055
3.0,54.54035949707031,-10.777432441711426
0.0,14.124979972839355,-7.663637638092041
4.0,1.2708461284637451,-46.38604736328125
0.0,-26.926475524902344,-0.9692169427871704
3.0,33.9559440612793,-14.457540512084961
0.0,-51.60472106933594,12.181354522705078
1.0,-18.977449417114258,62.266292572021484
0.0,-23.361534118652344,-1.2890287637710571
1.0,-1.9425277709960938,68.45043182373047
0.0,-26.587703704833984,16.85854148864746
2.0,-20.495853424072266,-47.30463409423828
0.0,-34.288734436035156,37.37748718261719
3.0,29.81133270263672,-43.418846130371094
2.0,-1.7679365873336792,-27.75104522705078
1.0,33.95897674560547,40.598079681396484
0.0,-24.513507843017578,22.850664138793945
0.0,-14.567523002624512,-13.128708839416504
3.0,30.132680892944336,-14.971613883972168
0.0,-64.6697998046875,-15.117936134338379
4.0,-2.902721643447876,-55.32514572143555
0.0,-43.8656120300293,-5.807988166809082
0.0,14.442534446716309,9.248753547668457
0.0,-6.913865089416504,-39.83662414550781
2.0,2.7777299880981445,-28.674867630004883
1.0,-19.341861724853516,62.041358947753906
0.0,-13.961931228637695,-9.541011810302734
0.0,-34.040794372558594,2.7602131366729736
0.0,-28.249433517456055,-9.988890647888184
0.0,-38.11663818359375,-6.964169025421143
1.0,43.14777374267578,17.274532318115234
0.0,-5.118623733520508,-14.61749267578125
3.0,18.559825897216797,-76.34307098388672
0.0,-50.77125549316406,-19.836069107055664
3.0,61.17798614501953,-18.56865692138672
0.0,-24.7362003326416,-22.503175735473633
0.0,-54.21364974975586,23.973438262939453
0.0,-42.109981536865234,7.51666259765625
2.0,-28.6258602142334,-49.89732360839844
0.0,-7.509076118469238,8.831905364990234
0.0,-66.38148498535156,6.106241226196289
1.0,55.63800811767578,11.806573867797852
0.0,-33.11037826538086,19.816940307617188
3.0,46.21638488769531,-42.82320022583008
0.0,3.759063482284546,38.367393493652344
0.0,-29.812074661254883,-17.21436882019043
1.0,51.3372917175293,39.85818099975586
3.0,28.367462158203125,-14.633781433105469
3.0,3.4364919662475586,-62.873722076416016
0.0,-38.70266342163086,19.354007720947266
0.0,25.594552993774414,-12.08014965057373
1.0,76.51946258544922,13.701798439025879
2.0,-30.450105667114258,-60.48357009887695
0.0,21.366029739379883,38.10249328613281
3.0,46.194820404052734,-57.44412612915039
0.0,-35.1495361328125,-7.649844169616699
1.0,3.0605790615081787,78.33391571044922
0.0,-32.77635192871094,34.866310119628906
4.0,0.20134802162647247,-55.37477493286133
0.0,-5.939092636108398,-6.224300384521484
0.0,11.781768798828125,2.715522050857544
1.0,-23.072978973388672,59.89019012451172
0.0,-30.582395553588867,-5.085501670837402
2.0,-29.037309646606445,-50.06922912597656
0.0,-22.035070419311523,6.9391045570373535
0.0,-22.654008865356445,13.681947708129883
4.0,-1.2857863903045654,36.04933547973633
0.0,-26.88437271118164,-11.042222023010254
4.0,-10.152993202209473,-67.66619873046875
0.0,-30.31852912902832,27.65456199645996
3.0,6.219048023223877,-42.68822479248047
3.0,27.292776107788086,-61.434730529785156
0.0,-56.67876434326172,19.61272621154785
1.0,50.3297004699707,27.12236785888672
3.0,34.9459342956543,-33.9281120300293
0.0,-45.123958587646484,1.287886381149292
3.0,54.63077163696289,-25.434492111206055
3.0,33.409507751464844,-48.071434020996094
0.0,-18.167686462402344,14.548784255981445
2.0,-3.623044729232788,-27.72243309020996
2.0,-36.611881256103516,-42.62423324584961
0.0,-41.473175048828125,12.748649597167969
0.0,-33.27323532104492,17.09762954711914
2.0,-27.19133758544922,-47.22428894042969
3.0,12.495107650756836,-54.448692321777344
0.0,-30.809181213378906,-14.960659980773926
2.0,-48.14605712890625,-47.19243240356445
0.0,-32.480552673339844,-23.69270896911621
2.0,-16.734493255615234,-39.21221160888672
2.0,-33.76818084716797,-54.553157806396484
3.0,37.81588363647461,-34.04456329345703
0.0,-6.439385414123535,0.8206254839897156
1.0,41.638031005859375,4.672991752624512
0.0,-38.49691390991211,26.95751953125
2.0,-27.250408172607422,-46.885074615478516
4.0,-6.8663716316223145,-70.46426391601562
4.0,15.682263374328613,-72.63400268554688
0.0,1.7526243925094604,48.92579650878906
0.0,-36.31644058227539,5.450570583343506
0.0,-23.482229232788086,8.671880722045898
4.0,-16.7277889251709,-46.1081428527832
0.0,19.18821144104004,44.263511657714844
3.0,33.72117233276367,-62.08648681640625
3.0,66.32069396972656,-14.021751403808594
0.0,-47.501285552978516,22.554353713989258
0.0,-27.09627342224121,39.11906433105469
0.0,-25.544607162475586,15.246132850646973
0.0,-55.9055061340332,-6.105675220489502
2.0,-49.06097412109375,-47.5302848815918
0.0,-49.666542053222656,14.921154975891113
0.0,-35.316978454589844,22.12086296081543
0.0,-28.599729537963867,-1.120505452156067
3.0,59.581790924072266,-16.152799606323242
0.0,-51.82889175415039,23.39280128479004
2.0,-30.05766487121582,-41.25010299682617
0.0,-56.55809783935547,2.1819512844085693
0.0,-12.393022537231445,10.933915138244629
0.0,72.3565444946289,-39.76795196533203
0.0,-11.355934143066406,20.12595558166504
2.0,-35.969566345214844,-58.10713577270508
0.0,18.768264770507812,18.213802337646484
0.0,-4.469351291656494,-0.09775342792272568
4.0,-0.002751369960606098,-48.46105194091797
1.0,74.72830963134766,13.234517097473145
0.0,6.031006336212158,-18.417388916015625
0.0,-11.975111961364746,26.9180908203125
1.0,51.16487121582031,31.472688674926758
0.0,-51.140865325927734,30.936918258666992
0.0,-13.699054718017578,1.923945426940918
0.0,72.44640350341797,-39.665184020996094
2.0,-24.87901496887207,-43.597442626953125
3.0,12.741036415100098,-55.237831115722656
3.0,32.95408630371094,-24.357162475585938
1.0,-11.919867515563965,66.18677520751953
3.0,61.016807556152344,-13.19345474243164
1.0,25.24214744567871,40.59001159667969
0.0,-27.78683853149414,5.423335075378418
3.0,19.335567474365234,-36.56859588623047
3.0,52.90837478637695,-24.605234146118164
1.0,47.39320373535156,27.233509063720703
0.0,-15.674201965332031,20.472900390625
1.0,40.93159103393555,25.99602508544922
3.0,55.36616516113281,-25.820266723632812
0.0,17.225387573242188,45.15355682373047
2.0,-34.848636627197266,-44.96407699584961
1.0,-2.402813196182251,76.21166229248047
2.0,-49.61955642700195,-49.7171630859375
1.0,-16.704166412353516,63.587852478027344
2.0,2.584787607192993,-26.66669464111328
3.0,29.941619873046875,-20.904491424560547
3.0,2.7536330223083496,-39.66818618774414
1.0,19.2083740234375,66.3196792602539
3.0,53.143306732177734,-20.733749389648438
1.0,72.88032531738281,27.187517166137695
0.0,-22.65011215209961,18.338369369506836
3.0,12.724441528320312,-55.16518020629883
0.0,-44.375274658203125,5.72406005859375
0.0,-5.9344964027404785,50.7369499206543
3.0,33.50594711303711,-49.52207565307617
0.0,-30.833736419677734,7.684679985046387
1.0,62.74892807006836,53.19706344604492
0.0,72.48200988769531,-39.62432098388672
1.0,76.02615356445312,13.558938026428223
0.0,21.451303482055664,38.90388488769531
0.0,-33.871070861816406,11.584294319152832
1.0,-7.300081253051758,71.31705474853516
0.0,-36.27932357788086,20.71381950378418
3.0,6.932420253753662,-42.646095275878906
0.0,-25.771364212036133,8.312021255493164
1.0,45.37343215942383,68.86445617675781
4.0,-3.448678731918335,-65.8799819946289
0.0,-46.57799530029297,10.229896545410156
2.0,-33.55357360839844,-39.87907409667969
1.0,82.01447296142578,12.092445373535156
0.0,-15.976034164428711,-6.51841402053833
1.0,-20.398956298828125,61.66895294189453
0.0,-24.489748001098633,21.1837100982666
1.0,-4.168013095855713,74.70629119873047
0.0,-45.19900131225586,10.87362003326416
4.0,-4.066516876220703,-68.8097915649414
1.0,45.375511169433594,68.86339569091797
0.0,-29.713207244873047,-10.769269943237305
4.0,-11.706683158874512,-72.59544372558594
1.0,12.488348007202148,55.31230163574219
0.0,-25.87582015991211,-2.982224941253662
3.0,66.90240478515625,-21.009387969970703
1.0,37.22636413574219,42.656532287597656
0.0,-41.08214569091797,20.94854736328125
3.0,15.995827674865723,-28.462339401245117
1.0,80.42821502685547,12.51244831085205
0.0,20.03826332092285,39.917396545410156
3.0,63.120338439941406,-20.081193923950195
0.0,-53.14850616455078,-25.64887237548828
3.0,27.326736450195312,-74.86932373046875
3.0,21.071277618408203,-46.09413146972656
0.0,-36.50204086303711,0.4690633714199066
2.0,-11.390958786010742,-32.16017532348633
3.0,53.57261657714844,-13.624048233032227
0.0,-27.907304763793945,3.338783025741577
0.0,-27.985525131225586,-1.9929965734481812
4.0,7.01318359375,-53.87937927246094
1.0,17.660200119018555,-2.9102087020874023
0.0,-21.224010467529297,21.139122009277344
0.0,-20.200420379638672,-15.597023010253906
0.0,-30.073196411132812,16.229930877685547
0.0,-4.699543476104736,10.454996109008789
1.0,-8.262097358703613,67.42737579345703
2.0,-38.42966842651367,-42.822357177734375
0.0,-49.26144027709961,-3.011439561843872
0.0,-59.136985778808594,-21.147294998168945
3.0,17.834745407104492,-48.53268814086914
3.0,57.09450912475586,-30.178768157958984
3.0,49.791419982910156,-16.99744987487793
1.0,25.357145309448242,14.388428688049316
3.0,36.67832565307617,-32.522315979003906
0.0,-33.248008728027344,-2.7217721939086914
1.0,12.7304048538208,53.946929931640625
3.0,27.505020141601562,-31.151620864868164
0.0,-30.249614715576172,0.3171975612640381
1.0,27.164133071899414,58.21157455444336
2.0,-26.185802459716797,-43.37541580200195
0.0,-10.771733283996582,-11.250051498413086
0.0,14.080097198486328,26.0450439453125
2.0,-28.719072341918945,-42.139495849609375
3.0,33.57392883300781,-49.770565032958984
0.0,21.563135147094727,44.803016662597656
0.0,-28.819591522216797,6.297811508178711
3.0,49.5626335144043,-12.604204177856445
0.0,-36.27173614501953,13.59775447845459
3.0,30.284759521484375,-21.434167861938477
0.0,-45.69554901123047,8.364577293395996
3.0,3.5358877182006836,-41.35169219970703
0.0,70.09418487548828,-42.29792785644531
3.0,30.133514404296875,-25.966604232788086
0.0,-46.18449020385742,17.46965217590332
2.0,-20.211990356445312,-47.182106018066406
3.0,30.363208770751953,1.5364155769348145
0.0,-39.48855972290039,21.051332473754883
0.0,-35.98501968383789,-16.775680541992188
1.0,61.4775505065918,11.699088096618652
0.0,-26.728473663330078,-12.88190746307373
0.0,-55.8323974609375,15.270416259765625
0.0,-26.842451095581055,4.774753570556641
4.0,9.949884414672852,20.87277603149414
0.0,-41.84084701538086,19.1256160736084
2.0,-34.46107864379883,-40.64594650268555
3.0,40.74307632446289,-57.237247467041016
0.0,-8.386330604553223,-3.0002386569976807
2.0,-34.4156379699707,-45.7900505065918
0.0,25.876827239990234,-1.3779264688491821
0.0,10.246013641357422,19.121173858642578
0.0,-43.78561019897461,30.884265899658203
1.0,32.83515548706055,53.035255432128906
0.0,-37.149497985839844,19.248903274536133
0.0,-16.994035720825195,25.335041046142578
3.0,34.13581085205078,-23.97677230834961
4.0,0.9619531035423279,-69.76969909667969
3.0,41.01976013183594,-31.166133880615234
1.0,52.063697814941406,25.445941925048828
0.0,-13.764924049377441,-2.905672550201416
3.0,52.142234802246094,-36.69709777832031
0.0,-32.47861862182617,18.185062408447266
0.0,-21.16588592529297,3.250274419784546
0.0,80.98883056640625,-28.08875846862793
0.0,-54.45912170410156,7.735402584075928
2.0,-18.865854263305664,-38.88508605957031
0.0,-35.27233123779297,30.398468017578125
1.0,62.804386138916016,53.08879852294922
1.0,-7.346320152282715,71.36621856689453
0.0,-28.45621109008789,-11.881930351257324
