Label,D1,D2
0.0,-34.65684127807617,10.048117637634277
0.0,-22.33365821838379,-8.878070831298828
0.0,-35.000465393066406,36.38538360595703
0.0,-18.20148468017578,14.393086433410645
0.0,-10.813355445861816,2.1641554832458496
1.0,-21.698917388916016,-72.62896728515625
3.0,40.59978485107422,-0.7987275719642639
0.0,-35.291751861572266,15.169085502624512
0.0,-3.712049722671509,11.589685440063477
0.0,-22.046337127685547,15.800882339477539
4.0,53.25250244140625,-17.765626907348633
0.0,-32.36101531982422,24.36038589477539
4.0,37.93301773071289,-59.055057525634766
3.0,23.40119743347168,-6.805854320526123
0.0,-46.90913391113281,-24.022226333618164
0.0,-26.33711814880371,42.33206558227539
0.0,-30.696420669555664,0.658835232257843
0.0,-26.326786041259766,3.9296016693115234
0.0,11.255474090576172,-72.83963775634766
3.0,14.082404136657715,-73.80843353271484
4.0,39.02391052246094,-54.04448318481445
0.0,-32.6507568359375,36.035709381103516
0.0,-45.767974853515625,-15.1431884765625
3.0,5.117518424987793,50.192779541015625
0.0,0.6801953911781311,20.148340225219727
1.0,-23.2834529876709,-61.702213287353516
0.0,-40.88595199584961,16.34762954711914
0.0,-12.519326210021973,-48.088619232177734
5.0,76.8943862915039,-31.438833236694336
0.0,-6.4010467529296875,-34.29199981689453
3.0,21.02007293701172,-16.94565200805664
0.0,-61.27779006958008,16.88494873046875
0.0,-19.715259552001953,24.840913772583008
0.0,-3.1932406425476074,-28.108959197998047
3.0,39.13473129272461,-19.81221580505371
0.0,-46.83390808105469,-10.980781555175781
0.0,-28.38041877746582,32.471435546875
3.0,20.987733840942383,-16.918670654296875
3.0,23.538259506225586,-0.9730216264724731
4.0,38.79972457885742,-53.25660705566406
2.0,30.607467651367188,-39.26035690307617
3.0,41.31989669799805,6.698978424072266
3.0,25.83234214782715,44.24793243408203
0.0,-35.557044982910156,30.18579864501953
0.0,-43.80496597290039,44.602027893066406
0.0,-26.357892990112305,13.32186508178711
3.0,6.149406433105469,-56.69280242919922
2.0,27.777587890625,-45.393775939941406
1.0,-26.683856964111328,-52.23679733276367
0.0,-17.668603897094727,5.3861894607543945
1.0,-25.037397384643555,-47.5696907043457
0.0,-29.05013656616211,-34.6165885925293
0.0,-10.13364315032959,4.741283893585205
0.0,-29.04091453552246,10.351123809814453
1.0,-10.183412551879883,-67.97447204589844
2.0,37.73049545288086,-35.38636779785156
0.0,-8.573124885559082,-10.510941505432129
0.0,-22.63442611694336,36.25987243652344
0.0,19.8486385345459,-42.39812469482422
4.0,41.78895568847656,-65.4023666381836
3.0,33.281776428222656,-11.989333152770996
0.0,-4.000164031982422,-3.5279667377471924
0.0,-35.85990905761719,8.404796600341797
4.0,59.369991302490234,17.26241111755371
4.0,38.435821533203125,-52.202911376953125
5.0,77.5155258178711,-30.427358627319336
0.0,-39.19477081298828,-2.7216193675994873
3.0,14.614419937133789,-44.02077102661133
0.0,-25.428131103515625,-2.6064319610595703
0.0,-55.693450927734375,27.70187759399414
0.0,-37.77461624145508,-2.0854477882385254
0.0,-32.578792572021484,-18.152524948120117
0.0,-28.301666259765625,17.382604598999023
0.0,-55.7881965637207,30.6442813873291
1.0,-23.571523666381836,-53.05645751953125
0.0,-25.55939483642578,0.41176947951316833
3.0,18.636173248291016,48.32826232910156
2.0,41.9531364440918,-36.11482238769531
4.0,55.77224349975586,-14.287384986877441
0.0,-44.86528778076172,25.946611404418945
4.0,37.79081344604492,47.4576301574707
3.0,25.512561798095703,-15.745763778686523
0.0,-41.056488037109375,-39.271095275878906
0.0,-37.599853515625,5.1942338943481445
0.0,-64.55228424072266,9.977319717407227
0.0,-43.08323669433594,-4.499050617218018
0.0,-33.45835494995117,38.520389556884766
0.0,-38.09703826904297,-22.894859313964844
4.0,55.907554626464844,49.33875274658203
0.0,-54.368507385253906,-38.29529571533203
4.0,41.89045333862305,-65.94381713867188
0.0,-42.83587646484375,26.015546798706055
4.0,15.085708618164062,-58.57270812988281
0.0,-1.7391653060913086,26.06803321838379
0.0,-18.551620483398438,-14.903364181518555
3.0,20.268917083740234,13.59771728515625
3.0,16.555471420288086,23.498619079589844
2.0,-10.686507225036621,55.62742233276367
0.0,-24.82823371887207,-25.79327964782715
0.0,2.539259195327759,-58.21809005737305
0.0,-14.94507884979248,30.3309268951416
2.0,33.29752731323242,-12.016158103942871
1.0,-16.842329025268555,-57.22427749633789
0.0,-20.6409854888916,7.11231803894043
1.0,-44.10831069946289,-53.95365524291992
4.0,26.470497131347656,-61.24110794067383
0.0,-58.962650299072266,2.6006295680999756
1.0,-25.491056442260742,-50.69001388549805
0.0,-44.006019592285156,32.63584899902344
3.0,9.02375602722168,35.37030792236328
0.0,-34.01568603515625,24.68167495727539
3.0,1.0931035280227661,58.66810989379883
4.0,-4.381065368652344,-26.210208892822266
0.0,-19.60252571105957,22.946636199951172
3.0,27.37705421447754,-0.002091514179483056
2.0,16.061756134033203,-33.52946853637695
0.0,-8.758081436157227,8.9107027053833
0.0,15.665047645568848,9.688852310180664
3.0,13.408499717712402,-13.546087265014648
1.0,-26.6003360748291,-70.91667938232422
2.0,35.248233795166016,-14.518778800964355
4.0,11.632735252380371,7.080411434173584
0.0,-10.911303520202637,29.29029083251953
0.0,10.67671012878418,2.185912847518921
4.0,54.95486068725586,6.502727508544922
3.0,18.778425216674805,49.32023239135742
0.0,-49.69943618774414,2.6660828590393066
0.0,-18.965051651000977,15.942049026489258
0.0,-27.48442840576172,-1.2913265228271484
3.0,5.944756984710693,-56.756736755371094
4.0,60.389564514160156,15.497873306274414
0.0,-23.31076431274414,2.0435357093811035
0.0,-15.437057495117188,4.043069362640381
3.0,41.65763854980469,7.096430778503418
0.0,-44.27696228027344,2.0850436687469482
2.0,41.9775390625,-33.59746170043945
4.0,40.134117126464844,-55.27847671508789
0.0,-11.56861686706543,59.739627838134766
0.0,-35.55760192871094,13.291940689086914
0.0,-22.90654945373535,44.920745849609375
0.0,-24.846450805664062,-6.460064888000488
0.0,-59.38035202026367,-8.566205024719238
4.0,-2.507762908935547,-29.1420841217041
0.0,-33.825565338134766,-1.3784921169281006
0.0,-55.30523681640625,-38.877403259277344
0.0,-1.3691283464431763,-46.36994171142578
0.0,0.7175092101097107,-60.65721893310547
0.0,-41.57465362548828,4.202769756317139
1.0,-44.249664306640625,-53.96229934692383
3.0,44.96868896484375,11.660075187683105
0.0,-39.87002182006836,17.596569061279297
4.0,-26.54929542541504,69.86791229248047
0.0,0.6624228358268738,5.784730434417725
0.0,-15.206801414489746,61.046653747558594
0.0,-33.57219314575195,-12.737303733825684
4.0,53.68758773803711,-16.469980239868164
3.0,34.30193328857422,12.027663230895996
0.0,-30.016149520874023,28.90732192993164
2.0,23.056852340698242,-35.167667388916016
4.0,30.504796981811523,64.79916381835938
3.0,13.250435829162598,48.66735076904297
0.0,-40.236637115478516,33.49938201904297
0.0,-21.897113800048828,-7.18641996383667
0.0,-3.1305971145629883,-12.29296875
3.0,35.272422790527344,-3.9795939922332764
0.0,15.66396427154541,-73.16493225097656
3.0,1.452214002609253,63.763771057128906
1.0,-20.518524169921875,-65.51655578613281
0.0,10.9348726272583,3.5079538822174072
0.0,-48.101097106933594,7.65348482131958
0.0,-11.954411506652832,56.69774627685547
4.0,61.25661087036133,-12.51954460144043
0.0,-55.39590072631836,5.393241882324219
0.0,-25.79069709777832,17.725595474243164
3.0,20.23850440979004,29.950387954711914
3.0,15.983383178710938,24.072998046875
5.0,83.27008056640625,-19.462810516357422
0.0,4.114712238311768,14.511211395263672
3.0,23.59099006652832,-1.4311364889144897
4.0,53.02384948730469,-14.721473693847656
0.0,-31.794055938720703,4.138818264007568
0.0,-18.059490203857422,8.537605285644531
2.0,16.78855323791504,-33.16041946411133
3.0,26.722524642944336,28.62699317932129
0.0,-28.409072875976562,37.411067962646484
4.0,-1.9395081996917725,-41.58245086669922
0.0,-8.660717964172363,18.15924072265625
3.0,23.668914794921875,-16.872787475585938
0.0,-6.780053615570068,-34.98027038574219
0.0,8.303078651428223,-11.93587589263916
2.0,32.15401077270508,26.31670570373535
4.0,62.44013977050781,-20.113401412963867
0.0,-30.093671798706055,5.209723472595215
0.0,-48.97697448730469,33.45914077758789
3.0,41.4752311706543,-19.187807083129883
0.0,-30.256994247436523,33.28236389160156
2.0,-14.468950271606445,-57.87646484375
3.0,39.504459381103516,-1.6756538152694702
3.0,25.00018310546875,45.93315887451172
0.0,-31.248170852661133,7.952552795410156
0.0,-40.36830520629883,-0.3880179822444916
4.0,-4.381038665771484,-26.210174560546875
3.0,15.722772598266602,-44.25508499145508
0.0,-32.82398986816406,-39.48651123046875
4.0,39.846580505371094,-64.71444702148438
3.0,31.361228942871094,37.133544921875
0.0,-60.80803680419922,25.156557083129883
4.0,63.96984100341797,-20.555377960205078
0.0,-25.77470588684082,4.814370155334473
0.0,-2.2275240421295166,-2.0169827938079834
0.0,-24.90272331237793,28.3277645111084
0.0,-7.8827805519104,-3.0627458095550537
3.0,41.35691452026367,-0.3655970096588135
0.0,-44.93070602416992,-1.1848729848861694
3.0,24.051118850708008,-17.211753845214844
2.0,38.907257080078125,-28.035015106201172
3.0,13.324257850646973,31.714738845825195
0.0,-32.77690887451172,21.481239318847656
3.0,9.720172882080078,34.49104690551758
0.0,-65.6932373046875,2.2443161010742188
3.0,25.129152297973633,30.439821243286133
4.0,55.76095199584961,-49.74896240234375
3.0,13.7023344039917,31.57018280029297
0.0,-16.150680541992188,5.383915901184082
4.0,-26.378887176513672,69.40106964111328
0.0,-36.40945816040039,7.348145961761475
0.0,-23.994630813598633,-2.9683990478515625
3.0,15.975179672241211,54.950355529785156
4.0,-29.39884376525879,-34.323768615722656
0.0,-34.309329986572266,41.2373161315918
4.0,-1.6176449060440063,-29.677865982055664
4.0,32.39854049682617,-60.56977844238281
3.0,27.535541534423828,23.48421859741211
4.0,-6.4263200759887695,-47.40382766723633
3.0,20.94396209716797,-16.885961532592773
0.0,-6.402868270874023,5.298165321350098
0.0,-0.6024972200393677,17.7586727142334
3.0,10.401206016540527,34.42681121826172
4.0,48.431365966796875,32.54079055786133
3.0,28.501249313354492,-0.37075889110565186
0.0,-49.57240676879883,15.183584213256836
0.0,-7.618791580200195,7.098356246948242
0.0,-26.864574432373047,0.8597283959388733
1.0,-11.524734497070312,-70.21260833740234
3.0,-1.6087760925292969,-52.13784408569336
3.0,19.577861785888672,31.278945922851562
3.0,36.22102737426758,8.318846702575684
0.0,-3.4557442665100098,-27.688936233520508
2.0,-8.756032943725586,-69.53854370117188
0.0,-27.90558624267578,-25.587263107299805
0.0,-26.968050003051758,7.517054557800293
4.0,-0.029575388878583908,-22.41969108581543
0.0,4.055715560913086,4.074914455413818
3.0,26.565143585205078,20.367467880249023
0.0,-30.314926147460938,6.239074230194092
0.0,-26.13715934753418,15.686076164245605
0.0,-45.240745544433594,8.337102890014648
0.0,-51.70738220214844,33.57402801513672
0.0,-38.474300384521484,17.206174850463867
0.0,-11.659415245056152,-3.585447311401367
0.0,-2.3163907527923584,15.910727500915527
2.0,-24.32172966003418,-36.187870025634766
0.0,-28.569053649902344,10.136484146118164
1.0,-33.8177604675293,-59.855690002441406
0.0,-14.717134475708008,2.5483076572418213
0.0,-48.18345642089844,-9.082878112792969
3.0,26.070159912109375,-9.766222953796387
4.0,37.45513153076172,-49.81208038330078
3.0,13.649748802185059,11.429555892944336
3.0,41.373558044433594,-0.3440132141113281
0.0,-14.606545448303223,-17.85230827331543
0.0,-32.09980773925781,9.033795356750488
2.0,-11.095404624938965,56.07561492919922
0.0,-14.024140357971191,26.68943214416504
0.0,22.17428970336914,-35.00206756591797
2.0,32.07048416137695,-26.130950927734375
4.0,62.46670913696289,-10.864811897277832
0.0,-28.977100372314453,-16.058061599731445
4.0,36.16343688964844,-59.935028076171875
0.0,-14.83821964263916,62.78800964355469
0.0,-37.456687927246094,21.584335327148438
0.0,-43.28460693359375,10.501564025878906
0.0,-67.15861511230469,17.17548370361328
3.0,17.80864715576172,-25.592823028564453
0.0,6.485524654388428,-39.49489212036133
2.0,10.842469215393066,-31.5375919342041
0.0,-51.568687438964844,39.95377731323242
0.0,-14.447771072387695,15.673321723937988
4.0,59.29547882080078,-5.229367256164551
0.0,-10.399900436401367,-12.067608833312988
1.0,-24.260005950927734,-48.27399826049805
2.0,27.166065216064453,-32.60768508911133
0.0,-36.32935333251953,1.5836676359176636
0.0,-20.235843658447266,-3.818861246109009
3.0,11.877432823181152,16.511642456054688
4.0,34.141441345214844,-60.16038513183594
3.0,21.155614852905273,1.1042563915252686
0.0,-32.25205612182617,7.054451942443848
0.0,-38.79039001464844,3.1805944442749023
0.0,11.70029354095459,6.7102742195129395
0.0,-20.80539894104004,2.6685562133789062
0.0,-35.24061584472656,4.518616676330566
0.0,-41.272438049316406,2.677229404449463
3.0,19.682310104370117,-42.53846740722656
0.0,-0.2922903001308441,23.17441749572754
0.0,-17.06071662902832,3.951749324798584
0.0,-2.3057305812835693,-46.87940979003906
2.0,30.902297973632812,-39.14274978637695
3.0,9.995535850524902,44.37815856933594
4.0,60.65636444091797,-16.840585708618164
3.0,11.484721183776855,17.47565460205078
0.0,-10.44362735748291,-7.09611701965332
0.0,-24.261938095092773,-13.441502571105957
4.0,40.04149627685547,-55.216670989990234
0.0,-56.83513641357422,-19.042314529418945
4.0,37.95568084716797,57.325687408447266
0.0,-23.58502197265625,11.903562545776367
2.0,21.002931594848633,-29.957395553588867
3.0,32.01491165161133,36.175350189208984
2.0,43.136409759521484,-37.969146728515625
0.0,-32.04092788696289,8.197854995727539
5.0,81.69981384277344,-5.912954330444336
0.0,-33.98096466064453,5.014886856079102
0.0,-44.20514678955078,27.978702545166016
3.0,-1.0757806301116943,-51.46564865112305
4.0,37.74152374267578,57.758460998535156
0.0,-38.03599548339844,-39.57769775390625
1.0,-21.156291961669922,-64.1596450805664
0.0,-1.9689557552337646,13.033023834228516
1.0,1.9920722246170044,-85.6349868774414
0.0,-17.189149856567383,-4.502534866333008
1.0,-48.17229461669922,-59.671165466308594
4.0,47.263755798339844,67.26920318603516
3.0,19.572362899780273,31.279508590698242
3.0,19.205028533935547,22.42722511291504
0.0,-40.057498931884766,9.35368824005127
4.0,55.8065185546875,-46.20317459106445
0.0,-39.34797668457031,12.267043113708496
3.0,8.22939395904541,38.28541564941406
2.0,38.0864372253418,-35.83125686645508
3.0,25.111377716064453,-0.23751431703567505
3.0,27.288185119628906,23.601041793823242
3.0,37.503570556640625,5.579492092132568
0.0,-64.19464111328125,-3.9403011798858643
0.0,-11.495052337646484,3.6814675331115723
0.0,-40.0948371887207,7.923971176147461
4.0,55.415870666503906,-50.76870346069336
4.0,62.36549758911133,-10.99982738494873
0.0,-65.95768737792969,21.504873275756836
0.0,-26.66610336303711,31.35894012451172
0.0,-9.721799850463867,10.451818466186523
3.0,39.19217300415039,5.648525714874268
0.0,-9.714280128479004,16.535951614379883
1.0,-17.959577560424805,-41.85593032836914
0.0,-27.938983917236328,12.069222450256348
0.0,-33.36867904663086,23.031497955322266
0.0,-49.524658203125,23.390932083129883
3.0,44.502220153808594,-11.627706527709961
0.0,-53.92265701293945,9.257665634155273
3.0,35.834529876708984,-2.9009666442871094
0.0,-34.60593795776367,17.678258895874023
0.0,-45.542747497558594,20.929676055908203
1.0,-15.952537536621094,-57.20395278930664
4.0,78.5135726928711,25.162261962890625
0.0,-34.279205322265625,21.620437622070312
0.0,-11.776805877685547,27.092815399169922
3.0,22.087854385375977,42.72162628173828
4.0,59.7047004699707,-4.997366428375244
0.0,-56.596343994140625,-35.35112762451172
0.0,-16.621118545532227,63.39145278930664
4.0,49.4480094909668,-60.34927749633789
0.0,-51.66136169433594,23.25264549255371
4.0,54.77758026123047,15.202322006225586
0.0,3.1700174808502197,7.0776872634887695
0.0,-9.733915328979492,0.7391009330749512
0.0,-38.67823028564453,11.195964813232422
0.0,-47.814979553222656,2.3166399002075195
0.0,-0.12951062619686127,14.522388458251953
0.0,-52.493412017822266,-14.372635841369629
0.0,-22.010662078857422,21.855438232421875
3.0,13.199204444885254,-15.136484146118164
0.0,-50.322574615478516,-22.47124671936035
0.0,-6.930385589599609,-48.42168045043945
3.0,25.484405517578125,-10.3934326171875
0.0,-42.48173522949219,12.650312423706055
2.0,23.579771041870117,-36.30557632446289
0.0,-47.85334014892578,15.943663597106934
0.0,-29.222827911376953,3.136096239089966
4.0,37.77485275268555,-50.46611022949219
0.0,-35.307682037353516,28.22677993774414
4.0,55.88249206542969,-15.1799898147583
3.0,4.053835391998291,50.262062072753906
0.0,-4.638648509979248,-46.546241760253906
2.0,20.21360206604004,-42.09961700439453
0.0,-43.665313720703125,0.47836071252822876
3.0,11.356529235839844,17.855167388916016
0.0,-45.42909622192383,30.566537857055664
4.0,21.261152267456055,-60.73036193847656
0.0,-36.48122787475586,-2.9807019233703613
4.0,38.19805908203125,-58.603797912597656
0.0,-39.118690490722656,-20.030080795288086
1.0,-9.2194242477417,-74.51207733154297
0.0,-27.086532592773438,9.554878234863281
3.0,33.568294525146484,16.001340866088867
1.0,-26.26457405090332,-52.884361267089844
4.0,53.285423278808594,-17.671472549438477
0.0,-18.058256149291992,23.669628143310547
0.0,-12.78785514831543,15.389123916625977
3.0,13.076861381530762,14.927083015441895
0.0,-48.41826248168945,28.403865814208984
2.0,15.967060089111328,-31.50037956237793
0.0,-38.19511413574219,41.04838562011719
0.0,7.129056930541992,-38.90385818481445
0.0,2.9215011596679688,-58.47760772705078
1.0,-26.066425323486328,-48.303192138671875
4.0,20.857845306396484,-60.59096145629883
0.0,-16.04084014892578,19.07682991027832
0.0,-28.09087562561035,1.3618313074111938
0.0,-26.087491989135742,36.783626556396484
0.0,-39.67764663696289,31.189790725708008
4.0,53.30369186401367,20.912460327148438
0.0,-41.061100006103516,-13.770214080810547
3.0,43.10844421386719,-19.414031982421875
0.0,-37.10993576049805,28.609535217285156
3.0,1.8453223705291748,61.31253433227539
0.0,-56.84402847290039,-14.482609748840332
0.0,-58.12540054321289,-5.641659259796143
0.0,-58.501529693603516,16.4769229888916
1.0,-18.710691452026367,-67.47553253173828
0.0,-33.88231658935547,-16.26710319519043
0.0,-41.319339752197266,13.639020919799805
4.0,37.71578598022461,57.803985595703125
0.0,-42.01342010498047,0.2369673103094101
3.0,32.20221710205078,35.397071838378906
0.0,-36.295162200927734,-39.63694381713867
0.0,-21.12163543701172,23.19890022277832
4.0,64.65377807617188,-2.7138936519622803
3.0,13.413146018981934,13.193042755126953
3.0,25.571090698242188,-28.730459213256836
0.0,-29.045988082885742,11.260034561157227
0.0,12.394859313964844,9.37743091583252
4.0,48.62522888183594,65.95706939697266
1.0,-4.162199974060059,-59.04933166503906
0.0,-16.450254440307617,60.856163024902344
3.0,45.224525451660156,12.438854217529297
0.0,-38.14241409301758,32.875850677490234
4.0,46.990753173828125,-63.67948913574219
0.0,-30.174541473388672,7.011829853057861
2.0,19.352144241333008,-32.69831848144531
0.0,-18.75934600830078,-12.581952095031738
5.0,6.532286643981934,-47.77024459838867
4.0,16.901836395263672,-59.17081832885742
0.0,-20.857421875,32.66936111450195
1.0,-19.09623146057129,-66.96942138671875
0.0,-14.099884033203125,-6.280991554260254
0.0,-11.531885147094727,0.20053406059741974
2.0,-24.153915405273438,-36.29090881347656
0.0,-7.6610846519470215,33.692649841308594
2.0,37.26335144042969,-34.87792205810547
0.0,-20.93717384338379,10.98426342010498
3.0,14.676862716674805,-44.01119613647461
3.0,35.24336624145508,-4.075546741485596
0.0,-55.8469352722168,-4.506299018859863
4.0,55.14470672607422,4.068275451660156
3.0,27.4047794342041,24.06571388244629
0.0,-33.85868835449219,6.071648597717285
3.0,15.355610847473145,54.25067901611328
3.0,33.44307327270508,10.127805709838867
0.0,-33.68840408325195,-4.2880859375
1.0,-27.223190307617188,-54.47769546508789
1.0,-27.59266471862793,-65.87718200683594
0.0,-27.44975471496582,6.684172630310059
0.0,-26.7952823638916,23.682430267333984
1.0,-18.615089416503906,-70.73320770263672
3.0,20.40485382080078,-20.942472457885742
0.0,-18.004554748535156,25.569005966186523
1.0,-47.902320861816406,-58.82509994506836
0.0,-39.66362762451172,-17.375608444213867
1.0,-10.472049713134766,-66.9158706665039
1.0,-33.19829177856445,-60.07065200805664
3.0,27.4594669342041,26.879594802856445
0.0,-11.145529747009277,11.595362663269043
4.0,47.31723403930664,34.458839416503906
0.0,-24.258596420288086,12.905741691589355
1.0,-18.828588485717773,-71.04692840576172
2.0,37.49918746948242,-30.50798988342285
2.0,38.51909255981445,-19.89305305480957
0.0,-48.97810363769531,-36.33249282836914
0.0,-56.40935516357422,17.852590560913086
0.0,-14.948047637939453,-2.1809353828430176
2.0,-5.8752827644348145,-72.3118667602539
0.0,-12.162396430969238,58.902976989746094
3.0,40.510128021240234,-0.8942791223526001
3.0,7.857029914855957,64.06864929199219
0.0,-31.301671981811523,12.112530708312988
0.0,-26.27698516845703,7.911395072937012
0.0,-33.86163330078125,-20.330059051513672
0.0,-43.299808502197266,30.017297744750977
1.0,-47.786495208740234,-57.990318298339844
0.0,-30.184476852416992,2.793671131134033
0.0,-26.772584915161133,8.786003112792969
0.0,-51.83768844604492,-11.49188232421875
3.0,0.9571648836135864,58.409427642822266
0.0,-22.282955169677734,3.051025867462158
1.0,-21.266841888427734,-64.00094604492188
0.0,-28.27960205078125,6.331459045410156
0.0,-36.50366973876953,-1.3505589962005615
5.0,75.84519958496094,-33.101593017578125
0.0,-4.399125576019287,9.195067405700684
1.0,-37.054622650146484,-60.53667068481445
0.0,10.694262504577637,2.2758405208587646
0.0,-14.856680870056152,-8.131790161132812
2.0,22.09788703918457,-40.685428619384766
4.0,47.26172637939453,67.26415252685547
0.0,-18.22824478149414,-40.354515075683594
0.0,-2.9617271423339844,18.581249237060547
4.0,58.92853546142578,2.5825421810150146
0.0,-32.169952392578125,12.214710235595703
0.0,-17.973949432373047,-1.7308828830718994
5.0,75.9153060913086,-32.98187255859375
1.0,-15.173460006713867,-71.12390899658203
3.0,19.9864559173584,-20.14115333557129
3.0,16.331789016723633,23.770050048828125
4.0,28.918766021728516,-61.585609436035156
3.0,6.128405570983887,58.81667709350586
4.0,-13.014448165893555,66.30936431884766
0.0,-27.769224166870117,-12.103672981262207
3.0,26.046024322509766,-0.010683799162507057
3.0,14.078378677368164,52.756717681884766
4.0,53.51274490356445,1.9484612941741943
0.0,-24.57962417602539,-15.529912948608398
4.0,61.05259323120117,13.611042976379395
3.0,15.910566329956055,54.87881851196289
0.0,-13.599411964416504,56.8602294921875
1.0,-26.032428741455078,-67.89644622802734
4.0,41.40333938598633,-65.39336395263672
1.0,-45.34040069580078,-57.438079833984375
4.0,23.783735275268555,-61.394432067871094
1.0,-24.066864013671875,-48.795475006103516
3.0,17.37253189086914,18.30286979675293
3.0,15.765043258666992,-48.40679168701172
4.0,56.374942779541016,-44.43758010864258
3.0,13.18105411529541,48.64741134643555
4.0,54.413875579833984,49.447933197021484
0.0,-35.269981384277344,-5.3151984214782715
3.0,20.02450942993164,-20.206527709960938
0.0,-31.85197639465332,9.852073669433594
0.0,-55.8543815612793,-37.23403549194336
3.0,34.890174865722656,9.52634048461914
0.0,-30.32933807373047,14.647115707397461
4.0,71.2795639038086,28.694448471069336
5.0,75.94530487060547,-32.93345642089844
4.0,48.26720428466797,66.34922790527344
0.0,-15.687091827392578,61.0627326965332
0.0,-32.02536392211914,16.478254318237305
4.0,34.92377471923828,-63.8127326965332
0.0,-18.53856658935547,10.39775276184082
3.0,14.049997329711914,-43.68829345703125
0.0,-23.201854705810547,-0.6394068002700806
4.0,78.96539306640625,15.379286766052246
2.0,31.58963394165039,-31.965660095214844
0.0,-18.536691665649414,4.002581596374512
1.0,-23.522356033325195,-62.00821304321289
4.0,54.39080047607422,66.39900970458984
0.0,-37.110801696777344,-26.320688247680664
4.0,19.734464645385742,-60.44532775878906
0.0,-12.97474479675293,23.082616806030273
4.0,39.1217155456543,-65.13983917236328
0.0,-21.95999526977539,1.8543530702590942
2.0,34.53097915649414,-29.561452865600586
4.0,78.9669189453125,15.381402015686035
0.0,-23.47017478942871,6.99752950668335
2.0,41.99201202392578,-32.97685241699219
4.0,-27.330432891845703,71.87918090820312
0.0,-43.6754264831543,-16.61978530883789
3.0,3.1045472621917725,67.67729949951172
4.0,56.81614685058594,-16.078819274902344
0.0,-25.64731216430664,18.93748664855957
3.0,19.030853271484375,3.786555528640747
4.0,52.75519943237305,66.34945678710938
0.0,-15.173087120056152,62.997989654541016
3.0,1.4502707719802856,63.84559631347656
0.0,-36.87826156616211,34.65526580810547
3.0,44.36689376831055,-10.789959907531738
3.0,26.852008819580078,-7.058210372924805
0.0,-44.86223220825195,-4.68926477432251
1.0,-16.916236877441406,-57.23285675048828
3.0,6.460543155670166,48.686588287353516
0.0,-52.5208854675293,-0.7167344093322754
0.0,-29.897851943969727,1.5447041988372803
2.0,17.475107192993164,-25.810274124145508
4.0,-1.9513943195343018,-41.630706787109375
0.0,-27.014135360717773,4.753460884094238
0.0,-49.31949996948242,-19.07566261291504
0.0,-3.8542420864105225,-8.912871360778809
0.0,-0.23611651360988617,11.280770301818848
4.0,32.46017837524414,-60.768917083740234
1.0,-29.32964515686035,-65.86611938476562
0.0,-40.283485412597656,6.5373101234436035
0.0,-41.90838623046875,31.911222457885742
3.0,25.539039611816406,-10.521638870239258
3.0,18.85781478881836,49.69864273071289
3.0,10.03390121459961,44.63126754760742
4.0,3.8856048583984375,-26.797212600708008
3.0,25.975688934326172,25.802227020263672
0.0,-29.224853515625,4.847411155700684
4.0,-26.832733154296875,70.60579681396484
3.0,24.43146514892578,16.501705169677734
0.0,-41.29795837402344,-4.207435131072998
4.0,58.09379959106445,-33.498085021972656
1.0,-16.20468521118164,-70.13497161865234
0.0,-15.448135375976562,20.900432586669922
0.0,-3.050227403640747,-35.990074157714844
1.0,-20.6005859375,-65.34041595458984
3.0,35.086280822753906,9.373552322387695
0.0,-10.187610626220703,60.328243255615234
0.0,-39.194969177246094,-1.205441951751709
3.0,5.699394226074219,44.15837097167969
0.0,-29.379161834716797,12.083354949951172
3.0,17.350698471069336,18.963611602783203
0.0,-19.875333786010742,11.989553451538086
3.0,16.221338272094727,-46.55076599121094
5.0,74.29084014892578,-36.095619201660156
3.0,19.234249114990234,22.437440872192383
0.0,-22.813444137573242,33.789710998535156
1.0,-8.984403610229492,-74.33185577392578
3.0,12.69304370880127,-14.62685775756836
0.0,-20.016794204711914,17.251523971557617
0.0,-31.36241912841797,40.74320983886719
4.0,36.28364181518555,63.50555419921875
0.0,-19.58784294128418,6.467841148376465
0.0,-57.943817138671875,24.378684997558594
0.0,-12.522151947021484,1.6639784574508667
2.0,9.781941413879395,-73.34756469726562
0.0,-30.98993682861328,11.108963966369629
1.0,-24.334951400756836,-62.751399993896484
3.0,43.08491516113281,7.503371238708496
0.0,-16.957500457763672,-11.363245964050293
1.0,-25.327817916870117,-68.6729507446289
0.0,8.49459171295166,-11.121769905090332
0.0,11.241290092468262,-72.42642211914062
0.0,-16.78533935546875,17.444297790527344
4.0,59.400760650634766,-25.988954544067383
0.0,-25.27968978881836,13.191710472106934
0.0,-27.75204849243164,4.027503490447998
3.0,15.670875549316406,24.77710723876953
2.0,31.957679748535156,-26.024625778198242
3.0,24.210269927978516,30.240022659301758
4.0,55.10414123535156,6.454208850860596
0.0,-24.19214630126953,-22.531661987304688
3.0,21.910316467285156,42.78301239013672
0.0,-25.298280715942383,16.572330474853516
0.0,-16.285499572753906,2.61668062210083
5.0,81.9646224975586,-20.81264305114746
0.0,-43.925968170166016,9.037101745605469
1.0,-8.504502296447754,-64.90208435058594
0.0,-20.48594093322754,8.475295066833496
4.0,71.26956939697266,28.815168380737305
4.0,34.90309524536133,-63.87639617919922
0.0,-9.833423614501953,36.03395080566406
