Label,D1,D2
4.0,9.317218780517578,-38.167423248291016
4.0,21.547365188598633,-3.151721954345703
4.0,48.52382278442383,-36.63667678833008
3.0,-78.76073455810547,-43.03194808959961
3.0,-97.6689682006836,-11.693652153015137
2.0,75.68142700195312,13.234622955322266
0.0,-15.506237030029297,18.082212448120117
4.0,28.69639015197754,-56.471309661865234
4.0,-39.123111724853516,-42.089107513427734
4.0,29.032066345214844,-8.092906951904297
5.0,6.262578964233398,64.57329559326172
3.0,-52.68349075317383,68.55615997314453
5.0,57.282814025878906,49.37641906738281
0.0,4.196707725524902,16.395803451538086
4.0,-33.150814056396484,-34.37049865722656
4.0,-55.6976318359375,-46.72837448120117
3.0,-16.639236450195312,83.91182708740234
4.0,31.59341812133789,-45.46257019042969
0.0,-39.1407470703125,44.98060607910156
0.0,-9.092032432556152,16.701688766479492
5.0,35.07126235961914,24.215959548950195
4.0,38.453697204589844,-26.60936737060547
3.0,-59.397216796875,75.85298156738281
0.0,5.665319919586182,6.102707862854004
4.0,24.34833335876465,-49.997947692871094
2.0,65.3599853515625,-1.9202306270599365
4.0,50.912593841552734,-47.462440490722656
4.0,14.27359676361084,-2.682582378387451
2.0,76.58916473388672,-40.64387512207031
4.0,-32.300209045410156,-35.344032287597656
0.0,-16.68816566467285,20.241851806640625
4.0,49.6632194519043,-36.753570556640625
4.0,50.32088851928711,-49.61561584472656
1.0,51.22060775756836,34.94308853149414
0.0,-54.62677001953125,22.03931999206543
1.0,-27.5838623046875,-38.5880012512207
1.0,-1.1083059310913086,-77.1706314086914
0.0,-28.098630905151367,2.835650682449341
0.0,-55.40665817260742,36.81768798828125
5.0,1.9955250024795532,63.503662109375
0.0,-14.882975578308105,-12.232016563415527
0.0,-44.47451400756836,23.79536247253418
0.0,-51.92642593383789,28.42555046081543
1.0,-1.8966723680496216,-72.82826232910156
3.0,-83.44771575927734,6.651522159576416
3.0,-79.69392395019531,-44.075496673583984
2.0,62.47468566894531,-7.758432388305664
0.0,-45.43243408203125,9.962970733642578
2.0,64.53468322753906,-3.148709297180176
1.0,12.445199012756348,-61.531822204589844
2.0,58.156341552734375,-16.096616744995117
3.0,-51.502052307128906,68.76910400390625
4.0,33.33433532714844,-57.4796257019043
4.0,5.274866104125977,-12.456768989562988
2.0,70.2251968383789,-7.193464756011963
0.0,-2.6521434783935547,32.45116424560547
1.0,-0.4008634388446808,-77.0097885131836
4.0,10.429286003112793,-30.206497192382812
0.0,-45.653228759765625,56.8046760559082
5.0,3.337953805923462,62.96302032470703
0.0,-11.34698486328125,53.087913513183594
4.0,3.859814167022705,-36.23142623901367
1.0,10.833128929138184,-75.62670135498047
5.0,23.428064346313477,36.98188400268555
5.0,37.976585388183594,38.63925552368164
2.0,81.27642059326172,-38.27872848510742
4.0,36.90071105957031,-67.05609130859375
0.0,-37.73407745361328,37.41592025756836
1.0,16.95671272277832,-75.45758819580078
4.0,-60.40583038330078,-33.52339172363281
4.0,13.693558692932129,-37.783790588378906
1.0,-34.6431999206543,-54.5133056640625
4.0,-50.09795379638672,-32.825103759765625
3.0,-97.57492065429688,-11.799427032470703
2.0,83.17481231689453,6.895689010620117
3.0,-75.18047332763672,26.16851806640625
0.0,-36.94058609008789,24.09389877319336
0.0,-14.661030769348145,-8.770036697387695
5.0,55.525550842285156,36.9794807434082
4.0,-58.33113479614258,-16.702316284179688
5.0,50.7815055847168,76.6942138671875
0.0,-1.1518824100494385,8.291744232177734
2.0,-28.757230758666992,-18.244186401367188
4.0,-63.25542449951172,-27.575517654418945
3.0,-61.588138580322266,-59.95989990234375
3.0,-80.13553619384766,-6.0134124755859375
4.0,-69.85681915283203,-24.598756790161133
1.0,-34.32590866088867,-70.6622085571289
5.0,55.12091827392578,29.971797943115234
2.0,92.9385986328125,9.503436088562012
5.0,21.95866584777832,26.831743240356445
4.0,54.59114074707031,-38.55018997192383
5.0,39.48604202270508,72.82683563232422
1.0,-12.291358947753906,-67.38592529296875
1.0,-8.529204368591309,-86.27786254882812
3.0,-57.58142852783203,49.1906623840332
0.0,-46.84885787963867,42.314422607421875
0.0,-50.020259857177734,13.72133731842041
4.0,36.586021423339844,-66.20708465576172
2.0,92.21910858154297,6.3182148933410645
1.0,-16.959774017333984,-37.567771911621094
0.0,-11.802682876586914,52.057559967041016
2.0,62.963443756103516,0.8803697228431702
4.0,25.57341957092285,-15.178897857666016
2.0,85.12648010253906,-5.948145389556885
5.0,37.100738525390625,59.01804733276367
4.0,-45.759063720703125,-42.67398452758789
2.0,86.40463256835938,6.951330184936523
3.0,-61.517677307128906,-59.14776611328125
0.0,-36.921871185302734,24.142196655273438
3.0,-81.77799987792969,22.098800659179688
0.0,-3.316887140274048,9.349451065063477
4.0,27.623842239379883,-2.565403938293457
1.0,-17.981664657592773,-70.12517547607422
0.0,-54.779029846191406,13.063261032104492
0.0,-5.51602029800415,45.421573638916016
4.0,25.509033203125,-48.956912994384766
0.0,9.588582038879395,10.981949806213379
3.0,-73.51522827148438,-50.564544677734375
2.0,88.33236694335938,15.115815162658691
0.0,-24.55959701538086,14.795618057250977
0.0,-4.067379474639893,39.8995475769043
3.0,-80.36886596679688,7.903718948364258
2.0,56.743831634521484,-18.5498104095459
5.0,50.71441650390625,73.72086334228516
0.0,-20.40082550048828,40.977046966552734
3.0,-77.32561492919922,11.727622985839844
4.0,42.63529968261719,-46.161556243896484
1.0,-15.898231506347656,-38.08296585083008
2.0,58.12579345703125,-11.315777778625488
5.0,17.93708038330078,40.095149993896484
1.0,7.887231349945068,-82.53840637207031
1.0,4.045447826385498,-73.67062377929688
0.0,-11.086621284484863,29.38202476501465
4.0,-67.99746704101562,17.495590209960938
0.0,-55.66658401489258,8.375862121582031
5.0,29.671735763549805,78.7133560180664
0.0,-56.72309875488281,18.08059310913086
3.0,-80.13340759277344,-7.853846073150635
3.0,-68.70208740234375,-0.7310867309570312
3.0,-90.18677520751953,7.550907135009766
4.0,-50.725067138671875,-21.51880645751953
5.0,28.19821548461914,64.61541748046875
4.0,51.285221099853516,-47.18691635131836
2.0,94.7825698852539,5.300304412841797
2.0,-42.9259147644043,-55.489967346191406
2.0,84.49925994873047,13.174931526184082
4.0,25.270509719848633,-11.989408493041992
2.0,66.91883087158203,16.679750442504883
0.0,-30.49822235107422,15.802318572998047
4.0,39.95575714111328,-45.916996002197266
5.0,48.36833190917969,52.31138229370117
3.0,-77.32038879394531,-39.70599365234375
0.0,6.0555853843688965,13.185832023620605
4.0,-39.138973236083984,-41.8116340637207
5.0,49.32212448120117,40.79705047607422
0.0,-23.860246658325195,11.202536582946777
4.0,48.219398498535156,-36.97882843017578
0.0,-17.26598358154297,-10.87594985961914
5.0,52.6666145324707,43.64223098754883
0.0,-10.698223114013672,29.33902931213379
4.0,25.052675247192383,-30.849899291992188
1.0,-18.059545516967773,-37.572418212890625
4.0,22.06658935546875,-50.02710723876953
0.0,-44.53931427001953,33.133113861083984
0.0,-39.48067092895508,44.920570373535156
0.0,-35.559783935546875,52.91041564941406
2.0,55.26212692260742,2.0092530250549316
0.0,-40.68927001953125,-9.321296691894531
4.0,-28.831205368041992,-26.768686294555664
0.0,-38.4992561340332,-3.0473220348358154
5.0,14.075282096862793,65.17047119140625
1.0,-27.61375617980957,-38.36811447143555
4.0,24.049245834350586,-48.903236389160156
0.0,-28.804780960083008,44.185245513916016
0.0,-49.79438018798828,27.350379943847656
2.0,63.654624938964844,-7.126891613006592
3.0,-68.77674102783203,-0.6980348229408264
0.0,-20.133848190307617,5.4513983726501465
5.0,-0.11483157426118851,63.810157775878906
4.0,26.807918548583984,-2.8308372497558594
4.0,14.497916221618652,-28.23301124572754
0.0,-8.397332191467285,-6.3713531494140625
0.0,-12.629929542541504,7.665463447570801
1.0,-17.17404556274414,-36.62143325805664
5.0,-43.39592361450195,-54.87223434448242
1.0,-17.476787567138672,-32.704383850097656
0.0,-41.61054229736328,53.62672805786133
4.0,19.46907615661621,-36.55628204345703
1.0,14.604065895080566,-63.79085922241211
0.0,0.2913103997707367,7.69523811340332
5.0,21.681697845458984,37.624053955078125
4.0,10.787537574768066,-25.11503791809082
4.0,-1.5370469093322754,-32.46034240722656
0.0,-10.448867797851562,51.646202087402344
4.0,41.942386627197266,-34.59861755371094
2.0,63.51042175292969,-3.30710768699646
0.0,6.208145618438721,4.173608303070068
0.0,-13.227507591247559,9.406876564025879
4.0,23.107662200927734,-22.693115234375
4.0,30.647777557373047,-33.301876068115234
4.0,-36.98849868774414,-26.685739517211914
0.0,-17.1848201751709,-10.829283714294434
0.0,-35.806358337402344,-6.779432773590088
5.0,1.0416538715362549,72.19042205810547
0.0,-29.01801109313965,16.358991622924805
4.0,-58.49864959716797,-34.47948455810547
5.0,59.310150146484375,59.759368896484375
4.0,13.94851016998291,-28.665109634399414
3.0,-79.52557373046875,-8.21211051940918
4.0,-38.69226837158203,-23.176321029663086
3.0,-71.43647003173828,-61.16856002807617
0.0,0.5059472918510437,18.94723129272461
4.0,-3.618467330932617,-23.143714904785156
0.0,-16.80295181274414,56.66333770751953
0.0,-8.08154010772705,37.48430633544922
0.0,1.713309645652771,38.43738555908203
3.0,-59.218994140625,70.8456802368164
0.0,-21.292232513427734,25.671977996826172
1.0,-2.878654956817627,-77.70205688476562
0.0,-41.71242904663086,53.64057159423828
5.0,50.252777099609375,67.32159423828125
0.0,-24.083253860473633,39.063697814941406
3.0,-59.27532958984375,71.98003387451172
5.0,11.864093780517578,72.64552307128906
3.0,-66.65117645263672,-56.898868560791016
4.0,33.53778839111328,-13.005082130432129
0.0,5.639980316162109,21.300058364868164
5.0,22.449316024780273,36.073387145996094
4.0,19.922561645507812,-47.38072967529297
1.0,54.393272399902344,56.45973205566406
5.0,32.63998031616211,13.741782188415527
0.0,-47.32779312133789,26.80004119873047
5.0,49.603248596191406,21.90863037109375
0.0,-9.016265869140625,38.27724838256836
4.0,25.291858673095703,-26.68175506591797
3.0,-28.427656173706055,88.0221176147461
0.0,4.381069183349609,24.977434158325195
5.0,31.872529983520508,8.391372680664062
3.0,-50.797119140625,68.8976058959961
4.0,-7.369863986968994,-31.910940170288086
1.0,-35.12092208862305,-74.55490112304688
3.0,-72.86386108398438,1.269208312034607
2.0,57.586673736572266,5.536073684692383
0.0,-20.02823829650879,36.39002990722656
0.0,1.166805386543274,34.594974517822266
0.0,-33.4749641418457,39.57402420043945
5.0,2.7745704650878906,-53.96977615356445
2.0,57.26935577392578,5.5858259201049805
3.0,-81.5872573852539,19.929168701171875
1.0,11.589892387390137,-55.78134536743164
5.0,36.205238342285156,51.17470932006836
1.0,13.485888481140137,-68.68321990966797
0.0,-52.25901412963867,33.283931732177734
3.0,-75.40380096435547,24.32236671447754
4.0,-54.42025375366211,-18.39260482788086
4.0,15.473125457763672,-44.709556579589844
4.0,36.168277740478516,-66.09483337402344
4.0,-61.27484893798828,-27.310869216918945
3.0,-76.06236267089844,-50.52305221557617
4.0,47.42266845703125,-40.31678771972656
0.0,-52.127079010009766,8.264189720153809
1.0,-10.328596115112305,-60.877376556396484
2.0,60.67148208618164,0.2083471268415451
4.0,-63.255496978759766,-33.88534927368164
3.0,-86.25398254394531,7.279937267303467
0.0,-50.009769439697266,18.671796798706055
5.0,30.209260940551758,79.60706329345703
0.0,-37.9997444152832,37.7746696472168
0.0,-30.22576332092285,19.420076370239258
4.0,36.08760070800781,-52.411598205566406
3.0,-82.6509780883789,-57.0820198059082
0.0,-43.62950134277344,10.231128692626953
3.0,-82.36133575439453,22.715877532958984
0.0,-43.87675857543945,16.11888313293457
0.0,-54.33173751831055,21.615020751953125
5.0,41.351097106933594,71.08521270751953
4.0,-7.538043022155762,-28.338653564453125
5.0,14.284503936767578,66.84091186523438
0.0,-46.194496154785156,-1.4012802839279175
4.0,23.19068717956543,-41.58747863769531
1.0,-19.589862823486328,-55.952796936035156
4.0,28.220722198486328,-56.80143737792969
0.0,-7.087919235229492,48.92961502075195
4.0,11.936354637145996,-12.159241676330566
0.0,20.618635177612305,11.807175636291504
4.0,46.77283477783203,-22.221132278442383
3.0,-73.57917785644531,-51.31294631958008
5.0,44.93416213989258,47.369972229003906
4.0,44.90146255493164,-44.58979797363281
2.0,66.0465316772461,5.488025188446045
0.0,-44.31285095214844,13.772253036499023
1.0,-9.602323532104492,-93.96934509277344
4.0,44.11775207519531,-24.070920944213867
0.0,-22.965085983276367,62.616729736328125
5.0,8.57023811340332,68.75054168701172
0.0,-52.85292053222656,17.716991424560547
3.0,-17.793167114257812,84.4838638305664
4.0,27.402324676513672,-56.88860321044922
0.0,-28.888051986694336,32.485809326171875
3.0,-86.03340148925781,15.403141021728516
3.0,-45.17997741699219,83.94612121582031
3.0,-77.38358306884766,33.202003479003906
0.0,-20.25326919555664,-0.22549761831760406
3.0,-69.7061538696289,-0.2794381380081177
1.0,-32.60700225830078,-54.17741394042969
4.0,50.04323959350586,-8.924787521362305
0.0,11.699812889099121,5.671735763549805
0.0,-22.965389251708984,62.62383270263672
3.0,-72.90717315673828,44.143028259277344
0.0,-23.03055763244629,28.63054847717285
4.0,24.326282501220703,-42.944244384765625
1.0,3.7626821994781494,-85.03665924072266
5.0,49.31415939331055,24.19306182861328
4.0,31.233055114746094,-6.469551086425781
5.0,2.512077569961548,63.41684341430664
4.0,25.2325439453125,-53.9943733215332
0.0,5.166172027587891,5.996279716491699
0.0,1.5067309141159058,7.361837387084961
0.0,-35.41819381713867,11.212471008300781
3.0,-82.90287780761719,5.254512310028076
2.0,77.1458969116211,-28.381107330322266
1.0,18.211307525634766,-76.97039031982422
4.0,16.787498474121094,-23.355125427246094
0.0,-3.100673198699951,17.72466468811035
5.0,33.35620880126953,68.0486831665039
2.0,-26.56188201904297,-15.204031944274902
2.0,74.34813690185547,-8.16034984588623
4.0,-37.718238830566406,-36.25271224975586
2.0,91.48069763183594,15.758313179016113
4.0,-58.889869689941406,-17.99827766418457
2.0,90.83319854736328,11.366166114807129
5.0,48.505760192871094,59.60570526123047
0.0,-14.902709007263184,23.131086349487305
0.0,-33.32170104980469,33.05332565307617
4.0,-20.27533531188965,-25.146465301513672
5.0,52.642486572265625,28.295034408569336
3.0,-75.24530029296875,26.254154205322266
0.0,-32.07343292236328,45.269020080566406
0.0,6.946169853210449,19.848493576049805
0.0,-57.103515625,47.010616302490234
0.0,-13.329157829284668,-4.753479480743408
0.0,-21.88276481628418,11.513015747070312
3.0,-82.02922821044922,8.15128231048584
4.0,16.757488250732422,-35.767608642578125
4.0,-44.94224166870117,-23.000560760498047
5.0,58.21721267700195,50.1749267578125
5.0,5.833239555358887,61.309268951416016
3.0,-61.4440803527832,-60.2762451171875
3.0,-61.92205810546875,-61.160560607910156
4.0,51.985694885253906,-49.40701675415039
0.0,-23.0722599029541,24.34424591064453
1.0,-18.062314987182617,-73.75891876220703
0.0,-23.55290985107422,-15.867703437805176
4.0,40.356903076171875,-40.846004486083984
3.0,-79.82637786865234,35.934051513671875
4.0,35.68235397338867,-65.72362518310547
0.0,-34.77851486206055,53.709293365478516
1.0,-2.2676827907562256,-97.25639343261719
0.0,-3.131464719772339,7.144230365753174
4.0,17.597225189208984,-23.316564559936523
4.0,-44.335784912109375,-40.01580810546875
2.0,66.34298706054688,4.6149725914001465
5.0,28.536476135253906,66.85604858398438
4.0,39.96975326538086,-59.723575592041016
1.0,-15.405905723571777,-49.69558334350586
0.0,-14.302200317382812,-6.92482852935791
5.0,53.505374908447266,31.85793113708496
2.0,94.95490264892578,4.644436836242676
0.0,-32.927284240722656,-4.453972816467285
5.0,9.814454078674316,78.29576873779297
4.0,28.263872146606445,-21.470640182495117
5.0,27.332508087158203,23.80887794494629
1.0,-13.547974586486816,-76.74720001220703
1.0,-33.7799072265625,-58.66468811035156
3.0,-21.225921630859375,85.83930206298828
4.0,-61.438926696777344,-31.977548599243164
1.0,4.142604827880859,-50.27740478515625
1.0,2.934518575668335,-49.357540130615234
4.0,-58.411376953125,-17.395780563354492
0.0,-2.5714633464813232,-3.5143282413482666
1.0,-3.357327699661255,-70.08951568603516
0.0,38.7980842590332,0.03894903510808945
0.0,-20.124746322631836,39.894283294677734
4.0,31.635271072387695,-45.4118766784668
0.0,-2.4314138889312744,-3.5282349586486816
1.0,3.9469552040100098,-73.05577087402344
4.0,-56.097984313964844,-36.01249694824219
5.0,10.691985130310059,44.376625061035156
4.0,35.31052780151367,-53.032657623291016
5.0,-0.20523938536643982,71.06918334960938
0.0,8.205334663391113,13.669198989868164
5.0,60.01810073852539,27.171276092529297
0.0,-56.4232292175293,18.099653244018555
1.0,-7.123970985412598,-54.07126235961914
0.0,-3.210378646850586,15.98051643371582
4.0,8.659721374511719,-14.871909141540527
5.0,54.01285934448242,44.481239318847656
4.0,40.38175964355469,-22.113304138183594
5.0,53.0771484375,63.55497741699219
4.0,-57.03721237182617,-19.978391647338867
2.0,58.09171676635742,-1.8716257810592651
3.0,-46.26567077636719,83.43841552734375
0.0,-21.48360824584961,40.07426834106445
2.0,64.4995346069336,6.0917181968688965
5.0,10.519214630126953,77.63941955566406
4.0,19.56525993347168,-2.589130401611328
4.0,25.894922256469727,-4.460792541503906
0.0,-17.92448616027832,52.47431945800781
4.0,-52.61806106567383,-27.8961238861084
0.0,-45.50309371948242,23.689006805419922
3.0,-22.08283042907715,86.17657470703125
1.0,13.53339958190918,-62.56709289550781
2.0,59.2534065246582,-8.615826606750488
2.0,69.2264404296875,-3.960144281387329
5.0,33.51896286010742,24.666048049926758
4.0,-56.50585174560547,-45.572391510009766
3.0,-23.60485076904297,86.70446014404297
1.0,-17.12608528137207,-92.1257095336914
4.0,-2.0165231227874756,-35.00142288208008
5.0,52.254642486572266,22.322189331054688
3.0,-34.031314849853516,87.8607177734375
0.0,-56.09651184082031,31.0634765625
4.0,-62.39765167236328,-27.81184959411621
0.0,-11.600709915161133,21.064720153808594
4.0,36.15867233276367,-36.687137603759766
1.0,1.7318063974380493,-81.7664566040039
4.0,-29.475494384765625,-43.1760368347168
2.0,85.56804656982422,11.054441452026367
4.0,54.124752044677734,-38.75643539428711
4.0,-58.9979248046875,-23.86205291748047
5.0,32.22071838378906,28.223169326782227
4.0,48.798789978027344,-50.203922271728516
0.0,0.796359121799469,4.936313629150391
0.0,-28.163822174072266,-12.919156074523926
4.0,-62.19327163696289,-21.423812866210938
5.0,15.929015159606934,65.90991973876953
0.0,-18.353979110717773,59.18512725830078
0.0,-52.157249450683594,16.42582130432129
4.0,17.427268981933594,-11.475497245788574
0.0,-55.619110107421875,38.20444107055664
5.0,47.64327621459961,67.71851348876953
2.0,65.55248260498047,0.3436794579029083
0.0,-34.14088439941406,-1.4707391262054443
0.0,2.6515464782714844,12.703739166259766
4.0,-3.579983949661255,-34.96282196044922
5.0,16.683483123779297,59.255126953125
1.0,-16.7977352142334,-73.65653991699219
0.0,-38.08791732788086,10.914748191833496
4.0,2.1148972511291504,-16.557729721069336
2.0,79.95904541015625,-39.18021774291992
5.0,5.973765850067139,63.232051849365234
4.0,34.860225677490234,-43.78688049316406
2.0,74.51839447021484,-5.392292022705078
3.0,-77.927001953125,33.59191131591797
3.0,-20.70188331604004,80.98219299316406
0.0,-39.109867095947266,-4.340176105499268
4.0,28.162195205688477,-21.56915283203125
0.0,-33.95359420776367,17.124103546142578
4.0,40.5305290222168,-62.00166320800781
0.0,-39.65792465209961,54.75223922729492
0.0,-37.8272705078125,36.71776580810547
4.0,30.931257247924805,-37.910240173339844
5.0,40.56355285644531,51.4256706237793
0.0,-11.753292083740234,-10.338252067565918
3.0,-88.1817398071289,15.511310577392578
0.0,-13.368517875671387,60.71294403076172
0.0,-36.2186393737793,20.929290771484375
1.0,-39.162757873535156,76.68632507324219
2.0,60.04975509643555,-0.09224186837673187
2.0,67.3514175415039,2.9432356357574463
4.0,35.688629150390625,-43.5963134765625
3.0,-81.7983627319336,19.94550323486328
2.0,58.57070541381836,4.555347442626953
0.0,-4.883183479309082,22.150880813598633
4.0,-48.96725082397461,-22.84739875793457
2.0,81.23419952392578,17.147598266601562
4.0,52.09922409057617,-58.23249435424805
2.0,89.6816177368164,-2.048849105834961
2.0,78.31462097167969,12.413363456726074
0.0,-21.4088191986084,35.56109619140625
1.0,-39.028568267822266,-69.0797348022461
5.0,59.22903060913086,45.31332778930664
1.0,-7.3311896324157715,-50.98217010498047
2.0,74.662353515625,-4.573826789855957
0.0,-38.04729461669922,16.200469970703125
0.0,5.271766185760498,20.405786514282227
2.0,-24.864774703979492,-38.064151763916016
4.0,-27.118314743041992,-30.310977935791016
1.0,-11.341355323791504,-46.03261184692383
2.0,57.44292068481445,10.892256736755371
2.0,-27.066383361816406,-15.492227554321289
0.0,-55.04841232299805,35.385353088378906
0.0,7.2901129722595215,12.444680213928223
3.0,-60.47481155395508,-58.5666389465332
4.0,16.171165466308594,-11.51465129852295
1.0,-11.58380126953125,-73.82833099365234
1.0,1.291259527206421,-87.7030029296875
2.0,76.61925506591797,6.489730358123779
4.0,9.044553756713867,-24.085371017456055
1.0,-20.310606002807617,-73.65460968017578
4.0,20.829673767089844,-22.667465209960938
0.0,-15.831034660339355,-1.5324796438217163
4.0,-81.56725311279297,-2.570293664932251
2.0,70.6790542602539,-7.6176981925964355
4.0,41.1535530090332,-14.203859329223633
4.0,31.08863067626953,-48.422359466552734
2.0,82.69346618652344,-35.558353424072266
1.0,-33.194114685058594,-64.30865478515625
2.0,74.62432098388672,6.3624186515808105
2.0,57.374568939208984,-19.223501205444336
3.0,-93.11278533935547,-16.846548080444336
0.0,-51.00977325439453,13.871319770812988
5.0,18.896717071533203,28.87535858154297
2.0,-12.528389930725098,3.2204837799072266
4.0,40.40653610229492,-59.74120330810547
5.0,49.45243835449219,24.169824600219727
4.0,-35.89130401611328,-34.21942901611328
4.0,40.51390838623047,-61.73886489868164
2.0,78.88414764404297,-21.618993759155273
2.0,80.71221923828125,-5.184396266937256
0.0,-14.184861183166504,16.162656784057617
0.0,-40.38788604736328,38.280460357666016
5.0,56.265663146972656,52.912811279296875
0.0,-18.667203903198242,13.468463897705078
5.0,60.082759857177734,45.28475570678711
4.0,20.37619400024414,-3.6577377319335938
0.0,-44.1526985168457,49.99176025390625
0.0,-17.630342483520508,20.403230667114258
5.0,30.031349182128906,80.67633819580078
1.0,-5.997944355010986,-90.76953887939453
5.0,34.82167434692383,39.37511444091797
0.0,-44.449893951416016,34.57454299926758
0.0,-29.78620719909668,-10.279083251953125
2.0,77.76974487304688,0.6957042217254639
5.0,35.35602569580078,60.81452941894531
2.0,75.3713150024414,7.269253730773926
5.0,29.281309127807617,31.67885971069336
2.0,82.82405090332031,16.879438400268555
0.0,-21.4798526763916,11.766752243041992
0.0,-20.920480728149414,4.861876964569092
5.0,40.177974700927734,51.343875885009766
0.0,-12.634416580200195,51.77370834350586
5.0,42.691226959228516,29.258047103881836
1.0,-15.629003524780273,-88.6333999633789
0.0,-25.591955184936523,32.9947624206543
3.0,-76.14061737060547,29.397544860839844
2.0,73.58129119873047,-15.383139610290527
0.0,-13.872162818908691,-5.700997829437256
4.0,43.778587341308594,-25.042430877685547
5.0,41.84685134887695,27.113012313842773
2.0,74.38483428955078,-16.072927474975586
5.0,41.121944427490234,70.04010009765625
0.0,-44.60424041748047,2.0496983528137207
4.0,-59.753578186035156,-35.97135543823242
5.0,10.928853988647461,44.07686996459961
4.0,29.76278305053711,-7.531531810760498
0.0,-20.546781539916992,-0.31158769130706787
3.0,-76.3803482055664,-50.480308532714844
5.0,42.114803314208984,48.40717315673828
0.0,-32.59355545043945,16.64366340637207
3.0,-99.3713607788086,-9.885623931884766
2.0,70.68065643310547,9.117141723632812
5.0,11.397223472595215,78.61481475830078
3.0,-80.2819595336914,-43.08217239379883
5.0,38.356231689453125,82.44295501708984
3.0,-77.32064056396484,-39.75430679321289
5.0,47.7174186706543,40.205665588378906
4.0,35.90761184692383,-52.55853271484375
0.0,-38.868896484375,10.970885276794434
5.0,26.90591812133789,75.07929229736328
1.0,-16.361583709716797,-88.0075454711914
0.0,-36.838619232177734,10.889348983764648
5.0,11.820504188537598,52.895206451416016
3.0,-91.98271179199219,18.181509017944336
0.0,-29.12563133239746,16.448360443115234
5.0,21.20462989807129,27.384668350219727
1.0,-4.787960529327393,-79.12316131591797
0.0,-8.108531951904297,41.7304573059082
5.0,21.749055862426758,80.97090148925781
0.0,-31.476003646850586,-7.025888919830322
0.0,-22.195404052734375,60.9913330078125
4.0,4.869561195373535,-11.836282730102539
0.0,-23.085237503051758,28.770788192749023
0.0,-39.34955596923828,53.54441833496094
4.0,6.5465168952941895,-13.944279670715332
2.0,87.604736328125,4.956000328063965
0.0,1.146589756011963,3.180269718170166
4.0,-64.2649917602539,-24.14349365234375
4.0,53.674686431884766,-38.96501922607422
0.0,-10.026576042175293,-12.023036003112793
5.0,39.74565887451172,43.7808837890625
3.0,-81.40135192871094,21.2393856048584
4.0,33.946693420410156,-13.128336906433105
4.0,-53.90829086303711,-16.61256217956543
4.0,30.95121955871582,-34.661197662353516
5.0,-0.31189805269241333,70.9210205078125
2.0,84.35060119628906,8.697061538696289
4.0,-6.837096214294434,-29.229339599609375
4.0,-59.5765495300293,-20.849451065063477
0.0,-57.35977554321289,49.28074264526367
0.0,-32.898685455322266,20.705665588378906
0.0,8.559146881103516,7.47813606262207
5.0,20.164836883544922,14.005721092224121
0.0,9.76469898223877,11.540035247802734
4.0,25.747371673583984,-3.3352811336517334
5.0,15.238849639892578,85.9042739868164
0.0,-47.995262145996094,46.156089782714844
1.0,-16.297840118408203,-81.07148742675781
5.0,32.75506591796875,13.627606391906738
2.0,68.92880249023438,-3.853505849838257
1.0,-5.6163835525512695,-61.03921890258789
0.0,12.772008895874023,6.808785915374756
2.0,87.37702941894531,5.250204086303711
0.0,-20.831005096435547,33.27488327026367
0.0,-33.64857864379883,-2.2902896404266357
4.0,41.600791931152344,-13.21246337890625
0.0,-4.936631679534912,22.176794052124023
4.0,28.17658233642578,-38.038902282714844
0.0,-35.97911071777344,20.788503646850586
3.0,-30.529848098754883,87.49354553222656
0.0,-20.640499114990234,5.119948863983154
2.0,81.72876739501953,-27.648208618164062
0.0,-32.68086242675781,38.192626953125
4.0,25.566823959350586,-58.00374984741211
2.0,77.7836685180664,9.559157371520996
0.0,13.541357040405273,-3.0438904762268066
4.0,10.43164348602295,-42.40714645385742
3.0,-34.31194305419922,87.8442611694336
5.0,29.14116668701172,87.35155487060547
4.0,-33.633392333984375,-29.920026779174805
4.0,-55.80265808105469,-45.1968879699707
4.0,-57.42707824707031,-17.686275482177734
0.0,-10.743634223937988,-12.041081428527832
1.0,-39.81675720214844,-66.48119354248047
2.0,76.74278259277344,15.409910202026367
0.0,-12.51091194152832,-10.264947891235352
3.0,-80.3582992553711,17.711862564086914
2.0,82.16242218017578,6.849770545959473
4.0,33.2723503112793,-29.51825523376465
0.0,-11.018070220947266,-12.824542999267578
4.0,-54.094539642333984,-35.793800354003906
5.0,42.672943115234375,29.08433723449707
1.0,-34.126739501953125,-70.62860870361328
3.0,-86.72703552246094,9.52820110321045
0.0,3.918443441390991,20.209909439086914
0.0,-1.4747521877288818,43.86262512207031
0.0,-13.955965995788574,60.87913513183594
5.0,0.029195351526141167,64.81502532958984
3.0,-81.49180603027344,9.20610523223877
0.0,-20.42481803894043,58.26557922363281
1.0,-100.90481567382812,-8.344369888305664
1.0,-0.20076090097427368,-84.42818450927734
2.0,74.08988952636719,-25.018625259399414
4.0,-67.77534484863281,17.38960838317871
0.0,0.07052147388458252,-3.8971333503723145
1.0,-20.610416412353516,-93.66927337646484
5.0,50.768165588378906,34.09819793701172
5.0,-55.33355712890625,-9.18880558013916
1.0,-28.981531143188477,-41.02155685424805
0.0,-13.709577560424805,36.7364387512207
1.0,-15.568512916564941,-82.04850006103516
4.0,-59.15178680419922,-22.844160079956055
