Label,D1,D2
2.0,19.30978775024414,-51.53933334350586
3.0,-50.34664535522461,-11.697396278381348
3.0,-68.34495544433594,6.597722053527832
3.0,-28.628841400146484,10.252657890319824
3.0,-22.056888580322266,-21.180999755859375
3.0,-23.65264892578125,24.800251007080078
3.0,-38.10400390625,5.2554192543029785
4.0,-28.568267822265625,-65.44755554199219
2.0,22.835859298706055,-56.50071334838867
3.0,-42.301055908203125,12.789742469787598
3.0,0.2967614233493805,2.887200355529785
3.0,-26.995527267456055,14.76687240600586
0.0,55.64727783203125,9.39620304107666
3.0,-14.559215545654297,-26.638525009155273
0.0,21.93826675415039,46.17050552368164
2.0,8.497862815856934,-30.806171417236328
3.0,-31.955785751342773,-13.330738067626953
3.0,-17.372051239013672,-28.279375076293945
3.0,-47.18793487548828,-7.740840435028076
3.0,-36.531494140625,1.375268816947937
3.0,-42.4597282409668,58.375465393066406
3.0,-42.26043701171875,55.315975189208984
0.0,31.21075439453125,23.963027954101562
3.0,-18.403444290161133,-21.974943161010742
3.0,-23.551969528198242,-6.851120948791504
2.0,59.001773834228516,-35.41221237182617
3.0,-11.9539794921875,11.957527160644531
4.0,-16.970027923583984,-62.219608306884766
3.0,-33.086273193359375,12.432968139648438
3.0,16.09408187866211,21.099271774291992
3.0,24.99164581298828,-77.48152923583984
3.0,-6.984245777130127,44.171138763427734
2.0,5.983110427856445,-18.442373275756836
3.0,-49.0282096862793,14.030680656433105
3.0,-33.64188003540039,-9.28690242767334
3.0,7.981378078460693,35.78758239746094
2.0,32.527984619140625,-13.473617553710938
3.0,-17.463443756103516,-6.5340375900268555
3.0,-40.26523971557617,17.98520278930664
2.0,5.96439266204834,-18.439279556274414
2.0,17.528606414794922,-20.27838134765625
0.0,30.201576232910156,24.086456298828125
3.0,11.63952922821045,-2.4471230506896973
2.0,16.57024574279785,-58.374549865722656
2.0,53.203548431396484,-19.779682159423828
3.0,-35.95792770385742,-21.460830688476562
3.0,-34.111507415771484,-17.389915466308594
3.0,-59.11090087890625,-26.58373260498047
4.0,-18.034765243530273,-42.52488327026367
3.0,-3.4317688941955566,-26.535741806030273
4.0,-5.432405948638916,-59.18428421020508
3.0,-36.478031158447266,-4.554108142852783
3.0,-3.470471143722534,-53.072566986083984
2.0,5.600441932678223,21.989795684814453
3.0,-31.6126766204834,1.9049721956253052
3.0,-46.747520446777344,12.794791221618652
4.0,-32.384037017822266,-50.25029754638672
2.0,29.15155792236328,-1.8286184072494507
3.0,-19.204818725585938,-13.734708786010742
3.0,-13.314153671264648,-23.696949005126953
3.0,-6.344078540802002,-32.883975982666016
0.0,28.586471557617188,49.006858825683594
2.0,24.338537216186523,-21.47873878479004
3.0,-17.259733200073242,0.7879316806793213
3.0,-51.87822723388672,23.34247589111328
0.0,82.1434097290039,3.029700994491577
0.0,29.258644104003906,24.344541549682617
3.0,26.459606170654297,-77.28175354003906
3.0,-35.35068130493164,2.70733380317688
3.0,-4.404137134552002,-37.119667053222656
3.0,-29.05055046081543,-0.4874029755592346
3.0,-36.40359878540039,8.52507209777832
3.0,-38.19221115112305,-0.8009973764419556
3.0,-22.742691040039062,0.3331837058067322
3.0,-25.605701446533203,15.687466621398926
3.0,-38.146968841552734,-21.217374801635742
4.0,-28.9461612701416,-57.67002868652344
3.0,-50.33897399902344,-7.2298760414123535
2.0,57.771217346191406,-23.932798385620117
2.0,36.46641159057617,-1.3308298587799072
0.0,58.18510055541992,7.296811580657959
3.0,-43.229331970214844,11.603842735290527
0.0,53.500797271728516,23.426389694213867
2.0,3.3990609645843506,-22.30901527404785
1.0,1.5096396207809448,54.111576080322266
3.0,-68.37466430664062,16.035322189331055
3.0,-39.73684310913086,-17.307899475097656
3.0,-57.95500183105469,-9.590091705322266
3.0,-21.821269989013672,-18.229822158813477
3.0,-26.301382064819336,-6.445343017578125
0.0,61.073814392089844,54.528358459472656
1.0,-8.653047561645508,67.57151794433594
0.0,20.218996047973633,50.73155975341797
3.0,-63.93496322631836,-20.739648818969727
3.0,-3.3214871883392334,-50.40065002441406
3.0,-1.7119673490524292,5.041749954223633
3.0,-24.195329666137695,16.70087242126465
2.0,14.165077209472656,-35.30308151245117
2.0,24.78484535217285,-36.328269958496094
1.0,-16.3448429107666,57.79314422607422
3.0,-30.25002670288086,-2.2527122497558594
4.0,-20.349239349365234,-44.430965423583984
3.0,-5.764344692230225,22.675315856933594
2.0,24.371339797973633,-21.449514389038086
4.0,-14.942789077758789,-58.084190368652344
3.0,-32.28617858886719,-3.469475507736206
4.0,0.3007669150829315,-77.52281188964844
0.0,15.25408935546875,56.19798278808594
3.0,-52.64482116699219,-3.6724750995635986
4.0,-6.60420560836792,-56.61347961425781
3.0,-44.504661560058594,-22.15032196044922
2.0,41.388427734375,-40.17583084106445
3.0,-29.287139892578125,-29.781612396240234
2.0,51.80958938598633,-47.790008544921875
0.0,9.979364395141602,34.927696228027344
3.0,-41.99961853027344,-2.1480534076690674
2.0,20.717378616333008,-24.43275260925293
2.0,10.175301551818848,-0.5403239727020264
3.0,1.5953172445297241,0.08535750210285187
2.0,5.796548843383789,-42.97013854980469
2.0,21.978296279907227,11.594195365905762
4.0,-25.525392532348633,-66.6092758178711
2.0,34.38188934326172,-18.548311233520508
2.0,6.340219497680664,-46.04476547241211
3.0,-33.75387191772461,-6.199657917022705
1.0,2.983966112136841,52.074180603027344
0.0,71.93177795410156,4.733901023864746
2.0,58.902679443359375,-23.4554443359375
3.0,-53.515220642089844,3.332991600036621
3.0,-29.945615768432617,16.363821029663086
3.0,-31.710723876953125,7.598814010620117
4.0,-18.225744247436523,-42.68922805786133
0.0,81.80413055419922,1.1053892374038696
3.0,-48.65561294555664,-23.09041976928711
3.0,-42.05400848388672,-12.1155366897583
2.0,16.06756019592285,-58.759395599365234
3.0,-71.58575439453125,1.1622257232666016
2.0,36.464454650878906,-3.7119626998901367
0.0,32.96904373168945,23.736974716186523
1.0,0.2255774587392807,62.75163269042969
3.0,-50.592620849609375,4.951963901519775
3.0,-13.467049598693848,-20.61651611328125
3.0,-34.475013732910156,9.6431245803833
3.0,-44.83335494995117,-13.08686637878418
3.0,6.94858980178833,36.15121078491211
3.0,-30.958900451660156,3.8234143257141113
1.0,-9.849930763244629,68.41597747802734
3.0,10.638744354248047,43.800514221191406
4.0,-24.56834602355957,-46.3935432434082
3.0,-62.25193786621094,-14.099784851074219
4.0,0.38601183891296387,-77.38045501708984
2.0,12.331403732299805,-63.38456344604492
3.0,-47.34099197387695,14.374566078186035
3.0,3.1988210678100586,81.05426025390625
3.0,-13.021768569946289,8.482856750488281
1.0,-21.235191345214844,62.163822174072266
3.0,-15.960236549377441,-0.2824416756629944
0.0,56.5033073425293,9.037507057189941
2.0,12.236083984375,-50.194732666015625
3.0,-39.951717376708984,14.543785095214844
3.0,13.043856620788574,-8.865904808044434
0.0,49.22434616088867,37.67997360229492
2.0,56.02308654785156,-28.34159278869629
3.0,-38.21045684814453,-25.245229721069336
3.0,-34.514007568359375,16.55245590209961
3.0,-15.857406616210938,-5.919337272644043
2.0,27.3815975189209,-48.8028564453125
3.0,-45.594181060791016,56.7747802734375
2.0,56.11578369140625,-50.882537841796875
4.0,-27.66704559326172,-57.21559524536133
1.0,0.7120209336280823,54.42287826538086
3.0,-38.935462951660156,1.443060040473938
1.0,-19.713930130004883,57.93437957763672
0.0,58.830718994140625,-1.6430327892303467
3.0,-56.98763656616211,-4.787594795227051
3.0,-24.687002182006836,9.700141906738281
2.0,38.87887954711914,-32.07044982910156
2.0,25.275493621826172,-35.73994064331055
3.0,35.65753173828125,-68.85110473632812
3.0,-0.7196011543273926,7.571789741516113
3.0,17.51276969909668,-20.312198638916016
0.0,59.597900390625,31.35948371887207
3.0,-46.78113555908203,-21.442623138427734
3.0,-44.23381805419922,3.66747784614563
2.0,10.397784233093262,-0.9684755802154541
2.0,39.72288513183594,-25.90201759338379
3.0,-26.05245590209961,-23.31607437133789
0.0,15.627455711364746,44.57352828979492
3.0,-4.1903204917907715,-9.25493335723877
2.0,4.12529182434082,-20.31777572631836
3.0,-6.849117279052734,44.18421936035156
3.0,17.938364028930664,15.476160049438477
2.0,34.62013626098633,-22.94742774963379
0.0,50.40419006347656,0.8953829407691956
3.0,-35.556217193603516,0.269896537065506
3.0,-11.524144172668457,-13.542303085327148
2.0,30.376543045043945,-13.981308937072754
3.0,-37.33929443359375,17.345460891723633
4.0,-25.9002628326416,-46.09467697143555
2.0,23.388132095336914,-55.47378921508789
2.0,55.26548385620117,-21.01307487487793
3.0,-48.65553665161133,4.96974515914917
3.0,-30.345046997070312,0.5158845782279968
0.0,9.979557991027832,34.9283447265625
3.0,-5.274319171905518,-37.709266662597656
1.0,-16.56521987915039,49.30589294433594
0.0,26.865903854370117,49.53829574584961
2.0,46.60717010498047,-16.510059356689453
3.0,-51.616180419921875,32.139381408691406
0.0,49.73017120361328,-0.48773694038391113
3.0,-41.71027755737305,-17.04119300842285
3.0,-13.09717082977295,1.1185097694396973
3.0,-27.21013069152832,35.353416442871094
3.0,-3.6453733444213867,-1.0672696828842163
2.0,22.579639434814453,-57.0635986328125
3.0,-55.1010627746582,-0.9711748361587524
2.0,3.679180383682251,-20.451824188232422
2.0,30.094289779663086,-9.283882141113281
2.0,39.46439743041992,-38.27437973022461
3.0,-20.574003219604492,-27.69031524658203
2.0,41.671932220458984,-40.11418533325195
3.0,-37.29206466674805,-2.3478357791900635
2.0,41.20943832397461,-26.672773361206055
0.0,36.71413040161133,32.38434600830078
2.0,39.47443771362305,-37.94927978515625
3.0,-41.7454719543457,-10.417766571044922
3.0,3.662146806716919,80.76280212402344
3.0,-45.508113861083984,13.944880485534668
3.0,-26.952402114868164,5.493941307067871
2.0,63.11625671386719,-26.806360244750977
0.0,2.4047319889068604,21.990219116210938
3.0,-40.39623260498047,-20.923965454101562
0.0,6.250649452209473,36.6818733215332
0.0,19.254514694213867,49.6352653503418
2.0,31.886869430541992,-27.405086517333984
0.0,21.18153953552246,37.27382278442383
2.0,5.961203575134277,-18.432458877563477
3.0,-7.171770095825195,1.9223746061325073
3.0,-11.786452293395996,15.797414779663086
2.0,40.62970733642578,-39.14372634887695
0.0,68.88296508789062,21.80040740966797
2.0,20.618183135986328,-25.400835037231445
3.0,-38.3661003112793,13.450016021728516
3.0,-6.246378421783447,3.9557251930236816
3.0,-36.51070022583008,-0.39454174041748047
4.0,-35.38064956665039,-49.825767517089844
2.0,21.763153076171875,-58.90226364135742
2.0,40.37331771850586,-31.620628356933594
2.0,15.06199836730957,-51.897090911865234
0.0,8.29566478729248,35.953102111816406
4.0,-34.99073791503906,-48.74203872680664
3.0,-27.811946868896484,-5.10554313659668
3.0,-27.036325454711914,-15.413835525512695
0.0,15.871033668518066,34.89850997924805
3.0,-22.504276275634766,17.616830825805664
2.0,30.179725646972656,-28.575223922729492
3.0,-39.70203399658203,7.541303634643555
3.0,-32.728477478027344,18.621015548706055
3.0,-44.474517822265625,0.8394594192504883
3.0,-34.68238067626953,8.46096134185791
3.0,-44.24384689331055,24.017690658569336
3.0,-12.951200485229492,-7.503544807434082
3.0,-17.65188217163086,12.302836418151855
2.0,5.983231067657471,20.28423500061035
3.0,-60.075931549072266,16.173616409301758
4.0,-9.346835136413574,-72.18496704101562
3.0,-26.452106475830078,-10.844769477844238
3.0,-23.802730560302734,-3.8427982330322266
2.0,1.5497287511825562,-35.69990921020508
0.0,27.114315032958984,25.37668800354004
2.0,7.642416000366211,-42.4853401184082
2.0,22.5168399810791,-57.10637664794922
3.0,-19.68820571899414,-10.428024291992188
3.0,-65.48396301269531,7.022506237030029
1.0,-16.752464294433594,57.313167572021484
3.0,-20.130647659301758,22.476112365722656
3.0,8.623589515686035,-9.966479301452637
2.0,22.555025100708008,-2.225252151489258
0.0,58.924652099609375,-3.592602491378784
3.0,-21.165494918823242,4.004541397094727
0.0,20.861061096191406,47.22146224975586
1.0,-21.93446922302246,63.60946273803711
3.0,-32.23556900024414,-23.246963500976562
3.0,-65.4407958984375,18.00640869140625
3.0,-58.08646774291992,32.11561584472656
2.0,6.133974552154541,-7.3074727058410645
3.0,-5.979679584503174,36.01205062866211
0.0,7.391797065734863,29.664623260498047
3.0,-35.87049102783203,-14.52730655670166
3.0,-40.30339050292969,-7.966572284698486
0.0,63.178955078125,-1.3485342264175415
3.0,-18.189273834228516,-9.430275917053223
4.0,-4.236105918884277,-53.713714599609375
2.0,19.788118362426758,-8.270668029785156
3.0,-39.47309494018555,9.008035659790039
3.0,-20.82484245300293,11.539851188659668
2.0,32.00310516357422,-39.64181137084961
0.0,19.98700714111328,47.995521545410156
2.0,15.715755462646484,-22.60840606689453
3.0,-46.704341888427734,4.788702964782715
3.0,-61.73788070678711,10.119372367858887
3.0,5.920292377471924,-46.14584732055664
3.0,-30.623987197875977,-21.795026779174805
3.0,-43.05440902709961,2.960775136947632
3.0,-28.50247573852539,-3.4713032245635986
3.0,-6.461195468902588,-33.065826416015625
3.0,-4.350558757781982,6.135179042816162
3.0,-19.04696273803711,-15.74020767211914
3.0,16.456459045410156,23.79671287536621
3.0,11.771636009216309,-2.5672919750213623
2.0,49.8720588684082,-37.53424835205078
0.0,53.664669036865234,2.233579635620117
2.0,33.0748176574707,-39.20138168334961
3.0,-22.142135620117188,-5.943253517150879
3.0,-18.506874084472656,3.9997549057006836
0.0,32.796470642089844,23.73092269897461
3.0,-42.963008880615234,-9.590547561645508
0.0,58.5612678527832,32.28792190551758
3.0,-41.403297424316406,6.097282409667969
2.0,11.600570678710938,-7.084560871124268
2.0,45.47475051879883,-15.845589637756348
2.0,37.241554260253906,0.24316498637199402
3.0,-63.36967468261719,12.205475807189941
3.0,47.969261169433594,-63.850555419921875
3.0,-41.8409538269043,2.371523857116699
3.0,-37.686676025390625,7.13414192199707
2.0,20.599578857421875,16.38233757019043
0.0,57.83831787109375,32.64219284057617
1.0,-12.115864753723145,52.636539459228516
4.0,-26.4163875579834,-56.404048919677734
3.0,-14.910037994384766,9.29864501953125
3.0,33.54557418823242,9.148117065429688
3.0,-24.88941764831543,-3.0273678302764893
4.0,0.07881829142570496,-69.77674865722656
0.0,63.990543365478516,42.46043014526367
2.0,40.3725471496582,-31.620601654052734
2.0,22.21380615234375,-39.958614349365234
3.0,-53.628108978271484,21.69532012939453
0.0,37.59064483642578,22.74746322631836
3.0,-60.250999450683594,11.97872257232666
2.0,44.68320846557617,-41.209529876708984
2.0,29.898895263671875,-2.056972026824951
2.0,18.023984909057617,-17.8148193359375
2.0,31.900081634521484,-27.712238311767578
2.0,19.074054718017578,-51.75409698486328
3.0,-27.658750534057617,-6.428604602813721
3.0,-6.791345596313477,-5.112441539764404
3.0,-47.52647018432617,0.9297251105308533
0.0,36.07604217529297,33.579368591308594
0.0,58.87704849243164,-3.388505697250366
3.0,-45.82167053222656,20.496679306030273
3.0,-5.4779486656188965,-17.922754287719727
3.0,-31.846267700195312,5.78790807723999
2.0,17.232757568359375,-54.83681869506836
3.0,-9.923219680786133,0.07186941057443619
3.0,2.3434457778930664,22.438703536987305
3.0,-34.15363311767578,31.65018081665039
3.0,-46.367549896240234,31.150724411010742
3.0,-36.686275482177734,3.2568752765655518
2.0,32.031822204589844,-58.038047790527344
3.0,-62.932273864746094,-0.8010422587394714
2.0,26.98572540283203,-49.846168518066406
3.0,-26.41858673095703,-26.926206588745117
3.0,-57.80307388305664,-17.675539016723633
4.0,-14.83332347869873,-57.5545654296875
0.0,32.93635177612305,70.8759765625
3.0,-26.324413299560547,-29.606088638305664
3.0,-34.64883804321289,-13.536111831665039
2.0,52.270103454589844,-23.36815643310547
0.0,63.32678985595703,-1.7151405811309814
1.0,-5.990460395812988,67.53752136230469
1.0,-21.990617752075195,62.053550720214844
0.0,31.3797550201416,40.01436233520508
3.0,-36.88808822631836,12.629886627197266
0.0,74.2269515991211,10.542893409729004
3.0,-5.613531589508057,8.403836250305176
3.0,-30.80323600769043,5.7967329025268555
3.0,-42.922630310058594,5.668781280517578
3.0,-54.61894989013672,4.966565132141113
3.0,-15.307470321655273,14.524120330810547
3.0,-20.66486167907715,-7.4611310958862305
3.0,-41.95159149169922,-4.804110050201416
2.0,22.250396728515625,12.056112289428711
3.0,-25.705699920654297,-8.444859504699707
3.0,18.606189727783203,-16.008502960205078
2.0,1.917945146560669,-35.970802307128906
3.0,-30.4908447265625,12.036632537841797
3.0,15.215497016906738,-14.061285018920898
3.0,-45.41898727416992,-11.422329902648926
3.0,-40.442893981933594,5.363534927368164
0.0,28.024168014526367,24.820728302001953
3.0,-27.880630493164062,-24.79553985595703
0.0,57.59883117675781,7.4646782875061035
2.0,60.13329315185547,-35.99758529663086
0.0,17.36532211303711,26.401443481445312
3.0,-6.232940673828125,-32.41637420654297
3.0,-21.556533813476562,-3.042233467102051
2.0,33.77554702758789,-39.05058670043945
3.0,-44.025306701660156,19.62642478942871
0.0,10.76365852355957,60.671783447265625
3.0,-38.493675231933594,0.5141801238059998
0.0,21.985280990600586,45.88758850097656
3.0,-26.304346084594727,10.28941535949707
4.0,-38.60033416748047,-53.57072067260742
3.0,-25.6009464263916,21.371253967285156
2.0,18.99169158935547,-41.804771423339844
4.0,-6.215024471282959,-59.1766471862793
0.0,55.73655319213867,9.341363906860352
3.0,-0.3762132227420807,13.657397270202637
3.0,-47.438838958740234,-9.445919036865234
2.0,31.09956932067871,-40.03700256347656
3.0,-39.15740966796875,11.667417526245117
3.0,9.206266403198242,12.59125804901123
3.0,-36.38713073730469,-16.260417938232422
3.0,-6.500237941741943,35.50127410888672
1.0,-19.72239875793457,-42.840248107910156
4.0,-4.592130661010742,-55.347599029541016
0.0,10.425067901611328,60.883934020996094
3.0,-40.615726470947266,-4.068982124328613
3.0,-60.20954513549805,-10.590105056762695
3.0,-10.64380931854248,-22.416351318359375
3.0,-29.08257484436035,5.900604248046875
0.0,78.67401123046875,12.483403205871582
3.0,-36.86527633666992,-9.859172821044922
2.0,28.979616165161133,-13.940959930419922
3.0,-20.496267318725586,-23.077186584472656
2.0,54.631752014160156,-49.10298538208008
3.0,-31.315021514892578,-6.229833126068115
3.0,-46.63005065917969,-13.174925804138184
3.0,-55.969078063964844,22.44449806213379
4.0,-29.035757064819336,-59.182708740234375
3.0,-20.971927642822266,13.2325439453125
3.0,-50.11001968383789,16.298315048217773
0.0,57.76075744628906,32.67959213256836
3.0,-25.611539840698242,-1.9535382986068726
2.0,44.5841064453125,-15.770987510681152
1.0,-13.958868980407715,47.63121795654297
3.0,-33.35963821411133,-12.528709411621094
0.0,66.06283569335938,-7.348217487335205
2.0,8.11928939819336,-40.4899787902832
2.0,18.40229034423828,-6.688861846923828
3.0,-36.870967864990234,31.2590389251709
3.0,4.784711837768555,-44.598121643066406
0.0,66.04827117919922,43.14757537841797
4.0,-18.908048629760742,-50.135868072509766
1.0,-18.170530319213867,60.25527572631836
2.0,11.655905723571777,-63.94026184082031
3.0,-39.53108596801758,-27.19768524169922
0.0,31.590055465698242,44.41994857788086
3.0,-28.547380447387695,39.83523941040039
2.0,9.337858200073242,-7.8431925773620605
3.0,-16.927669525146484,18.03131103515625
3.0,12.84542465209961,81.8917007446289
0.0,7.86713981628418,64.14423370361328
3.0,-9.48336124420166,-14.708378791809082
4.0,-27.536537170410156,-57.162776947021484
3.0,-22.03639030456543,6.57047176361084
3.0,-41.93391418457031,8.730070114135742
1.0,-9.939190864562988,52.54831314086914
3.0,-31.02362823486328,-9.100021362304688
2.0,28.482805252075195,-1.6330989599227905
3.0,-25.352022171020508,23.599515914916992
3.0,-4.440045356750488,-37.213165283203125
2.0,27.50967788696289,-48.70756530761719
3.0,-47.02683639526367,-11.131272315979004
0.0,69.90238189697266,6.344968318939209
2.0,32.42218780517578,-27.318050384521484
3.0,-52.77840805053711,11.408517837524414
2.0,62.38032531738281,-27.51202392578125
2.0,14.044133186340332,-48.76211929321289
3.0,-28.733402252197266,3.9236178398132324
4.0,-7.159156799316406,-60.82008361816406
4.0,-20.478919982910156,-66.53190612792969
3.0,-52.881717681884766,-30.729272842407227
3.0,-30.407346725463867,23.926530838012695
4.0,-29.78685760498047,-61.17507553100586
2.0,6.6025848388671875,-12.559170722961426
3.0,-34.7537841796875,-8.473020553588867
4.0,0.21319155395030975,-70.82957458496094
3.0,-31.00146484375,-3.06032657623291
4.0,-32.141910552978516,-50.2099609375
4.0,-12.104351043701172,-70.82923889160156
2.0,38.843040466308594,-26.084800720214844
3.0,-11.216836929321289,-1.9407068490982056
0.0,66.5790786743164,21.720550537109375
3.0,-31.951440811157227,27.450054168701172
4.0,-29.77518081665039,-61.42438888549805
2.0,31.356996536254883,-6.5501627922058105
2.0,33.44809341430664,-13.384905815124512
1.0,-4.400995254516602,64.21898651123047
3.0,-44.19841003417969,21.720624923706055
3.0,-33.32966613769531,10.03386402130127
4.0,-38.76206970214844,-48.353797912597656
1.0,-17.6092529296875,58.81639862060547
2.0,23.015134811401367,-56.0665168762207
2.0,59.69442367553711,-46.87117004394531
3.0,-34.350406646728516,12.116034507751465
3.0,-27.114107131958008,16.369537353515625
3.0,-25.164859771728516,12.490004539489746
3.0,-40.96641159057617,9.798810005187988
4.0,0.1359892040491104,-71.87814331054688
3.0,-36.32429504394531,-12.813596725463867
3.0,-21.870885848999023,33.20549774169922
3.0,-18.330371856689453,-3.105477809906006
2.0,51.50446319580078,-47.65767288208008
3.0,-48.43631362915039,-12.474845886230469
4.0,-26.345935821533203,-56.29365158081055
3.0,-45.26354217529297,-0.638240396976471
3.0,-18.378097534179688,7.537185192108154
3.0,23.383216857910156,-77.62445831298828
3.0,-5.1902756690979,-3.2515032291412354
4.0,-11.206574440002441,-72.8743667602539
1.0,2.876096487045288,52.18981170654297
3.0,-5.284186363220215,-12.060457229614258
3.0,-5.526453495025635,-30.417804718017578
0.0,63.99961471557617,42.468074798583984
4.0,2.6582257747650146,23.874460220336914
3.0,-9.720917701721191,16.06915283203125
0.0,68.53655242919922,2.5246875286102295
3.0,-36.87874221801758,9.728919982910156
3.0,-33.44511032104492,5.035121917724609
3.0,23.531654357910156,-77.62509155273438
4.0,-31.3002986907959,-63.884178161621094
2.0,6.847760200500488,-12.609602928161621
2.0,24.97085189819336,-36.17473220825195
0.0,17.090354919433594,55.207244873046875
2.0,54.03472900390625,-44.321964263916016
1.0,-16.776832580566406,67.0334243774414
3.0,-26.452747344970703,0.817969024181366
2.0,20.72998046875,-23.20153045654297
2.0,60.81550216674805,-28.949359893798828
0.0,69.78911590576172,9.628479957580566
3.0,-24.253395080566406,-1.790323257446289
0.0,80.29473876953125,0.22866928577423096
2.0,63.043914794921875,-26.875734329223633
1.0,-21.226409912109375,58.04987716674805
4.0,-22.402645111083984,-66.38162231445312
0.0,28.327707290649414,49.24602508544922
4.0,-0.7019282579421997,-74.14746856689453
0.0,12.686369895935059,59.220420837402344
4.0,-6.105327129364014,-56.03192138671875
2.0,18.688461303710938,-36.79137420654297
3.0,-9.393370628356934,-39.39517593383789
0.0,39.27928161621094,21.845949172973633
2.0,56.012847900390625,-28.375471115112305
0.0,61.1839714050293,52.51823425292969
3.0,-26.89616584777832,4.129954814910889
2.0,6.793416976928711,-12.61528205871582
3.0,-57.440185546875,11.903047561645508
1.0,-7.938389778137207,68.33651733398438
2.0,14.025277137756348,-50.46164321899414
3.0,-53.68711471557617,-14.623977661132812
0.0,40.383792877197266,67.83492279052734
3.0,23.565366744995117,-77.61901092529297
0.0,65.54410552978516,42.93025588989258
1.0,-21.469619750976562,61.703033447265625
3.0,-51.95269012451172,26.060585021972656
0.0,22.79582405090332,51.69105529785156
3.0,-19.281639099121094,35.55585479736328
3.0,-4.039125442504883,-37.16037368774414
3.0,-27.858442306518555,-2.3566365242004395
0.0,23.942646026611328,70.20741271972656
2.0,19.683565139770508,-10.005860328674316
3.0,-39.69496154785156,-12.877152442932129
4.0,-17.15060806274414,-62.40086364746094
0.0,70.76541137695312,41.21257781982422
3.0,-33.18573760986328,-2.081383466720581
0.0,9.438453674316406,61.29231643676758
3.0,-20.987512588500977,14.883214950561523
0.0,26.959148406982422,50.50727462768555
3.0,-49.63896179199219,-16.09270668029785
2.0,21.332748413085938,-8.170696258544922
0.0,23.943754196166992,70.20872497558594
3.0,-15.446760177612305,-16.08083152770996
2.0,36.47251510620117,-4.149817943572998
3.0,1.4366004467010498,82.20137786865234
3.0,-26.360843658447266,1.9681661128997803
2.0,60.11931610107422,-51.37984085083008
0.0,55.87483215332031,5.69882345199585
3.0,-25.030250549316406,26.417402267456055
2.0,13.490316390991211,-24.098520278930664
0.0,69.21441650390625,41.828678131103516
1.0,-21.965091705322266,63.47256088256836
2.0,56.218505859375,-50.94690704345703
3.0,-26.896377563476562,-21.1427059173584
2.0,31.285682678222656,-58.299591064453125
2.0,3.6717746257781982,-37.07408142089844
3.0,-36.24104690551758,-2.5070552825927734
4.0,-14.958910942077637,-58.16391372680664
2.0,57.23538589477539,-35.11720275878906
3.0,-37.2920036315918,-1.2436562776565552
3.0,-43.873435974121094,-0.3930724263191223
2.0,5.979247570037842,-6.961288928985596
0.0,15.621962547302246,44.585052490234375
3.0,-11.93844223022461,-0.19762951135635376
3.0,-37.19894027709961,-7.147731781005859
3.0,-10.434991836547852,8.145116806030273
3.0,-4.850217819213867,11.11738109588623
0.0,19.500795364379883,50.4538688659668
4.0,-19.848974227905273,-64.96580505371094
3.0,-56.13371276855469,13.529020309448242
3.0,-46.2561149597168,-24.040447235107422
2.0,2.1350951194763184,-35.83242416381836
2.0,59.322513580322266,-23.302927017211914
2.0,49.99837875366211,-37.406795501708984
0.0,21.07223129272461,36.927616119384766
2.0,37.66447448730469,-27.520174026489258
3.0,-31.27253532409668,0.10029197484254837
3.0,2.6891298294067383,81.38265991210938
2.0,26.41136932373047,-30.00604820251465
3.0,-38.18331527709961,-4.276992321014404
0.0,44.435302734375,12.85373592376709
4.0,-30.383846282958984,-59.25318908691406
3.0,-45.52239990234375,-7.450405597686768
3.0,-2.5112802982330322,42.077449798583984
4.0,-27.329744338989258,-57.00951385498047
2.0,14.04699993133545,-50.66049575805664
1.0,-17.13152313232422,56.33830642700195
3.0,-32.1861457824707,1.470811128616333
2.0,52.43705749511719,-40.29581832885742
3.0,-30.634313583374023,29.232973098754883
2.0,19.733074188232422,-37.10541534423828
3.0,-37.57672882080078,2.7915167808532715
3.0,-7.781110763549805,-38.12922286987305
3.0,19.830739974975586,-76.98845672607422
2.0,22.237262725830078,-40.00151062011719
3.0,-37.82331085205078,28.76531410217285
4.0,-38.55186080932617,-53.39849090576172
3.0,20.450836181640625,11.605826377868652
3.0,-35.96156692504883,16.120328903198242
3.0,-24.271129608154297,-17.72469711303711
0.0,54.823974609375,37.979530334472656
3.0,-15.30295181274414,-13.660351753234863
3.0,-44.8193473815918,16.856956481933594
3.0,-29.95987892150879,5.365817546844482
3.0,-43.463619232177734,59.92430877685547
3.0,-44.623268127441406,26.812910079956055
4.0,-17.770431518554688,-63.11188507080078
2.0,15.697906494140625,-60.34980392456055
3.0,-2.1479451656341553,-11.252337455749512
4.0,-23.85230827331543,-65.95503234863281
3.0,17.43893051147461,16.144874572753906
3.0,-42.02539825439453,58.562767028808594
3.0,-24.4136905670166,31.41541862487793
0.0,45.94966125488281,6.595672130584717
3.0,-32.48641586303711,34.0048828125
3.0,-48.84382629394531,-18.155750274658203
2.0,25.985509872436523,-35.81816482543945
2.0,22.477291107177734,-2.150815486907959
2.0,40.773555755615234,-28.03843879699707
0.0,71.83816528320312,4.666175842285156
3.0,-15.988465309143066,-4.09300422668457
2.0,52.38810729980469,-23.452329635620117
3.0,-23.999588012695312,20.38064956665039
3.0,-23.894695281982422,0.9147736430168152
3.0,36.565940856933594,-70.40643310546875
3.0,-62.783226013183594,7.825265407562256
4.0,-35.97819137573242,-53.356632232666016
