Label,D1,D2
3.0,-3.6104984283447266,-61.84030532836914
1.0,-58.82404708862305,8.525809288024902
1.0,-68.25037384033203,8.956546783447266
1.0,-28.482295989990234,5.21045446395874
1.0,-36.15896224975586,-13.817622184753418
1.0,-31.4528865814209,31.602643966674805
1.0,-24.52762794494629,4.876161575317383
0.0,-3.03558349609375,-23.403438568115234
3.0,-11.223060607910156,-59.37498092651367
1.0,-56.75180435180664,-24.131263732910156
1.0,-13.749666213989258,13.789734840393066
1.0,-34.53490447998047,20.04437828063965
5.0,29.297266006469727,57.777061462402344
1.0,-35.5203742980957,-17.40868377685547
5.0,-2.5009071826934814,64.97127532958984
3.0,5.916109561920166,-58.05714797973633
1.0,-17.574777603149414,-6.8528547286987305
1.0,-34.76995849609375,-12.675894737243652
1.0,-27.3498477935791,-3.1527440547943115
1.0,-46.764888763427734,-4.501330375671387
1.0,-37.6638298034668,-55.67215347290039
3.0,-36.29278564453125,-58.3121223449707
5.0,1.9353796243667603,62.693756103515625
1.0,-37.503299713134766,-11.693496704101562
1.0,-22.45170021057129,-0.656361997127533
3.0,47.73159408569336,-59.45001220703125
1.0,-17.5741024017334,16.954919815063477
0.0,3.0580954551696777,-30.765527725219727
1.0,-52.59419631958008,22.08411407470703
1.0,4.041261672973633,14.312521934509277
2.0,78.1749038696289,17.984041213989258
1.0,14.395272254943848,34.3172721862793
3.0,5.076100826263428,-44.65773391723633
1.0,-64.2481689453125,12.950926780700684
1.0,-32.12516403198242,-10.576031684875488
1.0,21.13448715209961,29.517202377319336
3.0,43.9885368347168,-15.1637601852417
1.0,-24.492969512939453,-2.4474658966064453
1.0,-32.67280197143555,10.401426315307617
3.0,5.1116461753845215,-44.68079376220703
3.0,14.433942794799805,-31.413854598999023
5.0,2.290449619293213,61.949832916259766
4.0,38.517887115478516,4.525534152984619
3.0,-6.046477794647217,-65.34720611572266
3.0,51.593814849853516,-38.66691207885742
1.0,-57.020599365234375,-31.04955291748047
1.0,-50.27263641357422,-17.872854232788086
1.0,-42.935909271240234,-10.548513412475586
3.0,13.692984580993652,-14.664505004882812
4.0,42.043174743652344,12.188897132873535
0.0,-0.210357666015625,24.079002380371094
1.0,-22.53803253173828,-24.86058235168457
0.0,-1.5713574886322021,28.511415481567383
1.0,-16.224655151367188,45.80671691894531
1.0,-39.65624237060547,2.4151484966278076
1.0,-46.820804595947266,-0.5786219835281372
0.0,11.40775203704834,-1.892022728919983
4.0,45.138954162597656,-0.20052722096443176
1.0,-9.992960929870605,-5.3844733238220215
1.0,-40.3983039855957,-25.397783279418945
1.0,20.826250076293945,-11.797828674316406
5.0,-7.008799076080322,72.32373809814453
3.0,38.188255310058594,-17.368562698364258
1.0,-13.15058422088623,-2.714735746383667
1.0,-43.09429168701172,16.14790916442871
5.0,43.74921798706055,31.615598678588867
5.0,2.672778367996216,60.90274429321289
2.0,78.02561950683594,19.169143676757812
1.0,-27.298423767089844,0.4159547984600067
3.0,21.904022216796875,-17.24921226501465
1.0,-34.061073303222656,9.026772499084473
1.0,-59.73641586303711,-25.047401428222656
1.0,-44.27410888671875,-3.4019699096679688
1.0,-22.31571388244629,0.9851519465446472
1.0,-33.347599029541016,38.091548919677734
1.0,-48.75375747680664,-27.14840316772461
0.0,2.6830761432647705,23.61273193359375
1.0,-27.944169998168945,-4.645305156707764
3.0,52.39094924926758,-46.841148376464844
4.0,49.242130279541016,-0.12928982079029083
5.0,33.43633270263672,56.46208953857422
1.0,-58.306522369384766,-19.24261474609375
5.0,61.09912872314453,11.926050186157227
3.0,0.6757469773292542,-46.24591064453125
1.0,-1.6756287813186646,46.20068359375
1.0,-35.8962287902832,-1.6160809993743896
1.0,-31.705562591552734,-8.108941078186035
1.0,-60.97709274291992,9.348952293395996
1.0,-30.4752140045166,-19.665557861328125
1.0,-19.4827823638916,-1.9035426378250122
5.0,68.10110473632812,-30.642147064208984
1.0,-37.05244445800781,53.270450592041016
5.0,-7.538885116577148,72.50312042236328
1.0,-46.432861328125,-8.9308500289917
5.0,-24.528512954711914,62.84522247314453
1.0,-22.997079849243164,14.383881568908691
1.0,-37.00901412963867,5.5244669914245605
3.0,21.156978607177734,-42.919071197509766
3.0,21.237730026245117,-58.63805389404297
4.0,21.377229690551758,44.74699783325195
1.0,-17.51643943786621,-2.1324124336242676
1.0,11.345414161682129,-11.976142883300781
1.0,-16.209638595581055,31.47495460510254
4.0,38.20469665527344,-17.378501892089844
0.0,3.5480422973632812,-9.670065879821777
1.0,-30.872257232666016,-31.4852237701416
0.0,-15.80899715423584,-42.648223876953125
5.0,-12.979515075683594,59.633060455322266
1.0,-54.65479278564453,-8.06028938293457
0.0,0.41272854804992676,25.93790626525879
1.0,-52.4671630859375,-12.909217834472656
3.0,33.012821197509766,-55.09684371948242
1.0,-37.498779296875,-14.974413871765137
3.0,34.58053207397461,-66.03448486328125
5.0,23.159757614135742,30.507246017456055
1.0,-33.301597595214844,-13.209188461303711
3.0,14.714719772338867,-35.15031814575195
4.0,35.319522857666016,4.07760763168335
1.0,-10.652068138122559,7.037038326263428
1.0,15.95202922821045,-46.18205261230469
3.0,26.250385284423828,4.752007007598877
0.0,-4.571695804595947,-27.423686981201172
4.0,40.26430892944336,-19.97295379638672
5.0,13.454212188720703,-49.342567443847656
1.0,-30.467653274536133,-12.528067588806152
1.0,3.909287929534912,48.881690979003906
5.0,35.77595138549805,40.076026916503906
3.0,53.32517623901367,-47.23616409301758
1.0,-64.92894744873047,-5.130347728729248
1.0,-25.779088973999023,15.894445419311523
1.0,-28.929485321044922,11.017501831054688
3.0,13.505705833435059,-14.511486053466797
5.0,44.47118377685547,33.49119567871094
1.0,-55.52521514892578,6.242555618286133
1.0,-47.25654602050781,6.863293170928955
3.0,-6.149406433105469,-65.84890747070312
1.0,-43.77620315551758,-4.67077112197876
4.0,48.99363327026367,-2.6218364238739014
5.0,2.000056266784668,64.4106674194336
1.0,17.355697631835938,45.87458038330078
1.0,-36.84976577758789,-3.2021310329437256
1.0,-29.017459869384766,-26.29435920715332
1.0,-35.10755157470703,2.830977439880371
1.0,-56.42246627807617,15.301081657409668
5.0,20.029132843017578,28.95241355895996
1.0,-29.395401000976562,-0.3853650689125061
1.0,-38.15312194824219,53.22446060180664
1.0,13.015883445739746,16.30875587463379
1.0,8.902714729309082,-9.57929515838623
1.0,-53.743995666503906,-6.484342098236084
0.0,-15.846442222595215,-42.7841911315918
3.0,-8.099273681640625,-71.30667877197266
1.0,-48.981971740722656,7.310978412628174
5.0,14.975313186645508,-75.9418716430664
1.0,-22.825115203857422,12.642119407653809
1.0,17.768287658691406,50.59148025512695
1.0,-31.219745635986328,4.777115821838379
5.0,30.42312240600586,57.00331497192383
3.0,4.3979082107543945,-63.45311737060547
1.0,-31.54677391052246,19.471715927124023
4.0,26.060226440429688,-9.216791152954102
5.0,62.26875686645508,-1.0927064418792725
3.0,48.11214828491211,-52.04800796508789
1.0,-45.018863677978516,-18.90963363647461
1.0,-39.4329833984375,6.185483455657959
1.0,-17.2501163482666,4.005810737609863
3.0,-10.078191757202148,-52.990150451660156
1.0,-34.703453063964844,-58.95210647583008
3.0,35.26518630981445,-70.92160034179688
0.0,2.827760934829712,-25.933277130126953
1.0,4.952786445617676,49.24302673339844
1.0,-66.49100494384766,-10.007913589477539
1.0,20.48472785949707,46.16752624511719
5.0,39.700130462646484,59.04862594604492
1.0,-46.05961608886719,-12.034869194030762
1.0,-33.3448600769043,14.84725284576416
3.0,33.049896240234375,-43.52793502807617
3.0,21.85504913330078,-57.969947814941406
2.0,75.2494125366211,30.786855697631836
1.0,-21.705448150634766,15.833484649658203
3.0,13.94455623626709,-31.42568588256836
5.0,30.877065658569336,55.18293380737305
1.0,-48.211822509765625,5.8239264488220215
1.0,-60.126529693603516,6.868229389190674
4.0,35.7946891784668,4.407164573669434
3.0,35.03304672241211,-37.346012115478516
1.0,-41.69715881347656,-11.321475982666016
5.0,13.957246780395508,22.000089645385742
1.0,-28.00714683532715,22.52163314819336
3.0,2.384249687194824,-44.87864303588867
1.0,13.734448432922363,33.73305130004883
1.0,21.32651710510254,6.980710506439209
3.0,36.4509391784668,-30.78777313232422
5.0,36.79770278930664,65.84452056884766
1.0,-45.49367904663086,-0.9452979564666748
1.0,-33.425506591796875,-32.9920768737793
3.0,46.216373443603516,-15.948199272155762
1.0,-39.299625396728516,18.576902389526367
1.0,5.651767253875732,-8.546704292297363
3.0,-11.15299129486084,-58.07090377807617
3.0,53.03245162963867,-39.859413146972656
1.0,-62.674644470214844,3.260448932647705
1.0,-33.671607971191406,3.9539711475372314
5.0,23.159852981567383,30.50722885131836
3.0,21.253549575805664,-16.356914520263672
1.0,-7.757652759552002,41.71765899658203
5.0,-6.770569324493408,70.26968383789062
3.0,46.37815475463867,-32.79837417602539
1.0,-52.29301071166992,11.201164245605469
5.0,37.91013717651367,66.97539520263672
1.0,-62.22672653198242,14.605124473571777
1.0,-15.872910499572754,5.056545257568359
1.0,-47.6419677734375,17.97359848022461
1.0,-8.235636711120605,5.8067545890808105
3.0,-11.37377643585205,-60.282588958740234
1.0,-29.279775619506836,3.1947851181030273
3.0,1.973789930343628,-44.58762741088867
4.0,45.65908432006836,-7.47810697555542
3.0,31.87152099609375,-50.7440071105957
1.0,-37.267391204833984,-16.7529296875
3.0,32.30720138549805,-54.19813919067383
1.0,-51.16193389892578,-9.070399284362793
3.0,36.18153762817383,-39.27496337890625
5.0,9.08470344543457,73.53044128417969
3.0,31.9056396484375,-50.31849670410156
1.0,-31.645524978637695,-0.9019263386726379
5.0,14.762418746948242,-75.490966796875
1.0,-66.80337524414062,6.398881912231445
1.0,-30.85038185119629,-0.10410332679748535
3.0,56.1541748046875,-52.82996368408203
5.0,-16.67728614807129,45.91836166381836
1.0,-53.96421813964844,-17.433935165405273
5.0,19.409706115722656,28.155189514160156
5.0,-7.167918682098389,61.54991912841797
3.0,30.343547821044922,-34.83717727661133
5.0,10.220831871032715,19.41902732849121
3.0,5.159801006317139,-44.7064323425293
1.0,-9.012863159179688,-1.2182278633117676
1.0,-15.847488403320312,14.565089225769043
3.0,32.39012908935547,-53.41473388671875
5.0,51.35552215576172,21.59649085998535
3.0,14.108870506286621,-36.1019172668457
1.0,-38.78584289550781,9.625616073608398
1.0,-11.307744979858398,2.867421865463257
1.0,-32.67021942138672,3.6241226196289062
0.0,13.311909675598145,-0.162367045879364
3.0,12.673974990844727,10.325892448425293
3.0,33.98472595214844,-44.686763763427734
3.0,-0.537712037563324,-63.03293991088867
1.0,21.555540084838867,29.693796157836914
4.0,10.841170310974121,-0.2108699083328247
1.0,-16.85573387145996,-0.2706204354763031
1.0,-29.161529541015625,-29.2110652923584
5.0,27.518821716308594,26.24361228942871
1.0,-7.907650947570801,10.680505752563477
3.0,26.407630920410156,-36.12313461303711
1.0,-66.19723510742188,11.134394645690918
1.0,-24.296520233154297,25.770784378051758
1.0,-73.67391967773438,-6.9799699783325195
1.0,-56.05590057373047,-18.275724411010742
1.0,-50.25685501098633,10.518651962280273
1.0,-9.395243644714355,22.506654739379883
1.0,-27.160205841064453,16.79947280883789
4.0,-11.66218376159668,45.33501052856445
1.0,-55.606510162353516,3.25997257232666
0.0,-8.968806266784668,-34.16722106933594
1.0,-15.823127746582031,-22.680627822875977
1.0,-22.528968811035156,-11.735085487365723
3.0,4.65054178237915,-53.79132843017578
5.0,3.4223742485046387,58.40977478027344
3.0,17.737844467163086,-48.310794830322266
3.0,-11.361593246459961,-60.312416076660156
1.0,-14.477794647216797,-18.073925018310547
1.0,-47.157997131347656,-3.0141522884368896
4.0,20.985395431518555,45.212589263916016
1.0,-19.230632781982422,29.578983306884766
1.0,26.444034576416016,-8.638229370117188
4.0,37.599727630615234,-2.1639816761016846
5.0,41.645267486572266,58.3359489440918
1.0,-30.447647094726562,16.842729568481445
5.0,-4.213000297546387,64.11605834960938
1.0,16.149394989013672,51.16408157348633
1.0,-41.805999755859375,-12.981908798217773
1.0,-59.43506622314453,-0.31258082389831543
1.0,-52.95201110839844,17.405920028686523
3.0,31.22381591796875,-15.203694343566895
1.0,10.458980560302734,28.236753463745117
4.0,32.522247314453125,12.511712074279785
1.0,-54.34895706176758,-20.060714721679688
1.0,-26.724809646606445,-17.92654037475586
5.0,39.866943359375,52.383575439453125
1.0,-3.8851003646850586,-1.6143927574157715
0.0,-0.4826970100402832,28.476354598999023
4.0,36.94119644165039,-9.876333236694336
1.0,-31.051679611206055,8.093276023864746
1.0,-40.39284896850586,6.707546234130859
3.0,23.745874404907227,-49.58197784423828
5.0,-5.696108818054199,62.601478576660156
3.0,16.362701416015625,-29.15538215637207
1.0,-57.41764831542969,0.016362616792321205
1.0,-49.72361755371094,-3.8950119018554688
1.0,13.337007522583008,-49.44682312011719
1.0,-33.762386322021484,-8.71462631225586
1.0,-36.38977813720703,-4.064039707183838
1.0,-39.527523040771484,-0.9158204197883606
3.0,20.746315002441406,-12.000704765319824
1.0,-19.21722984313965,13.016434669494629
1.0,-18.451313018798828,-21.521270751953125
1.0,12.132872581481934,15.75307846069336
4.0,38.85063552856445,4.417352199554443
3.0,42.44032287597656,-54.43917465209961
5.0,36.84907913208008,62.09626388549805
3.0,24.819852828979492,-49.66377258300781
1.0,-17.214202880859375,12.965814590454102
1.0,-24.685218811035156,12.927019119262695
5.0,1.9659312963485718,64.30049896240234
1.0,-19.187532424926758,-9.925846099853516
5.0,69.80108642578125,4.800760269165039
1.0,-74.3977279663086,1.8605209589004517
4.0,30.492441177368164,-8.48005199432373
3.0,45.56740188598633,-31.993911743164062
4.0,50.60255432128906,1.60920250415802
1.0,-55.411705017089844,0.07010342180728912
2.0,64.26255798339844,37.70029830932617
1.0,-46.26216125488281,2.1467530727386475
1.0,-51.684085845947266,-24.37519073486328
3.0,13.276880264282227,10.842954635620117
5.0,69.78041076660156,4.328100681304932
1.0,-3.656061887741089,44.527069091796875
0.0,3.3271148204803467,-27.3006649017334
1.0,-26.417282104492188,12.44388198852539
0.0,0.901587963104248,-82.31108093261719
1.0,-36.46833801269531,3.378506898880005
0.0,-20.684795379638672,-46.48383331298828
5.0,62.4700813293457,-14.302088737487793
3.0,33.982757568359375,-44.69205093383789
3.0,19.177717208862305,-60.674930572509766
1.0,-41.52992630004883,10.344006538391113
5.0,11.064993858337402,70.18158721923828
1.0,-45.141536712646484,1.6612927913665771
3.0,35.65935516357422,-56.29701614379883
4.0,45.62896728515625,0.15300388634204865
3.0,15.027620315551758,-32.982940673828125
3.0,30.57389259338379,-35.530799865722656
3.0,-3.4587364196777344,-62.15457534790039
1.0,-18.13045883178711,1.1042593717575073
1.0,-21.831501007080078,19.989803314208984
1.0,-47.89803695678711,-1.6279411315917969
5.0,8.266119003295898,74.2225570678711
5.0,41.492610931396484,58.39690399169922
1.0,-44.60330581665039,13.801586151123047
1.0,-38.27463912963867,-30.522653579711914
1.0,-33.93911361694336,10.208418846130371
3.0,-4.527987957000732,-63.36759948730469
1.0,-12.33591079711914,5.487819194793701
0.0,0.15319889783859253,36.373191833496094
1.0,-32.847801208496094,13.3637056350708
1.0,-49.667198181152344,8.88551139831543
1.0,-56.83442306518555,-9.914203643798828
3.0,32.49754333496094,-23.5859432220459
1.0,-60.40656661987305,-6.461199760437012
3.0,-9.706032752990723,-54.15980911254883
1.0,-47.69580841064453,-12.801918029785156
1.0,-43.9615592956543,-9.589126586914062
0.0,4.214696407318115,-9.166791915893555
5.0,83.54667663574219,-4.83629846572876
1.0,-35.87206268310547,-25.970157623291016
1.0,-33.394012451171875,-11.642430305480957
3.0,48.16949462890625,-40.78295135498047
5.0,40.30970001220703,52.24155044555664
1.0,-37.25053787231445,56.85633850097656
1.0,16.560192108154297,53.071861267089844
5.0,-0.7578448057174683,78.55778503417969
1.0,-51.1316032409668,14.28186321258545
5.0,38.819454193115234,32.49751663208008
1.0,-6.8698410987854,13.392308235168457
1.0,-34.778076171875,2.319186210632324
1.0,-40.87718200683594,-8.470115661621094
1.0,-62.58995819091797,-5.6171979904174805
1.0,-13.235943794250488,15.9290189743042
1.0,-22.570329666137695,-8.134465217590332
1.0,-38.783607482910156,-11.092399597167969
3.0,26.902095794677734,6.118884086608887
1.0,-14.065400123596191,-5.648987770080566
1.0,10.498296737670898,20.37822723388672
3.0,5.391988754272461,-53.37717819213867
1.0,-49.387508392333984,17.236358642578125
4.0,24.72332763671875,-8.907130241394043
1.0,-41.414512634277344,7.340827465057373
1.0,-39.969791412353516,-0.19916944205760956
5.0,3.246105909347534,59.13196563720703
1.0,-36.178531646728516,-12.206987380981445
5.0,33.04646301269531,57.25968551635742
3.0,47.835533142089844,-60.51209259033203
1.0,10.119781494140625,16.83289337158203
4.0,20.997835159301758,-11.367323875427246
1.0,-46.41790008544922,-1.9464188814163208
3.0,25.256715774536133,-49.70620346069336
1.0,-44.438621520996094,12.119894027709961
5.0,-18.39386558532715,60.38721466064453
1.0,-38.9292106628418,-3.0569543838500977
5.0,-1.9895544052124023,64.91484069824219
1.0,-23.123912811279297,5.616422653198242
0.0,5.607524871826172,-0.8968055248260498
1.0,-50.48893356323242,23.209653854370117
3.0,14.15124797821045,-60.950748443603516
0.0,0.257099449634552,23.547771453857422
5.0,29.380517959594727,57.721641540527344
1.0,-12.617517471313477,22.945444107055664
1.0,-18.843215942382812,-16.486894607543945
3.0,21.517295837402344,-48.92499923706055
1.0,-64.14268493652344,-14.971864700317383
4.0,34.23805618286133,6.228452205657959
1.0,-50.15010070800781,-22.49738121032715
1.0,9.923543930053711,27.564077377319336
1.0,11.626723289489746,-11.622611999511719
0.0,-1.8340646028518677,27.332355499267578
5.0,-18.794132232666016,60.528411865234375
1.0,-37.4488410949707,-8.6898193359375
1.0,-34.51853942871094,-4.919221878051758
1.0,-36.65949249267578,-28.245765686035156
1.0,-56.657657623291016,-14.030683517456055
5.0,40.787750244140625,25.901945114135742
1.0,-17.446556091308594,-12.891315460205078
3.0,47.86885452270508,-15.933581352233887
1.0,-49.99327087402344,-15.714787483215332
3.0,35.425113677978516,-68.617431640625
1.0,-14.694170951843262,-3.842406749725342
1.0,-44.421234130859375,7.0958404541015625
1.0,-42.61871337890625,9.628539085388184
0.0,2.7620437145233154,-23.500629425048828
1.0,-26.482868194580078,1.6206398010253906
1.0,-48.69799041748047,3.826279640197754
5.0,69.77691650390625,4.276702880859375
1.0,-39.570594787597656,4.347374439239502
3.0,44.884952545166016,-31.588857650756836
1.0,-5.325035572052002,44.078617095947266
1.0,-31.722623825073242,-15.673847198486328
5.0,46.02663040161133,51.3336067199707
3.0,19.494306564331055,-48.73715591430664
3.0,34.260704040527344,-8.02038860321045
1.0,-35.34038162231445,12.389303207397461
1.0,15.60483455657959,-49.18758773803711
5.0,62.46509552001953,-16.195066452026367
0.0,7.968435287475586,-17.545928955078125
1.0,18.593355178833008,51.59281539916992
3.0,-8.36928939819336,-72.07568359375
1.0,-46.73276901245117,-17.928552627563477
5.0,-4.487512111663818,77.03113555908203
1.0,-41.714202880859375,21.877296447753906
4.0,28.41781997680664,-6.774097442626953
1.0,-7.495429992675781,-5.884775161743164
2.0,19.273929595947266,20.302278518676758
5.0,-22.695871353149414,62.2214241027832
1.0,-26.939453125,-27.45934295654297
0.0,2.943122386932373,-24.110206604003906
1.0,-34.35380554199219,7.733321666717529
1.0,-37.19852066040039,3.046072244644165
4.0,-11.390616416931152,45.296226501464844
1.0,-28.913436889648438,-12.992101669311523
4.0,44.527042388916016,-0.5827311873435974
1.0,-26.218433380126953,33.38475036621094
3.0,21.883543014526367,-17.189456939697266
3.0,-10.129199028015137,-52.90266418457031
1.0,-53.5869140625,3.029315710067749
5.0,36.13445281982422,42.4947624206543
3.0,30.99159049987793,-35.50528335571289
1.0,-37.50092697143555,-4.232173919677734
3.0,55.230918884277344,-52.96578598022461
3.0,2.8994739055633545,-62.09244918823242
1.0,-25.440170288085938,-1.4448424577713013
0.0,-0.1118803322315216,21.733802795410156
0.0,-1.1544597148895264,-31.584102630615234
1.0,-45.746849060058594,4.371733665466309
1.0,-34.70634460449219,15.863308906555176
0.0,0.31603407859802246,-22.212440490722656
3.0,5.688784122467041,-40.89986038208008
1.0,-33.58634948730469,-10.186152458190918
0.0,-20.65013313293457,-45.632347106933594
1.0,-18.773822784423828,-3.5270156860351562
0.0,9.371543884277344,-4.179088592529297
0.0,-8.54837417602539,-33.671443939208984
3.0,33.818763732910156,-36.304264068603516
1.0,-13.41568374633789,18.24750328063965
5.0,53.54188537597656,21.469139099121094
1.0,-37.156681060791016,16.1464900970459
0.0,-0.04489344358444214,-22.269189834594727
4.0,44.12831497192383,-4.93941593170166
4.0,43.35587692260742,-15.050810813903809
1.0,-32.02848434448242,49.5317268371582
1.0,-41.76205825805664,14.76923942565918
1.0,-31.51188087463379,12.488973617553711
4.0,8.381954193115234,2.0500268936157227
1.0,18.240514755249023,46.506446838378906
3.0,-11.24779987335205,-59.41452407836914
3.0,42.057945251464844,-70.05733489990234
1.0,-50.30937194824219,26.277109146118164
1.0,-34.06159973144531,32.736148834228516
1.0,-23.178834915161133,9.71107292175293
1.0,-51.32496643066406,-27.132564544677734
0.0,-20.932584762573242,-44.69536209106445
1.0,-34.287044525146484,-7.429887294769287
1.0,-27.473711013793945,28.597896575927734
1.0,-19.180490493774414,4.700201988220215
3.0,34.431732177734375,-65.76753997802734
1.0,-45.37303924560547,9.832690238952637
0.0,3.3561718463897705,-27.487545013427734
1.0,-67.87934875488281,3.908734083175659
1.0,-40.70772171020508,-3.326319456100464
2.0,78.36735534667969,16.040454864501953
1.0,-5.512866497039795,5.289633750915527
0.0,-9.741311073303223,-37.085914611816406
1.0,3.999140501022339,48.913753509521484
1.0,-3.7534329891204834,-8.616534233093262
4.0,22.327747344970703,-9.43911361694336
5.0,62.47547912597656,-14.304668426513672
1.0,0.432771235704422,37.84095764160156
1.0,-10.809564590454102,17.55486297607422
5.0,39.93717575073242,44.75819778442383
1.0,-52.92744445800781,15.329795837402344
1.0,-34.416175842285156,1.7641880512237549
2.0,78.36183166503906,16.177719116210938
0.0,0.8553205728530884,-19.119543075561523
3.0,6.205602169036865,-41.504417419433594
3.0,21.527667999267578,-58.448020935058594
5.0,-10.431841850280762,59.544864654541016
3.0,39.847049713134766,-64.9971694946289
5.0,12.349974632263184,51.56953048706055
1.0,-34.7220344543457,-0.19418564438819885
3.0,15.076994895935059,-33.850677490234375
3.0,53.265419006347656,-53.239593505859375
5.0,34.54043960571289,44.526771545410156
1.0,-21.142263412475586,1.8826771974563599
5.0,44.854793548583984,35.3863639831543
3.0,56.05839920043945,-52.844051361083984
1.0,20.44913673400879,47.76382827758789
0.0,-2.2177984714508057,-29.1525936126709
5.0,-7.076174736022949,71.95207977294922
0.0,-19.467241287231445,-42.98429489135742
5.0,-15.850976943969727,59.68317413330078
0.0,-0.027182336896657944,28.229307174682617
3.0,19.585250854492188,-55.412933349609375
3.0,17.529977798461914,-17.50682258605957
5.0,12.753578186035156,69.48048400878906
3.0,48.06015396118164,-52.09413146972656
5.0,67.66273498535156,-29.199501037597656
1.0,-27.588359832763672,3.8372743129730225
3.0,6.156347274780273,-41.44872283935547
1.0,-50.90874099731445,1.5249615907669067
1.0,-37.81101989746094,54.89658737182617
3.0,1.6601978540420532,-62.73663330078125
1.0,-45.30939865112305,-36.06340408325195
5.0,81.91446685791016,-12.763440132141113
2.0,78.35545349121094,16.233243942260742
5.0,62.42532730102539,-15.66270637512207
1.0,18.030744552612305,51.04852294921875
1.0,-58.551937103271484,27.803054809570312
5.0,-7.966621398925781,65.5166244506836
1.0,-34.310298919677734,24.156627655029297
3.0,22.409502029418945,-17.668882369995117
1.0,-29.806873321533203,5.338836669921875
5.0,89.7843017578125,5.558919429779053
4.0,40.013423919677734,-7.682872295379639
1.0,-32.9440803527832,-7.609337329864502
0.0,2.663928270339966,-30.808639526367188
5.0,58.86204147338867,-20.37029266357422
1.0,-27.650487899780273,-11.684701919555664
5.0,-19.930551528930664,60.69572830200195
1.0,-14.16006851196289,20.580474853515625
5.0,-7.36047887802124,69.70079803466797
1.0,-42.50647735595703,5.514095783233643
4.0,41.631446838378906,-6.719660758972168
5.0,89.77796936035156,5.556748867034912
1.0,-26.946292877197266,-24.7381649017334
4.0,48.94109344482422,-3.2445878982543945
5.0,15.872897148132324,-77.89057922363281
1.0,-21.20232582092285,-7.13494873046875
3.0,37.383522033691406,-74.35535430908203
5.0,33.341426849365234,58.5146484375
1.0,-35.67642593383789,18.843521118164062
3.0,19.224567413330078,-27.18446159362793
5.0,59.85625076293945,-19.076963424682617
1.0,16.129457473754883,51.59264373779297
3.0,35.27212142944336,-71.00182342529297
1.0,-48.817203521728516,-11.618941307067871
3.0,31.600811004638672,-23.757381439208984
3.0,3.1700339317321777,-56.205848693847656
1.0,-34.41524887084961,0.373738169670105
0.0,3.4922733306884766,-9.718274116516113
3.0,46.01908874511719,-58.174285888671875
1.0,-37.63254165649414,-5.330119609832764
1.0,-29.912832260131836,0.6108440160751343
4.0,31.535863876342773,-15.44138240814209
5.0,13.922211647033691,21.956899642944336
1.0,-18.01417350769043,7.648669719696045
1.0,-17.32497787475586,-8.801795959472656
1.0,-20.75607681274414,12.03619384765625
1.0,-11.804622650146484,12.60494327545166
5.0,-7.284703731536865,61.718116760253906
0.0,-1.6589269638061523,-33.21603012084961
1.0,-41.156402587890625,-2.1827542781829834
1.0,-51.74119186401367,-10.913253784179688
3.0,5.374262809753418,-53.23579788208008
3.0,53.688262939453125,-47.37272644042969
3.0,42.70151138305664,-54.432247161865234
5.0,25.586442947387695,20.998003005981445
3.0,32.049251556396484,-37.234718322753906
1.0,-48.03900909423828,2.570467233657837
5.0,15.307174682617188,-76.66058349609375
3.0,23.119935989379883,-38.20653533935547
1.0,-36.61491012573242,-1.99893319606781
5.0,23.482439041137695,69.03070068359375
0.0,1.38522469997406,-20.32436180114746
1.0,-39.00876235961914,-12.627009391784668
1.0,12.06515121459961,38.131874084472656
0.0,2.9085853099823,-26.11992073059082
3.0,1.407296061515808,-62.8129768371582
1.0,15.924153327941895,46.32199478149414
1.0,-23.17390251159668,4.12873649597168
3.0,41.268890380859375,-58.840660095214844
1.0,-32.724334716796875,11.821188926696777
3.0,19.627965927124023,-56.015830993652344
1.0,-54.2783317565918,-1.619401454925537
3.0,19.050148010253906,-16.485624313354492
2.0,78.073486328125,12.763296127319336
3.0,19.181102752685547,-60.703590393066406
1.0,-40.617698669433594,20.00528907775879
0.0,5.8793625831604,-0.7775929570198059
3.0,26.271081924438477,6.04959774017334
1.0,-36.19367599487305,13.575166702270508
1.0,-32.40216064453125,-19.056852340698242
5.0,67.84295654296875,-2.138162136077881
1.0,-21.836254119873047,-27.92652130126953
1.0,-47.46906280517578,14.210588455200195
1.0,-49.1836051940918,-2.3373725414276123
4.0,-39.149112701416016,-55.0192756652832
1.0,-39.19635772705078,7.403429985046387
0.0,1.544809103012085,-31.120546340942383
3.0,-7.211343765258789,-66.91412353515625
1.0,-1.712182641029358,0.47723081707954407
0.0,-2.2102959156036377,-28.10091781616211
1.0,20.802444458007812,6.333240985870361
1.0,-37.41917419433594,-55.36652374267578
1.0,-41.93095016479492,30.321918487548828
5.0,30.920387268066406,68.56953430175781
1.0,-34.71102523803711,14.14497184753418
1.0,-8.8953218460083,3.3621230125427246
3.0,22.585704803466797,-57.984375
4.0,37.45512008666992,-2.094473361968994
3.0,35.57563018798828,-39.96821594238281
5.0,35.92738342285156,40.11879348754883
1.0,-18.47442626953125,-0.7118107676506042
3.0,47.99538803100586,-40.74876022338867
1.0,-26.607860565185547,26.412982940673828
1.0,-40.59547424316406,4.392875671386719
2.0,75.57440185546875,28.94629669189453
1.0,-65.8748779296875,-0.28789690136909485
0.0,11.682908058166504,-3.884023666381836
1.0,-48.9384880065918,21.635662078857422
