Label,D1,D2
3.0,-21.056997299194336,16.895235061645508
5.0,-64.5979995727539,54.116477966308594
1.0,-49.21097183227539,-33.385902404785156
1.0,-37.585205078125,-6.233371734619141
1.0,-38.52714538574219,-59.456634521484375
5.0,-74.76344299316406,-50.23738479614258
5.0,-94.81845092773438,-27.054197311401367
2.0,-6.3948445320129395,7.5736613273620605
3.0,3.681335926055908,52.597190856933594
1.0,-62.20655059814453,-25.647912979125977
1.0,-4.630181789398193,-27.681001663208008
1.0,-39.12104415893555,0.5283709764480591
4.0,30.0019474029541,39.530128479003906
5.0,-85.01908111572266,-41.40690994262695
4.0,25.497289657592773,29.548173904418945
3.0,7.277700424194336,40.09907913208008
1.0,-4.78314208984375,-76.31182098388672
2.0,1.2580245733261108,-49.93966293334961
5.0,-43.398983001708984,85.03990173339844
1.0,-62.2385368347168,-16.174646377563477
3.0,11.629444122314453,82.20336151123047
3.0,13.814754486083984,79.95344543457031
4.0,51.13822937011719,16.655349731445312
1.0,-53.765987396240234,-45.226722717285156
5.0,-69.707763671875,52.28919982910156
3.0,-10.403426170349121,65.92503356933594
1.0,-57.20554733276367,-21.271530151367188
2.0,7.343144416809082,1.9241381883621216
1.0,-55.620399475097656,-56.80359649658203
1.0,-47.74021530151367,8.285669326782227
2.0,46.300628662109375,-18.50834083557129
1.0,-14.36874771118164,-25.54592514038086
3.0,5.49918270111084,52.137969970703125
1.0,-38.83014678955078,-60.75489044189453
1.0,-45.366947174072266,-55.55295944213867
0.0,49.71284484863281,-28.102649688720703
3.0,-20.257299423217773,82.5228500366211
0.0,80.96112823486328,-24.9394588470459
0.0,39.808189392089844,-70.83499145507812
3.0,-10.061915397644043,34.09010314941406
3.0,-31.14307403564453,76.4498519897461
4.0,43.44104766845703,56.54239273071289
3.0,19.375507354736328,62.591678619384766
3.0,-9.18366813659668,34.6812629699707
3.0,-17.28895378112793,72.64363098144531
0.0,44.721378326416016,-54.431175231933594
5.0,-85.95490264892578,16.363109588623047
5.0,-26.193998336791992,-78.77213287353516
2.0,-14.392993927001953,-21.535839080810547
3.0,-18.00533103942871,24.860332489013672
2.0,0.17684678733348846,4.659961223602295
0.0,20.755949020385742,-56.420021057128906
2.0,8.875582695007324,-3.102530002593994
3.0,-84.4981918334961,-42.137794494628906
1.0,-63.31455993652344,-15.107924461364746
1.0,-55.08633041381836,7.726719379425049
2.0,13.271476745605469,-12.759637832641602
3.0,-12.256850242614746,27.862878799438477
0.0,47.293148040771484,-61.95673370361328
1.0,-38.88579177856445,-19.82566261291504
3.0,-2.015058755874634,80.04911041259766
4.0,42.52677536010742,56.475074768066406
3.0,-28.44316864013672,15.603628158569336
1.0,-46.1956787109375,-35.59700393676758
0.0,54.611141204833984,-53.84880447387695
4.0,47.31300735473633,44.01624298095703
4.0,28.79450035095215,26.80038070678711
2.0,40.05546951293945,-15.06069278717041
1.0,-47.32992172241211,-56.30685806274414
3.0,-37.372314453125,61.70856857299805
0.0,64.53282165527344,-46.877750396728516
1.0,-14.057206153869629,-28.31952667236328
1.0,-46.268531799316406,-34.8015251159668
0.0,26.968645095825195,-28.988895416259766
1.0,-14.872450828552246,-26.738771438598633
5.0,-94.81554412841797,-27.0130558013916
2.0,12.632203102111816,-0.1434451788663864
5.0,-90.42090606689453,6.200109481811523
3.0,-36.253177642822266,39.90292739868164
3.0,20.3414249420166,63.92839431762695
4.0,31.41085433959961,30.27802085876465
1.0,1.9875755310058594,-44.61771774291992
4.0,78.02537536621094,36.81940841674805
3.0,-17.672386169433594,62.17639923095703
2.0,-22.747650146484375,0.6973357796669006
1.0,-4.906031608581543,-60.39904022216797
5.0,-18.317930221557617,-87.84894561767578
5.0,-74.94183349609375,-49.51801681518555
1.0,-0.19781337678432465,-28.24773597717285
0.0,25.605655670166016,-36.994998931884766
4.0,33.319129943847656,32.55747985839844
2.0,1.5975428819656372,-10.250539779663086
4.0,52.45846939086914,9.963824272155762
1.0,-31.775712966918945,-34.990386962890625
4.0,77.95834350585938,18.292245864868164
0.0,45.71979904174805,-50.465885162353516
0.0,38.54208755493164,-38.676151275634766
5.0,-57.46791458129883,42.71332550048828
3.0,-16.875070571899414,66.08906555175781
3.0,-16.945941925048828,29.938743591308594
1.0,-55.32217025756836,-38.81718063354492
2.0,-15.220290184020996,-9.527241706848145
0.0,81.2284164428711,-22.11102294921875
3.0,-29.161605834960938,15.233202934265137
2.0,-5.902731418609619,8.564048767089844
1.0,-29.409286499023438,-56.246158599853516
2.0,12.613261222839355,-3.6527767181396484
4.0,68.66321563720703,-7.5104241371154785
1.0,-3.2503790855407715,-26.007518768310547
2.0,2.9045569896698,-9.864286422729492
5.0,-16.65056800842285,-86.35820007324219
3.0,-34.764034271240234,40.71160888671875
5.0,-72.33441925048828,6.807135105133057
3.0,-19.43362808227539,53.586700439453125
1.0,-51.95964813232422,-1.2663383483886719
0.0,32.24822235107422,-54.81949234008789
3.0,1.7167998552322388,48.21613311767578
3.0,-41.02549362182617,31.643451690673828
1.0,-67.97248077392578,-23.4422550201416
3.0,-0.3715447187423706,67.11734771728516
5.0,-27.480731964111328,-76.4605712890625
2.0,-2.363269567489624,-11.213526725769043
3.0,-38.52909469604492,47.95491027832031
2.0,-30.107276916503906,5.00294828414917
5.0,-76.5721435546875,2.4016501903533936
2.0,20.615385055541992,-23.795391082763672
1.0,67.970703125,23.741884231567383
3.0,-29.553539276123047,50.665950775146484
5.0,-77.10383605957031,1.0017820596694946
1.0,-53.88129425048828,-13.878800392150879
0.0,81.8011703491211,-21.563188552856445
2.0,-16.231882095336914,-13.384714126586914
4.0,42.56481170654297,42.540225982666016
0.0,52.965518951416016,-65.42106628417969
0.0,53.05814743041992,-57.03014373779297
3.0,-53.741668701171875,28.406661987304688
1.0,-71.23481750488281,-9.868843078613281
3.0,-25.291393280029297,27.174570083618164
4.0,62.5338020324707,43.8353157043457
4.0,70.44100952148438,36.54201889038086
5.0,-78.69974517822266,-47.691246032714844
5.0,-66.24708557128906,15.780556678771973
5.0,-71.28009796142578,5.209993362426758
1.0,-20.88639259338379,-28.9735050201416
0.0,56.5380859375,19.07172966003418
1.0,-54.19628143310547,-59.905677795410156
2.0,3.121762752532959,-3.841905117034912
2.0,27.147279739379883,-25.397998809814453
2.0,-7.635817527770996,-4.269129276275635
1.0,-35.33267593383789,-14.274459838867188
2.0,-4.509699821472168,3.1686007976531982
3.0,-10.620187759399414,47.6400260925293
1.0,-52.89765167236328,-45.04740524291992
4.0,47.94997024536133,-1.335852026939392
5.0,-32.27092361450195,-83.93573760986328
3.0,1.715261459350586,70.87442016601562
1.0,-4.635478496551514,-27.554384231567383
4.0,44.701332092285156,22.722326278686523
3.0,-3.824843406677246,44.23035430908203
1.0,-38.59832000732422,-58.18597412109375
3.0,21.43743896484375,62.07204055786133
4.0,40.36558532714844,21.16625213623047
3.0,10.984795570373535,53.48712921142578
1.0,-38.89590835571289,-43.58370590209961
0.0,59.511165618896484,-34.14278030395508
1.0,-47.057708740234375,-46.49782180786133
3.0,-33.8995475769043,63.37261199951172
3.0,9.443431854248047,80.02252960205078
3.0,-26.02503204345703,63.29001235961914
2.0,7.337487697601318,-19.732637405395508
1.0,-65.07858276367188,-42.09566879272461
1.0,-17.723798751831055,-34.82447052001953
3.0,-13.980611801147461,40.29568862915039
4.0,33.059349060058594,39.95198059082031
0.0,31.091596603393555,-33.99043273925781
1.0,-69.01536560058594,-23.685150146484375
3.0,-43.20648193359375,58.44233703613281
3.0,-16.789796829223633,65.68641662597656
2.0,33.748390197753906,-12.278911590576172
5.0,-65.98934936523438,14.899395942687988
3.0,7.878629684448242,48.542945861816406
4.0,44.223045349121094,57.002506256103516
1.0,-45.502559661865234,-1.7882241010665894
1.0,-41.10141372680664,-5.2489824295043945
3.0,11.766012191772461,52.36783981323242
3.0,5.183676242828369,60.281036376953125
0.0,81.69083404541016,-24.103801727294922
2.0,27.707469940185547,-21.45741081237793
1.0,-21.139659881591797,-65.36857604980469
3.0,-4.419687747955322,85.36659240722656
1.0,-36.340606689453125,-27.913616180419922
0.0,62.12343978881836,-54.43472671508789
3.0,-12.556598663330078,59.83705520629883
4.0,45.762386322021484,45.285316467285156
1.0,-27.372419357299805,-22.949251174926758
1.0,-58.19156265258789,-31.559263229370117
3.0,-32.256492614746094,23.559255599975586
1.0,-44.474910736083984,-47.254940032958984
2.0,-7.956140041351318,-3.8819544315338135
3.0,-12.164336204528809,65.2415771484375
3.0,-2.294741153717041,53.71335220336914
1.0,-28.68227195739746,-47.987937927246094
1.0,-39.34284210205078,-11.478729248046875
1.0,6.758216857910156,-25.469087600708008
3.0,22.144119262695312,61.69971466064453
3.0,-31.243701934814453,60.200477600097656
4.0,52.72421646118164,50.2261848449707
3.0,-38.53948211669922,47.2808723449707
1.0,-19.657012939453125,-48.0704345703125
4.0,68.54118347167969,47.711761474609375
1.0,-47.50539016723633,-8.505996704101562
5.0,-78.40101623535156,-47.79267883300781
2.0,5.536789417266846,-52.16628646850586
5.0,-21.637615203857422,-84.61815643310547
3.0,-1.0704855918884277,36.62519073486328
1.0,-41.691612243652344,-31.0601806640625
3.0,-42.08557891845703,31.35780143737793
3.0,-27.53687858581543,9.069432258605957
3.0,-15.04623031616211,15.276047706604004
5.0,-69.56099700927734,49.70758819580078
3.0,-34.42124938964844,53.417606353759766
0.0,50.93391036987305,-69.06976318359375
3.0,-4.383468151092529,85.48297882080078
4.0,59.910091400146484,34.58174133300781
3.0,-26.069473266601562,56.2762451171875
5.0,-69.65253448486328,50.2154655456543
4.0,49.609798431396484,-3.2186639308929443
5.0,-21.796363830566406,-91.29380798339844
1.0,-39.869415283203125,1.1499667167663574
3.0,2.705047607421875,56.94664764404297
4.0,44.37353515625,45.64414596557617
1.0,-58.13011932373047,-19.798988342285156
4.0,45.75010299682617,20.149024963378906
4.0,73.10589599609375,-14.148730278015137
3.0,-19.061246871948242,70.68096923828125
4.0,49.333534240722656,7.8805036544799805
3.0,-40.95708465576172,15.66627311706543
1.0,-30.034442901611328,-43.075374603271484
5.0,-51.033206939697266,83.52366638183594
3.0,15.182380676269531,40.33534240722656
4.0,74.67362976074219,-14.376348495483398
5.0,-58.37605667114258,42.982421875
1.0,-25.763635635375977,-35.547752380371094
0.0,18.031352996826172,-47.21883010864258
5.0,-78.96668243408203,-4.244136333465576
2.0,11.621879577636719,-6.896214962005615
3.0,-37.3502082824707,21.529081344604492
3.0,-14.088640213012695,17.602031707763672
3.0,-33.907962799072266,62.873382568359375
4.0,72.7752914428711,-8.4047212600708
2.0,12.675789833068848,-18.627073287963867
5.0,-74.55171966552734,6.736365795135498
0.0,29.199739456176758,-59.14702606201172
4.0,52.74134063720703,2.430020332336426
0.0,33.1636962890625,-54.56850814819336
3.0,-28.177318572998047,75.16498565673828
5.0,-87.572021484375,4.796145439147949
1.0,0.34299832582473755,-45.16149139404297
1.0,-40.22360610961914,-19.012556076049805
1.0,-54.09781265258789,-39.5605583190918
1.0,-5.881109714508057,-40.67094421386719
5.0,-20.724945068359375,-80.39344787597656
1.0,-47.49424743652344,-59.79216003417969
3.0,-31.481287002563477,78.57916259765625
0.0,39.92341613769531,-44.19007110595703
2.0,8.317587852478027,11.846223831176758
1.0,-15.861054420471191,-49.49617004394531
5.0,-86.17059326171875,16.408016204833984
3.0,-11.594151496887207,47.20426940917969
4.0,67.72140502929688,45.17372512817383
3.0,-34.77687072753906,64.2219009399414
3.0,-32.742855072021484,45.28830337524414
1.0,-40.64792251586914,-10.127872467041016
5.0,-33.170616149902344,-88.96337890625
3.0,-20.238492965698242,18.023792266845703
5.0,-72.08883666992188,19.921030044555664
3.0,-39.23392105102539,43.868831634521484
3.0,-14.656039237976074,30.708799362182617
4.0,78.21710205078125,26.156780242919922
1.0,-0.8225460648536682,-78.10177612304688
4.0,53.93832015991211,49.64291000366211
3.0,-8.581038475036621,36.88241195678711
1.0,-52.09638214111328,-23.02932357788086
0.0,25.289878845214844,-66.45111846923828
1.0,-61.936344146728516,-25.891115188598633
3.0,-17.40024757385254,21.853900909423828
1.0,-29.809799194335938,-2.680742025375366
4.0,33.32830810546875,9.25903606414795
1.0,-61.83568572998047,-6.345739364624023
5.0,-30.529972076416016,-86.6427230834961
4.0,31.68614387512207,31.864402770996094
1.0,6.655323505401611,-58.763450622558594
2.0,13.254271507263184,2.793635368347168
3.0,-7.978959083557129,29.148874282836914
0.0,35.662071228027344,-73.13165283203125
1.0,-52.7303352355957,-3.5963258743286133
3.0,-52.96408462524414,32.7888069152832
4.0,60.48848342895508,28.66512680053711
3.0,-2.329345941543579,32.0040168762207
5.0,-44.286319732666016,84.50255584716797
1.0,-60.46043014526367,-28.837491989135742
1.0,-65.08442687988281,-42.090415954589844
5.0,-84.96784973144531,6.001038074493408
5.0,-63.470401763916016,61.92999267578125
5.0,-86.76904296875,26.707622528076172
3.0,-7.317477226257324,45.29524230957031
5.0,-75.19412994384766,-0.3712257742881775
0.0,31.611480712890625,-41.62444305419922
2.0,8.05022144317627,-21.779850006103516
3.0,-12.228387832641602,27.37342643737793
3.0,-52.96290588378906,32.78194046020508
5.0,-78.5651626586914,1.2856930494308472
3.0,-23.386091232299805,56.055213928222656
1.0,-56.75572967529297,-21.41506576538086
0.0,41.324588775634766,-74.8897933959961
4.0,45.56011962890625,5.345014572143555
1.0,-44.079227447509766,-8.70081615447998
4.0,42.769325256347656,56.4669189453125
1.0,-63.409976959228516,-17.98714828491211
3.0,-28.788082122802734,56.59585952758789
3.0,-12.972089767456055,58.4667854309082
3.0,-22.97555160522461,6.421543598175049
5.0,-85.44884490966797,17.30585289001465
2.0,35.291221618652344,-13.470731735229492
0.0,65.10440063476562,-46.32347869873047
1.0,-32.1401252746582,-28.971101760864258
3.0,-12.7061185836792,39.13323974609375
4.0,59.11775588989258,30.903940200805664
2.0,16.730438232421875,11.7359037399292
2.0,19.703767776489258,-6.622100353240967
1.0,-10.347831726074219,-64.50402069091797
2.0,-9.248438835144043,-14.4464111328125
1.0,-7.864297866821289,-41.75582504272461
2.0,-5.237376689910889,-11.668560028076172
4.0,48.265628814697266,24.908933639526367
3.0,-23.3851318359375,40.76917266845703
3.0,-53.4222412109375,28.133745193481445
1.0,-14.809874534606934,-41.28127670288086
4.0,71.03995513916016,2.0163824558258057
5.0,-90.71171569824219,6.835096836090088
3.0,-27.745147705078125,61.781368255615234
3.0,1.2893855571746826,39.81060791015625
3.0,-56.573524475097656,41.3687629699707
3.0,20.7260799407959,58.74219512939453
3.0,-2.8103907108306885,45.22433090209961
5.0,-87.04949188232422,9.224396705627441
1.0,-29.922225952148438,-26.38616180419922
1.0,-10.345770835876465,-38.67230224609375
4.0,56.2818603515625,21.30911636352539
4.0,42.40435028076172,54.51717758178711
5.0,-18.408496856689453,-87.92512512207031
5.0,-19.08017921447754,-89.17977905273438
1.0,-50.13794708251953,-60.6739616394043
3.0,-25.927181243896484,43.892459869384766
0.0,32.54026794433594,-64.33356475830078
2.0,17.949405670166016,10.130104064941406
1.0,-46.07319259643555,-55.623985290527344
5.0,-81.77452087402344,25.522315979003906
1.0,-57.91252517700195,-49.586822509765625
3.0,-4.487797260284424,80.00824737548828
0.0,18.019245147705078,-56.88855743408203
3.0,-16.815650939941406,62.532203674316406
1.0,-32.01536560058594,-49.14113998413086
1.0,-4.524681091308594,-25.822856903076172
2.0,7.944119930267334,-8.170525550842285
4.0,54.96176528930664,43.31118392944336
1.0,-51.49166488647461,-2.55379056930542
0.0,38.249027252197266,-58.84623718261719
3.0,16.913816452026367,59.290714263916016
4.0,37.45936584472656,7.499888896942139
2.0,1.820324420928955,-6.247330665588379
3.0,-31.27630615234375,15.832573890686035
4.0,62.183250427246094,55.537315368652344
1.0,-32.4482421875,-60.8257942199707
4.0,54.359310150146484,5.913632869720459
0.0,43.915489196777344,-63.00828552246094
0.0,33.10316467285156,-35.14308166503906
5.0,-47.59691619873047,82.71512603759766
1.0,-11.60036849975586,-61.25205612182617
0.0,59.11733627319336,-37.67396545410156
0.0,58.457759857177734,-33.91215515136719
1.0,-6.599513053894043,-41.50679016113281
3.0,0.4832269847393036,31.013395309448242
0.0,50.993961334228516,-51.249290466308594
3.0,-23.001270294189453,6.350248336791992
3.0,-41.03313446044922,24.815937042236328
1.0,-51.70830154418945,-15.884041786193848
3.0,-6.444821357727051,25.260103225708008
0.0,34.06241226196289,-83.10150146484375
1.0,-14.29098892211914,-28.820735931396484
4.0,71.32257843017578,6.495127201080322
1.0,-61.74856948852539,-6.386535167694092
4.0,54.75693893432617,63.165714263916016
3.0,2.3230056762695312,66.29520416259766
4.0,38.9053955078125,9.454949378967285
3.0,-26.56294822692871,79.79293060302734
0.0,40.70187759399414,-52.35706329345703
3.0,-13.273588180541992,38.332763671875
1.0,-29.233707427978516,-27.438196182250977
4.0,41.50123977661133,30.087472915649414
1.0,-46.36012268066406,-42.047916412353516
4.0,51.679100036621094,23.425453186035156
2.0,4.773673057556152,-50.52227020263672
2.0,6.170286655426025,11.059735298156738
5.0,-65.2985610961914,60.985042572021484
3.0,-44.25629425048828,27.72686195373535
2.0,12.807342529296875,0.4674089848995209
4.0,57.96849060058594,56.97848129272461
1.0,-47.678077697753906,-11.96670150756836
1.0,-43.21232223510742,-1.703015685081482
3.0,-46.31619644165039,25.282543182373047
1.0,3.2131004333496094,-38.4359016418457
3.0,-34.900108337402344,34.50145721435547
5.0,-48.56177520751953,82.16448974609375
0.0,62.51019287109375,-48.58747863769531
2.0,-3.989469289779663,25.85011100769043
2.0,14.14433765411377,-13.96213436126709
4.0,50.90473175048828,16.485687255859375
2.0,8.826560020446777,-57.00893783569336
5.0,-49.856990814208984,82.84144592285156
0.0,23.425378799438477,-79.15214538574219
1.0,-4.173563480377197,-80.66856384277344
4.0,39.88351058959961,5.698535442352295
5.0,-57.8184928894043,73.22396850585938
3.0,-24.55643081665039,78.38488006591797
1.0,0.9580146670341492,-49.215476989746094
3.0,12.561416625976562,59.09743118286133
1.0,13.073575019836426,-69.41966247558594
0.0,47.130950927734375,-62.56170654296875
2.0,8.74297046661377,-56.3736457824707
2.0,-7.578293323516846,-6.980031490325928
1.0,5.2952961921691895,-58.388004302978516
1.0,-3.608017683029175,-60.83135223388672
4.0,40.59312057495117,7.771426677703857
1.0,-43.99134826660156,-55.827545166015625
3.0,-11.75225830078125,57.38774871826172
2.0,6.714908123016357,-0.5454435348510742
1.0,0.13564665615558624,-48.30805969238281
4.0,66.56536865234375,32.570220947265625
3.0,-44.23873519897461,28.861719131469727
3.0,-15.61553955078125,30.736417770385742
1.0,-55.08769607543945,7.7590765953063965
2.0,-43.97990798950195,58.99369430541992
4.0,77.3862533569336,28.4892578125
2.0,16.200162887573242,-6.577777862548828
3.0,-32.511688232421875,67.05577850341797
3.0,-3.3426477909088135,55.52760696411133
1.0,-2.9998891353607178,-79.05574035644531
4.0,74.46250915527344,8.645447731018066
0.0,17.484821319580078,-59.26265335083008
3.0,-17.22723388671875,21.855148315429688
1.0,-27.274356842041016,-17.279191970825195
2.0,25.042497634887695,-10.841329574584961
4.0,44.585140228271484,54.636905670166016
1.0,-50.81769943237305,-14.891792297363281
2.0,19.844303131103516,-4.688088417053223
5.0,-85.5993423461914,27.01009178161621
5.0,-73.5985336303711,52.40953826904297
3.0,-37.51316833496094,38.880157470703125
1.0,-32.109222412109375,-59.87441635131836
3.0,-35.61772537231445,39.64674377441406
1.0,-57.65935516357422,-48.880462646484375
3.0,5.857369899749756,74.69904327392578
3.0,-39.69758224487305,52.97614288330078
1.0,-47.0839729309082,-13.138823509216309
4.0,60.35414505004883,-5.529147624969482
3.0,21.007143020629883,63.00602340698242
5.0,-88.01107788085938,11.699968338012695
3.0,-23.79409408569336,21.42068099975586
3.0,-43.192779541015625,45.41693115234375
0.0,-76.92708587646484,49.11198806762695
2.0,8.160977363586426,12.640815734863281
2.0,9.775229454040527,3.9351205825805664
1.0,-53.42585372924805,-14.298942565917969
5.0,-73.10480499267578,7.15491247177124
2.0,13.344635963439941,-17.792203903198242
3.0,1.970556616783142,34.47734832763672
1.0,-0.3223388195037842,-34.63868713378906
2.0,-6.758145809173584,-1.352696180343628
1.0,-46.80126190185547,-54.814720153808594
2.0,-2.4142019748687744,-2.6510307788848877
2.0,-3.1548094749450684,0.7328829765319824
3.0,-40.329612731933594,57.018768310546875
0.0,19.66788101196289,-34.66697692871094
4.0,25.282039642333984,31.597335815429688
0.0,48.87031936645508,-28.95686149597168
2.0,20.459379196166992,-4.197627067565918
3.0,-35.00996780395508,39.21168518066406
3.0,3.0238919258117676,37.83717346191406
2.0,14.99045181274414,12.677186012268066
1.0,-18.100595474243164,-35.532352447509766
0.0,38.42070770263672,-55.05492401123047
2.0,-14.437079429626465,-3.223127841949463
2.0,16.09444808959961,39.1357536315918
3.0,-31.055635452270508,76.37810516357422
3.0,6.947172164916992,41.865177154541016
5.0,-15.722779273986816,-85.53666687011719
1.0,-32.05543899536133,-1.7829307317733765
0.0,44.76085662841797,-62.47281265258789
0.0,37.02581787109375,-75.55130767822266
2.0,0.7792911529541016,0.9715004563331604
1.0,-23.726253509521484,-22.827829360961914
0.0,27.557538986206055,-60.544822692871094
1.0,-35.38817596435547,-35.43545913696289
3.0,10.628083229064941,46.35515594482422
1.0,-74.43514251708984,-48.53730010986328
2.0,14.304682731628418,-12.651298522949219
1.0,-52.549560546875,-46.655521392822266
1.0,-62.671688079833984,-18.137012481689453
2.0,37.14044189453125,-16.115007400512695
0.0,23.140701293945312,-45.54652786254883
2.0,17.477060317993164,4.1422858238220215
2.0,20.604713439941406,-22.401613235473633
5.0,-92.41547393798828,-20.567792892456055
3.0,-24.948232650756836,32.43385314941406
4.0,49.65984344482422,12.856280326843262
2.0,19.554975509643555,9.543917655944824
1.0,-58.747615814208984,-54.520748138427734
4.0,45.49631881713867,5.813802719116211
1.0,-20.91045570373535,-29.2486572265625
1.0,-59.00257110595703,-53.971797943115234
2.0,31.54453468322754,-15.144676208496094
2.0,15.836807250976562,0.9033797979354858
3.0,9.894977569580078,52.77350997924805
3.0,-31.988513946533203,68.5889892578125
4.0,47.40478515625,29.52606964111328
3.0,-38.937992095947266,53.321231842041016
4.0,44.95890808105469,5.090719223022461
1.0,-37.68663024902344,-6.312497138977051
3.0,-27.252805709838867,62.787044525146484
3.0,-25.084850311279297,51.553253173828125
4.0,71.81161499023438,51.78422164916992
0.0,37.20803451538086,-70.74481201171875
4.0,58.698646545410156,21.033016204833984
3.0,-29.15966796875,73.99628448486328
3.0,2.267838954925537,41.11425018310547
2.0,6.487522125244141,-9.206459999084473
4.0,60.12236785888672,-7.839949607849121
2.0,0.5540347695350647,1.0177925825119019
4.0,59.08541488647461,30.950119018554688
2.0,-5.502469062805176,-4.055081367492676
3.0,-2.4239563941955566,52.30522155761719
3.0,-0.10969843715429306,19.37235450744629
4.0,35.59428405761719,15.549013137817383
3.0,-32.17872619628906,15.914606094360352
4.0,63.99257278442383,2.0386533737182617
0.0,25.171714782714844,-80.52197265625
3.0,-17.58609962463379,46.254608154296875
5.0,-92.076416015625,7.634646892547607
2.0,9.183441162109375,7.294311046600342
3.0,19.476600646972656,57.009952545166016
1.0,-56.66022872924805,-46.98974609375
4.0,65.71565246582031,0.3018858730792999
2.0,33.27843475341797,-8.16696834564209
4.0,74.15968322753906,18.59311294555664
3.0,-23.348939895629883,74.9412841796875
1.0,-18.351491928100586,-46.97065734863281
4.0,53.20018005371094,43.78580093383789
1.0,-40.836708068847656,-3.6859564781188965
3.0,-4.660758018493652,50.157188415527344
5.0,-20.71378517150879,-80.36067962646484
4.0,34.66360855102539,16.870952606201172
3.0,-33.58495330810547,36.84195327758789
5.0,-95.24174499511719,-28.720718383789062
2.0,8.836441993713379,-0.25146135687828064
4.0,59.01095962524414,54.9416389465332
5.0,-26.931243896484375,-77.60982513427734
4.0,84.61044311523438,31.44392204284668
5.0,-23.882038116455078,-76.11821746826172
4.0,44.99120330810547,22.80771827697754
1.0,-60.24614334106445,-6.69618558883667
3.0,-11.438692092895508,30.966388702392578
4.0,60.589332580566406,43.515846252441406
0.0,52.39528274536133,-43.59358215332031
3.0,-9.307886123657227,30.60947036743164
4.0,50.52997589111328,-3.1832878589630127
5.0,-79.47148895263672,20.381244659423828
3.0,-3.6014513969421387,52.48999786376953
4.0,41.614437103271484,4.601435661315918
0.0,37.983612060546875,-77.37767791748047
3.0,-39.96769332885742,16.785114288330078
4.0,70.1803207397461,53.398868560791016
3.0,1.0395511388778687,75.00316619873047
3.0,-52.89574432373047,28.14692497253418
1.0,-58.45720672607422,-11.549728393554688
3.0,-25.07869529724121,56.995941162109375
3.0,-2.3340039253234863,79.21995544433594
1.0,-56.3697509765625,8.241204261779785
2.0,5.25526762008667,-1.8971658945083618
3.0,-16.36172103881836,62.38905334472656
1.0,-9.055497169494629,-63.86978530883789
1.0,-11.90737533569336,-51.67885971069336
0.0,-16.04405403137207,41.42680740356445
4.0,64.57282257080078,25.71738624572754
5.0,-74.22346496582031,6.770669937133789
1.0,-39.74443817138672,-2.30721116065979
1.0,-0.20079191029071808,-48.12958908081055
1.0,-47.246002197265625,-8.640884399414062
4.0,54.776954650878906,63.23307800292969
2.0,7.2845377922058105,-13.856979370117188
1.0,-25.51735496520996,-36.358062744140625
1.0,-2.6048381328582764,-57.21825408935547
3.0,-56.38672637939453,42.92046356201172
3.0,-42.05517578125,45.63216781616211
3.0,-16.02463150024414,54.01112365722656
4.0,16.58609962463379,21.501745223999023
3.0,2.566960334777832,63.72999572753906
1.0,-45.053565979003906,-3.1092941761016846
4.0,47.55503463745117,-4.507589817047119
3.0,-6.195096492767334,78.45560455322266
0.0,36.42842483520508,-61.152992248535156
4.0,74.14009094238281,-14.318857192993164
2.0,13.107325553894043,-17.178678512573242
0.0,43.97620391845703,-38.975955963134766
3.0,0.12838955223560333,30.25718116760254
2.0,5.760919094085693,-9.728508949279785
3.0,-18.986751556396484,45.471744537353516
3.0,-37.1632080078125,16.113849639892578
1.0,-39.585662841796875,-37.139495849609375
3.0,4.22691535949707,61.888694763183594
1.0,-46.71539306640625,-13.627542495727539
3.0,-43.1276969909668,45.71769332885742
5.0,-52.50223159790039,84.99615478515625
3.0,-0.27555161714553833,19.442964553833008
2.0,34.58775329589844,-12.061272621154785
3.0,-38.434356689453125,57.30040740966797
1.0,-4.598416328430176,-81.2248306274414
2.0,13.383136749267578,-7.330928325653076
1.0,-29.74449348449707,-2.685702323913574
1.0,-56.10236740112305,-9.514299392700195
5.0,-58.102108001708984,72.8117446899414
4.0,40.74801254272461,27.576969146728516
1.0,-12.01478099822998,-50.93181610107422
1.0,-10.55367660522461,-42.5729866027832
1.0,3.351320266723633,-45.972347259521484
3.0,19.260547637939453,50.98796081542969
0.0,19.05826759338379,-39.12812423706055
2.0,-5.207281589508057,2.1260879039764404
3.0,19.236509323120117,59.61650466918945
5.0,-76.16991424560547,3.003235340118408
2.0,-2.5642476081848145,5.469754219055176
1.0,-45.372779846191406,-4.887165546417236
3.0,19.264694213867188,51.083370208740234
1.0,-3.452059030532837,-35.80818557739258
4.0,64.02892303466797,1.9077177047729492
0.0,21.809646606445312,-47.15983581542969
5.0,-81.33404541015625,19.36325454711914
3.0,-8.260416030883789,51.606998443603516
3.0,-23.391998291015625,13.485121726989746
3.0,-24.029315948486328,21.1240291595459
4.0,45.31861877441406,52.70741271972656
5.0,-76.28385925292969,2.8542044162750244
3.0,-43.961299896240234,27.922683715820312
0.0,-95.0956802368164,-22.850894927978516
0.0,50.97611999511719,-67.84944915771484
2.0,26.58373260498047,-10.632317543029785
1.0,-71.9551773071289,-9.496928215026855
3.0,-27.893932342529297,6.862665176391602
0.0,22.230127334594727,-79.09248352050781
4.0,36.737117767333984,13.72727108001709
4.0,48.267555236816406,-12.98801040649414
