Label,D1,D2
3.0,-16.29747772216797,17.61289405822754
4.0,-5.752265930175781,97.75050354003906
2.0,-56.26638412475586,-4.274166584014893
2.0,-42.36919021606445,-4.701696872711182
2.0,-41.55878829956055,-52.104034423828125
4.0,-69.26213073730469,-66.03711700439453
4.0,-95.76790618896484,-33.53696060180664
3.0,3.175978183746338,-20.121572494506836
3.0,-8.328879356384277,47.08279800415039
2.0,-39.63798522949219,-13.297406196594238
2.0,-11.615520477294922,-10.948387145996094
2.0,-42.105003356933594,4.754904747009277
0.0,62.175132751464844,38.11849594116211
4.0,-78.0517349243164,-62.618309020996094
0.0,82.46946716308594,-2.899967908859253
3.0,4.675516605377197,58.56003952026367
2.0,-16.670873641967773,4.170616626739502
2.0,-6.078795433044434,-31.01457977294922
4.0,23.138648986816406,90.34220123291016
2.0,-69.5961685180664,-26.245258331298828
3.0,6.005558967590332,14.55678653717041
3.0,9.240017890930176,16.32965087890625
0.0,45.02198028564453,18.734609603881836
2.0,-59.09937286376953,-31.75798225402832
4.0,-8.282309532165527,91.94223022460938
3.0,4.671506404876709,72.94290924072266
2.0,-63.793514251708984,-14.473888397216797
3.0,13.211405754089355,-10.51826286315918
2.0,-55.05768585205078,-58.10380554199219
2.0,-0.9170657992362976,-80.64147186279297
0.0,66.10602569580078,-14.771078109741211
2.0,-14.211356163024902,5.32119083404541
3.0,-7.587883949279785,45.026058197021484
2.0,-40.20109176635742,-52.275115966796875
2.0,-56.698333740234375,-44.515419006347656
1.0,36.80481719970703,-42.24779510498047
3.0,-43.740760803222656,74.05097198486328
1.0,66.8852767944336,-35.04082107543945
1.0,42.5557975769043,-69.3216781616211
3.0,-7.048985481262207,34.42404556274414
3.0,-50.47368621826172,61.69892120361328
0.0,31.24500274658203,45.59170150756836
3.0,1.967050552368164,21.66902732849121
3.0,-7.11599588394165,33.84619140625
3.0,-42.661293029785156,67.3038330078125
1.0,41.28769302368164,-69.1368408203125
4.0,-87.64048767089844,12.471141815185547
4.0,-33.72645950317383,-85.525146484375
3.0,-4.605565547943115,-30.671092987060547
3.0,-19.902786254882812,37.176544189453125
3.0,7.95681095123291,-14.573826789855957
1.0,6.89476203918457,-63.684139251708984
3.0,20.408763885498047,-30.913740158081055
3.0,-77.73638916015625,-61.70716094970703
2.0,-70.61802673339844,-28.29370880126953
2.0,-53.596256256103516,7.499335289001465
3.0,22.352386474609375,-13.052411079406738
3.0,-18.194469451904297,29.865032196044922
1.0,37.08103942871094,-75.01081848144531
2.0,-32.78184127807617,-10.131301879882812
3.0,-33.77372741699219,77.62103271484375
0.0,30.79741096496582,45.14374923706055
3.0,-32.97946548461914,16.80453109741211
2.0,-44.52659606933594,-12.7145414352417
1.0,29.00023651123047,-54.6145133972168
0.0,29.257518768310547,32.961204528808594
0.0,77.39154052734375,-0.49944743514060974
0.0,54.10986328125,-16.021900177001953
2.0,-58.28200912475586,-44.160240173339844
3.0,-57.490787506103516,43.55067825317383
1.0,22.87103843688965,-49.88453674316406
2.0,-17.97231101989746,-23.94126319885254
2.0,-49.34827423095703,-20.358016967773438
1.0,57.598873138427734,-26.660295486450195
2.0,-19.485530853271484,-23.575651168823242
4.0,-95.91292572021484,-33.33607482910156
3.0,2.2982594966888428,-27.762237548828125
4.0,-95.23051452636719,6.136495590209961
3.0,-39.744258880615234,42.28932571411133
3.0,0.9720532894134521,20.401443481445312
0.0,74.08844757080078,-1.5806219577789307
2.0,-9.889939308166504,-44.2887077331543
0.0,73.5995101928711,46.241886138916016
3.0,-16.154190063476562,62.57976150512695
3.0,29.3889102935791,-30.15778160095215
2.0,-13.634552001953125,-55.85940933227539
4.0,-21.449676513671875,-86.49059295654297
4.0,-69.98394012451172,-65.1022720336914
2.0,-12.578766822814941,-17.29977035522461
1.0,50.39993667602539,-34.86664962768555
0.0,36.88513946533203,17.37493896484375
3.0,12.202171325683594,-34.717926025390625
0.0,34.83222579956055,22.306821823120117
2.0,-51.298580169677734,-32.84563064575195
0.0,45.42414855957031,39.78681564331055
1.0,18.93390464782715,-72.29485321044922
1.0,56.329586029052734,-61.8382568359375
4.0,-32.77442932128906,59.6689338684082
3.0,-35.451114654541016,65.2153549194336
3.0,-20.82636833190918,33.1761589050293
2.0,-66.22846984863281,-19.963485717773438
3.0,-2.3256256580352783,-31.850662231445312
1.0,70.1733169555664,-34.62773132324219
3.0,-33.3027458190918,17.42781639099121
3.0,16.740699768066406,-15.661076545715332
2.0,-36.58892059326172,-35.60757064819336
3.0,24.413175582885742,-5.158301830291748
0.0,59.52740478515625,10.193108558654785
2.0,-10.583788871765137,-13.174358367919922
3.0,13.050932884216309,-33.22129821777344
4.0,-21.364093780517578,-87.88127899169922
3.0,-38.66068649291992,41.36000061035156
4.0,-77.35150909423828,8.711481094360352
3.0,-6.689982891082764,35.24876022338867
2.0,-69.38579559326172,-31.30899429321289
1.0,16.57706069946289,-74.98438262939453
3.0,-19.516555786132812,54.15327835083008
3.0,-41.41604232788086,22.320878982543945
2.0,-62.63080596923828,-11.455089569091797
3.0,8.477378845214844,72.87289428710938
4.0,-36.64865493774414,-85.6047134399414
3.0,17.6527099609375,-35.391021728515625
3.0,-47.72207260131836,51.08976745605469
3.0,-29.660005569458008,9.619473457336426
4.0,-80.51720428466797,2.33436918258667
3.0,33.42914962768555,-24.016788482666016
0.0,74.0132064819336,43.14198684692383
3.0,-28.00189208984375,54.88429260253906
4.0,-77.59722900390625,0.035702675580978394
2.0,-64.08169555664062,-9.386469841003418
1.0,70.93663024902344,-34.877132415771484
3.0,-6.149466514587402,8.336678504943848
0.0,23.931692123413086,31.731271743774414
1.0,32.43034362792969,-69.7526626586914
1.0,37.12656021118164,-73.73428344726562
3.0,-47.43828201293945,29.381389617919922
2.0,-70.26317596435547,-2.907306671142578
3.0,-31.649364471435547,34.373802185058594
0.0,60.063899993896484,49.79547882080078
0.0,81.96257019042969,20.789989471435547
4.0,-71.89925384521484,-61.81646728515625
4.0,-75.80806732177734,28.45806121826172
4.0,-76.77518463134766,11.280006408691406
2.0,-18.60448455810547,-22.122695922851562
1.0,49.15007400512695,27.1181583404541
2.0,-49.99171829223633,-54.973480224609375
3.0,7.158278942108154,-36.96950149536133
1.0,58.06929016113281,-29.287891387939453
3.0,9.98035717010498,-27.758651733398438
2.0,-34.3700065612793,-33.007423400878906
3.0,7.304481506347656,-19.55069923400879
3.0,-5.761093616485596,30.468238830566406
2.0,-58.972434997558594,-31.400327682495117
0.0,19.602466583251953,18.52000617980957
4.0,-34.0520133972168,-76.69519805908203
3.0,6.045276165008545,66.60238647460938
2.0,-11.313720703125,-10.980835914611816
0.0,83.25758361816406,8.361552238464355
3.0,-20.822397232055664,43.775020599365234
2.0,-43.577457427978516,-52.252174377441406
3.0,-1.8025602102279663,22.037044525146484
0.0,88.78872680664062,-0.20657429099082947
3.0,-17.234617233276367,44.9305534362793
2.0,-43.21424102783203,-22.519081115722656
1.0,62.00575256347656,-50.951812744140625
2.0,-57.31740188598633,-35.489723205566406
3.0,-54.831092834472656,47.20470428466797
3.0,9.197006225585938,12.56307601928711
3.0,-26.02340316772461,75.53111267089844
3.0,12.246171951293945,-15.0153226852417
2.0,-4.171664714813232,-35.248146057128906
2.0,-8.564690589904785,-2.7622857093811035
3.0,-14.407502174377441,39.88536071777344
0.0,63.36530303955078,42.56668472290039
1.0,65.09505462646484,-34.89996337890625
2.0,-63.59320068359375,-10.101099967956543
3.0,-55.437137603759766,36.6635627746582
3.0,-34.97237777709961,65.16525268554688
0.0,45.77546691894531,-13.4657564163208
4.0,-74.93013763427734,28.567718505859375
3.0,-3.1321828365325928,42.01908874511719
0.0,31.786073684692383,47.05792236328125
2.0,-45.36238479614258,3.2234740257263184
2.0,-45.01621627807617,-2.9267683029174805
3.0,-3.986006736755371,15.635746955871582
3.0,5.388844013214111,52.37984085083008
1.0,69.01988983154297,-35.10722351074219
0.0,48.757171630859375,-19.64425277709961
2.0,-29.977169036865234,-41.341941833496094
3.0,-28.219867706298828,78.41361236572266
2.0,-47.52377700805664,-27.19512939453125
1.0,23.101604461669922,-57.414390563964844
3.0,-10.725207328796387,67.09874725341797
0.0,27.284818649291992,33.66620635986328
2.0,-27.977664947509766,-18.808671951293945
2.0,-28.46331024169922,0.09082727134227753
3.0,-37.08855056762695,20.80159568786621
2.0,-54.87501525878906,-35.722679138183594
3.0,9.041991233825684,-27.532676696777344
3.0,3.4665279388427734,72.96610260009766
3.0,-1.403852939605713,52.83539581298828
2.0,-38.5181884765625,-31.786481857299805
2.0,-46.574989318847656,-7.183772563934326
2.0,5.053638458251953,-9.952154159545898
3.0,-2.144165515899658,22.61298370361328
3.0,-58.69515609741211,48.316593170166016
0.0,36.81303405761719,47.48988723754883
3.0,-35.83806228637695,47.96076965332031
2.0,-27.138442993164062,-54.026588439941406
0.0,65.60896301269531,54.9088249206543
2.0,-55.09618377685547,-14.155308723449707
4.0,-71.72954559326172,-61.99431610107422
2.0,0.13832126557826996,-53.624916076660156
4.0,-26.950927734375,-89.0718765258789
3.0,-1.0424344539642334,66.78240203857422
2.0,-43.414554595947266,-20.102622985839844
3.0,-40.132808685302734,22.836502075195312
3.0,-24.475061416625977,19.537342071533203
3.0,-13.348245620727539,16.92405891418457
4.0,-10.37020492553711,93.60459899902344
3.0,-22.86516761779785,41.49061965942383
1.0,40.290992736816406,-81.49594116210938
3.0,-28.1661434173584,78.41759490966797
0.0,52.13850402832031,24.66832733154297
3.0,-9.44445514678955,72.87144470214844
4.0,-10.000205039978027,93.20197296142578
1.0,19.495506286621094,19.67521858215332
4.0,-21.908185958862305,-81.65321350097656
2.0,-45.22310256958008,4.359982013702393
3.0,9.0591402053833,54.1610221862793
0.0,25.9750919342041,31.946611404418945
2.0,-63.34552764892578,-15.137157440185547
0.0,84.33867645263672,11.129876136779785
0.0,51.344154357910156,8.946243286132812
3.0,-39.0467643737793,64.06825256347656
0.0,34.983211517333984,20.397186279296875
3.0,-37.3388557434082,33.83638000488281
2.0,-35.34228515625,-28.12002182006836
4.0,15.390792846679688,93.93876647949219
3.0,8.236148834228516,52.98625183105469
0.0,58.24917984008789,12.268052101135254
4.0,-7.695595741271973,98.60004425048828
2.0,-22.875324249267578,-0.8047881722450256
1.0,43.51722717285156,-33.59363555908203
4.0,-80.05335235595703,-3.8187503814697266
3.0,15.312898635864258,-26.063947677612305
3.0,-40.94587326049805,35.74988555908203
3.0,-12.050891876220703,19.198448181152344
3.0,-55.06969451904297,46.600765228271484
0.0,52.66862869262695,15.71834659576416
3.0,29.037168502807617,-13.594315528869629
4.0,-78.59038543701172,6.946235656738281
1.0,15.37147331237793,-79.01158142089844
0.0,42.10121154785156,28.891416549682617
1.0,16.971675872802734,-73.68678283691406
3.0,-46.021018981933594,64.91880798339844
4.0,-93.49154663085938,5.089794158935547
2.0,-10.726874351501465,-45.15734100341797
2.0,-34.921443939208984,-9.015295028686523
2.0,-65.40238952636719,-20.283124923706055
2.0,-15.013148307800293,-41.3785400390625
4.0,-31.887083053588867,-86.01544952392578
2.0,-58.170066833496094,-51.094688415527344
3.0,-50.5310173034668,63.96406173706055
1.0,43.68122100830078,-46.509559631347656
3.0,2.1089248657226562,-6.64053201675415
2.0,-27.49913787841797,-51.1009635925293
4.0,-87.39421844482422,11.53701114654541
3.0,-21.559823989868164,25.055923461914062
0.0,64.908203125,56.351749420166016
3.0,-53.650177001953125,47.279022216796875
3.0,-33.630252838134766,46.036476135253906
2.0,-51.9990234375,2.5084540843963623
4.0,-30.216522216796875,-77.86732482910156
3.0,-10.044828414916992,23.602861404418945
4.0,-76.29680633544922,12.608980178833008
3.0,-37.47690963745117,48.87334442138672
3.0,-13.221055030822754,31.929550170898438
0.0,74.82308197021484,31.209875106811523
2.0,-17.04880142211914,0.8531649112701416
0.0,38.00184631347656,46.83384704589844
3.0,-13.417598724365234,53.99641036987305
2.0,-68.33349609375,-12.328420639038086
1.0,37.314517974853516,-83.7738265991211
2.0,-39.830482482910156,-12.399764060974121
3.0,-9.661001205444336,23.756269454956055
2.0,-32.23823928833008,3.351243019104004
0.0,31.386775970458984,5.225973129272461
2.0,-57.73657989501953,2.1221096515655518
4.0,-31.18552589416504,-76.90998840332031
0.0,73.15372467041016,-2.3162126541137695
2.0,-4.025083541870117,-67.56269836425781
3.0,14.259370803833008,-2.782116174697876
3.0,-11.120170593261719,29.332304000854492
1.0,46.252532958984375,-66.50466918945312
2.0,-68.92801666259766,-32.63604736328125
3.0,-55.71221923828125,31.58091163635254
0.0,49.10783386230469,35.29129409790039
3.0,-11.360146522521973,33.940185546875
4.0,22.00570297241211,90.55428314208984
2.0,-30.497339248657227,0.2866372764110565
3.0,-4.156559944152832,-35.22810745239258
4.0,-86.96480560302734,4.999215602874756
4.0,-0.04654449224472046,93.19422912597656
4.0,-89.87106323242188,23.02559471130371
3.0,1.3165119886398315,37.4276008605957
4.0,-77.63587951660156,-1.3632662296295166
1.0,61.30735778808594,-30.018991470336914
3.0,6.017853736877441,-9.880997657775879
3.0,-18.633346557617188,29.30225372314453
3.0,-55.70371627807617,31.57683753967285
4.0,-72.8272705078125,3.8945603370666504
3.0,-19.534400939941406,50.936100006103516
2.0,-64.699462890625,-14.347591400146484
1.0,49.13087844848633,-67.9654541015625
0.0,32.803436279296875,15.845551490783691
2.0,-50.14133834838867,-42.48027420043945
0.0,30.878742218017578,45.19472885131836
2.0,-63.716854095458984,1.6920673847198486
3.0,-10.110967636108398,73.90689849853516
3.0,-8.579431533813477,66.39497375488281
3.0,-15.935592651367188,27.577991485595703
4.0,-87.148681640625,13.393754005432129
0.0,47.85068893432617,-12.262056350708008
1.0,22.525123596191406,-50.50711441040039
2.0,-42.40925216674805,-26.61690902709961
3.0,-17.320749282836914,22.9660587310791
0.0,51.4939079284668,41.58299255371094
3.0,15.0543212890625,3.9617204666137695
3.0,23.166099548339844,-4.586892604827881
2.0,-19.558317184448242,-59.7003288269043
3.0,5.824056625366211,-48.88302230834961
2.0,-16.033527374267578,-43.20454788208008
3.0,13.931235313415527,-37.153465270996094
0.0,82.1998291015625,16.212100982666016
3.0,-28.311561584472656,29.93259620666504
3.0,-46.988590240478516,28.75957679748535
2.0,-22.98512077331543,-44.01589584350586
0.0,49.67376708984375,13.437817573547363
4.0,-95.6337890625,6.818655967712402
3.0,-58.057098388671875,52.8660774230957
3.0,11.628469467163086,56.5237922668457
3.0,-33.39082336425781,58.742881774902344
3.0,4.164381980895996,27.75250816345215
3.0,0.6466800570487976,45.6556282043457
4.0,-88.38021850585938,4.153426170349121
2.0,-35.36899948120117,-26.3951473236084
2.0,-23.604965209960938,-32.3370475769043
0.0,51.12381362915039,28.367937088012695
0.0,31.250131607055664,43.619319915771484
4.0,-21.43585777282715,-86.58565521240234
4.0,-21.447134017944336,-85.00798797607422
2.0,-50.789085388183594,-50.34085464477539
3.0,-31.651945114135742,50.742530822753906
1.0,27.880414962768555,-81.0124282836914
3.0,13.63514518737793,2.525078535079956
2.0,-57.12895584106445,-44.38238525390625
4.0,-84.49739074707031,26.36153221130371
2.0,-69.37263488769531,-36.31767654418945
3.0,-32.2127799987793,75.8807373046875
1.0,5.561596393585205,-63.98489761352539
3.0,-14.424492835998535,57.75567626953125
2.0,-41.401893615722656,-30.738428115844727
2.0,-12.619916915893555,-14.065025329589844
3.0,16.638399124145508,-8.915841102600098
0.0,49.95437240600586,47.44314956665039
2.0,-70.18927764892578,-33.0179328918457
1.0,23.152175903320312,-72.90143585205078
3.0,-0.5357161164283752,26.30945587158203
0.0,35.80119323730469,7.798059940338135
3.0,6.822139263153076,-41.70048522949219
3.0,-33.975059509277344,18.389705657958984
0.0,52.18592071533203,60.973533630371094
2.0,-37.74591827392578,-57.168025970458984
0.0,41.4914665222168,26.877878189086914
1.0,32.79465866088867,-78.7130126953125
1.0,62.67707824707031,-35.16767501831055
4.0,18.38521957397461,91.29481506347656
2.0,-17.70025062561035,-58.47358322143555
1.0,60.62627029418945,-49.00227737426758
1.0,60.810333251953125,-52.68859100341797
2.0,-15.15475845336914,-43.06149673461914
3.0,3.8228774070739746,61.33013916015625
1.0,24.82171058654785,-66.62655639648438
3.0,-22.8956356048584,16.322216033935547
3.0,-37.594322204589844,36.26971435546875
2.0,-68.73832702636719,-25.300071716308594
3.0,-0.4183651804924011,40.85197830200195
1.0,38.157413482666016,-74.43791198730469
2.0,-18.700847625732422,-25.149473190307617
0.0,42.70922088623047,52.72580337524414
2.0,-57.657920837402344,2.0449838638305664
0.0,43.90483093261719,63.24623489379883
3.0,7.903025150299072,71.05070495605469
0.0,38.744956970214844,10.389200210571289
3.0,-46.26893615722656,68.07369232177734
1.0,38.35099411010742,-49.17070007324219
3.0,-16.29616928100586,21.699325561523438
2.0,-35.25782775878906,-27.1407470703125
0.0,86.8624496459961,6.103246688842773
2.0,-18.870811462402344,-41.438072204589844
0.0,75.70082092285156,26.821125030517578
2.0,0.4671626091003418,-54.29159164428711
3.0,0.893049955368042,-8.256599426269531
4.0,-1.6032545566558838,91.69125366210938
3.0,-39.576927185058594,26.86576271057129
3.0,2.301501989364624,-27.729942321777344
0.0,46.43494415283203,58.88280487060547
2.0,-59.89573287963867,-18.133779525756836
2.0,-45.89415740966797,0.40220141410827637
3.0,-36.65156555175781,26.92500877380371
2.0,-9.73421859741211,-38.85551834106445
3.0,-34.465370178222656,41.516300201416016
4.0,17.402700424194336,91.46442413330078
1.0,27.31729507446289,-53.601139068603516
3.0,58.25360107421875,-25.745010375976562
3.0,24.22698402404785,-11.851852416992188
0.0,44.72694778442383,18.640453338623047
2.0,-0.16218388080596924,-68.54904174804688
4.0,16.400089263916016,92.7327880859375
1.0,21.858877182006836,-91.15662384033203
2.0,-18.70098304748535,4.409318447113037
0.0,34.98354721069336,15.570148468017578
4.0,5.464029312133789,90.84497833251953
3.0,-45.351966857910156,66.61784362792969
2.0,-11.161388397216797,-49.294464111328125
3.0,-1.8412630558013916,25.74236297607422
2.0,-11.474051475524902,-68.77433776855469
1.0,37.63530349731445,-75.04141235351562
2.0,-0.21726055443286896,-68.60407257080078
3.0,12.180376052856445,-29.35826301574707
2.0,-5.499070167541504,-65.7971420288086
2.0,-15.033781051635742,-54.955787658691406
0.0,33.91720199584961,4.343314170837402
2.0,-56.53227233886719,-46.376216888427734
3.0,-9.896218299865723,67.7593765258789
3.0,7.457314968109131,-4.373905181884766
2.0,-11.798582077026367,-49.20097732543945
0.0,53.51494598388672,35.6241455078125
3.0,-39.897342681884766,26.45911407470703
3.0,-19.30813980102539,32.483219146728516
2.0,-54.0748176574707,7.873462200164795
3.0,-55.54803466796875,37.8029670715332
0.0,79.63384246826172,32.404273986816406
3.0,19.254226684570312,-22.250131607055664
3.0,-47.6778678894043,54.494625091552734
3.0,0.13055162131786346,55.89702606201172
2.0,-17.904029846191406,2.3669159412384033
0.0,42.68265151977539,49.72254943847656
1.0,3.9144058227539062,-60.92097091674805
3.0,-9.828917503356934,23.922470092773438
2.0,-55.7373161315918,-1.7359662055969238
1.0,3.1091296672821045,-49.328495025634766
0.0,33.91469955444336,43.60818862915039
2.0,-66.8431625366211,-24.938318252563477
3.0,22.6298885345459,-3.9623773097991943
4.0,-89.09317779541016,23.59271812438965
4.0,-4.02266788482666,87.52265930175781
3.0,-41.39085006713867,42.027587890625
2.0,-36.41859817504883,-57.2677001953125
3.0,-38.7424430847168,42.559322357177734
2.0,-62.673561096191406,-33.902034759521484
3.0,-50.82731628417969,25.56595802307129
3.0,-48.02272415161133,51.70250701904297
2.0,-59.77155685424805,-19.211502075195312
0.0,66.62126922607422,1.9737976789474487
3.0,0.4699220657348633,21.27161979675293
4.0,-94.15755462646484,10.824922561645508
3.0,-32.25183868408203,26.994962692260742
3.0,-40.884761810302734,49.523048400878906
1.0,-2.3589720726013184,102.07807922363281
3.0,27.223461151123047,-2.1060445308685303
3.0,13.477758407592773,-3.719486713409424
2.0,-67.99191284179688,-23.96295738220215
4.0,-77.85980224609375,7.677107810974121
3.0,27.01002311706543,-10.896570205688477
3.0,11.611395835876465,51.80667495727539
2.0,-12.476017951965332,-22.715770721435547
3.0,7.314419746398926,-23.734004974365234
2.0,-58.39176940917969,-44.08732223510742
3.0,6.952816486358643,-15.2662992477417
3.0,7.93062686920166,-16.346208572387695
3.0,-51.97515869140625,43.12082290649414
1.0,55.265289306640625,-39.73428726196289
0.0,81.44636535644531,-3.6584043502807617
1.0,35.82500457763672,-51.06022644042969
3.0,21.741792678833008,-3.884561777114868
3.0,-38.23994827270508,43.063533782958984
3.0,11.479823112487793,56.008358001708984
3.0,28.386932373046875,-2.6769227981567383
2.0,-7.535940170288086,-2.505354881286621
1.0,24.657974243164062,-68.93424987792969
3.0,-3.502396583557129,-11.884479522705078
3.0,31.742267608642578,-20.89223861694336
3.0,-50.29855728149414,61.89607620239258
3.0,3.178696632385254,57.486106872558594
4.0,-21.67916488647461,-89.18527221679688
2.0,-28.938913345336914,1.9344199895858765
1.0,32.82384490966797,-78.70972442626953
1.0,51.86566925048828,-71.74886322021484
3.0,19.242021560668945,-18.15023422241211
2.0,-24.95965576171875,-15.012057304382324
1.0,16.767215728759766,-78.13436126708984
2.0,-47.710689544677734,-39.977134704589844
3.0,-10.138042449951172,54.51127243041992
2.0,-48.743621826171875,-36.422855377197266
3.0,21.153324127197266,-11.688783645629883
2.0,-57.689876556396484,-31.031173706054688
2.0,-63.7974853515625,0.7755241990089417
0.0,45.023223876953125,-14.842838287353516
1.0,43.85190200805664,-27.658649444580078
3.0,22.383567810058594,-16.40291976928711
3.0,33.7341423034668,-22.550283432006836
4.0,-94.48417663574219,-26.750009536743164
3.0,-42.245765686035156,21.629207611083984
0.0,39.742042541503906,21.02266502380371
3.0,14.989872932434082,1.359205961227417
2.0,-55.761592864990234,-59.85090637207031
0.0,32.518836975097656,16.123605728149414
2.0,-58.25532531738281,42.78956604003906
2.0,-56.42430877685547,-60.31802749633789
0.0,44.511592864990234,-8.11822509765625
3.0,11.562933921813965,-5.406346321105957
3.0,-9.106061935424805,45.50244140625
3.0,-46.76322555541992,56.13349151611328
0.0,76.8734130859375,10.773822784423828
3.0,-48.225555419921875,52.799560546875
0.0,31.990320205688477,16.677337646484375
2.0,-41.96908950805664,-4.315339088439941
3.0,-56.012229919433594,53.28795623779297
3.0,-25.374019622802734,50.85569763183594
0.0,59.71726989746094,59.9847526550293
1.0,48.293296813964844,-68.6474380493164
0.0,52.35802459716797,26.825336456298828
3.0,-47.34405517578125,61.794742584228516
3.0,5.713193893432617,60.06514358520508
3.0,24.251493453979492,-17.39113998413086
0.0,64.00599670410156,1.0818533897399902
3.0,19.18747901916504,-18.359230041503906
0.0,51.49845504760742,41.52620315551758
3.0,8.570603370666504,-29.577810287475586
3.0,-2.078437089920044,50.5226936340332
3.0,4.158606052398682,36.199127197265625
0.0,41.550960540771484,3.91790771484375
3.0,-33.69511413574219,19.534564971923828
0.0,43.37559509277344,7.313274383544922
1.0,22.66691780090332,-88.79007720947266
3.0,-21.98686981201172,43.36954879760742
4.0,-95.93103790283203,8.490574836730957
3.0,20.51846694946289,-1.2954257726669312
3.0,3.1625816822052,25.867279052734375
2.0,-61.96823501586914,-33.139434814453125
0.0,63.0906982421875,19.95478630065918
0.0,46.81957244873047,-5.4992499351501465
0.0,43.43251419067383,42.6901969909668
3.0,-50.012916564941406,70.65023803710938
2.0,-25.70499038696289,-56.474369049072266
0.0,48.5969352722168,46.786441802978516
2.0,-43.31218338012695,-1.3902006149291992
3.0,1.2886446714401245,37.40507888793945
4.0,-29.90981101989746,-86.73046112060547
0.0,73.49198150634766,0.5683571696281433
3.0,-35.80875778198242,45.732906341552734
4.0,-96.82113647460938,-35.160545349121094
3.0,10.635680198669434,-2.778249502182007
0.0,46.646209716796875,57.66302490234375
4.0,-35.426544189453125,-85.18352508544922
0.0,81.6010513305664,42.20722198486328
4.0,-34.238739013671875,-89.37937927246094
0.0,82.84485626220703,8.71579647064209
2.0,-56.607357025146484,1.0101345777511597
3.0,-12.735945701599121,31.615571975708008
0.0,54.191505432128906,49.11561584472656
1.0,51.26987838745117,-79.53929138183594
3.0,-9.831141471862793,32.63125991821289
1.0,19.385948181152344,21.221303939819336
4.0,-83.87158966064453,30.30696678161621
3.0,-18.875350952148438,49.32121658325195
0.0,34.79338836669922,12.73530387878418
1.0,48.594242095947266,-71.8101806640625
3.0,-36.596832275390625,32.318946838378906
0.0,59.501930236816406,61.482669830322266
3.0,-17.180110931396484,44.702392578125
3.0,-48.27445602416992,29.367103576660156
2.0,-57.80765151977539,-5.8200836181640625
3.0,-17.961145401000977,51.52376937866211
3.0,-33.236026763916016,77.29521942138672
2.0,-56.10334396362305,7.944942951202393
3.0,7.157879829406738,-35.69164276123047
3.0,-14.145874977111816,57.890052795410156
2.0,-20.236148834228516,-58.69245529174805
2.0,-6.335484504699707,-65.63972473144531
1.0,-51.710514068603516,29.936668395996094
0.0,52.08140182495117,22.463003158569336
4.0,-78.36582946777344,7.384853363037109
2.0,-43.571632385253906,1.6407719850540161
2.0,-12.187686920166016,-49.05426025390625
2.0,-55.01552963256836,-14.095094680786133
0.0,43.965457916259766,63.16468048095703
3.0,2.322676181793213,-34.71485900878906
2.0,-16.86109733581543,-2.0808751583099365
2.0,-10.745683670043945,-52.5576171875
3.0,-31.867002487182617,59.17563247680664
3.0,-38.268150329589844,47.87150573730469
3.0,-9.495931625366211,60.66863250732422
0.0,19.132991790771484,9.14433479309082
3.0,6.389828681945801,56.04719924926758
2.0,-41.89580535888672,-0.1596260815858841
0.0,17.507919311523438,20.828954696655273
3.0,-29.58513069152832,72.39443969726562
1.0,27.086957931518555,-77.39918518066406
0.0,54.27214813232422,7.509212970733643
3.0,25.24671745300293,-11.697349548339844
1.0,36.10905075073242,-45.39710998535156
3.0,2.2468483448028564,10.886076927185059
3.0,5.045012474060059,-34.46525573730469
3.0,-22.13675308227539,39.042213439941406
3.0,-43.28483581542969,34.67818832397461
2.0,-88.03205108642578,-6.883547306060791
3.0,6.728423595428467,53.5787467956543
2.0,-59.66217803955078,-19.35900115966797
3.0,-40.61406326293945,49.74250793457031
4.0,14.645759582519531,95.83910369873047
3.0,4.385379314422607,36.176353454589844
0.0,47.946197509765625,-11.073959350585938
3.0,-51.99583053588867,44.71194076538086
2.0,-19.027786254882812,4.911313056945801
3.0,15.599592208862305,-24.427762985229492
2.0,-32.290122985839844,3.4981844425201416
2.0,-56.03493881225586,-7.864523887634277
4.0,4.967436790466309,90.94233703613281
0.0,89.7276840209961,4.801139831542969
2.0,-20.860361099243164,-49.16502380371094
2.0,-19.045984268188477,-45.257728576660156
2.0,-7.014070987701416,-43.78425598144531
3.0,-3.172028064727783,15.941376686096191
1.0,50.452171325683594,-38.85129165649414
3.0,6.2685041427612305,-20.25431251525879
3.0,1.3197650909423828,24.113916397094727
4.0,-80.17841339111328,3.1114015579223633
3.0,6.405279159545898,-15.336959838867188
2.0,-41.047149658203125,-0.7596353888511658
3.0,-2.7295985221862793,16.065696716308594
2.0,-13.879036903381348,-29.60101890563965
0.0,43.347007751464844,7.458652019500732
1.0,44.452003479003906,-31.75347900390625
4.0,-85.2901840209961,31.15597915649414
3.0,10.485122680664062,61.161808013916016
3.0,-13.869343757629395,13.448478698730469
3.0,-32.37985610961914,27.017627716064453
0.0,34.450721740722656,41.69853210449219
4.0,-80.26718139648438,2.9388132095336914
3.0,-39.713134765625,27.10657501220703
1.0,-94.98468017578125,-34.35866928100586
1.0,40.315425872802734,-79.39945983886719
0.0,42.52801513671875,-7.015482425689697
2.0,-70.88057708740234,-2.8127377033233643
3.0,-24.66405487060547,16.594635009765625
1.0,22.746070861816406,-92.51449584960938
0.0,40.846927642822266,4.611835956573486
0.0,63.7221565246582,-11.578311920166016
1.0,69.95157623291016,-37.05446243286133
