Label,D1,D2
1.0,-5.416499614715576,51.51093673706055
2.0,-73.95171356201172,59.30571365356445
3.0,-23.199562072753906,-18.14766502380371
3.0,-32.7838020324707,0.9054957628250122
3.0,-17.00774383544922,-20.44391441345215
2.0,-53.01822280883789,-76.55994415283203
2.0,-91.82029724121094,-19.085262298583984
5.0,71.42703247070312,-3.908838987350464
1.0,-2.407578706741333,68.67931365966797
3.0,7.081047058105469,-28.03133773803711
3.0,-39.15167236328125,-63.30366897583008
3.0,-28.1198673248291,7.2248921394348145
4.0,24.29128646850586,50.88605499267578
2.0,-64.84705352783203,62.5790901184082
4.0,71.13834381103516,34.00273513793945
1.0,9.21318531036377,34.30250549316406
3.0,-32.03945541381836,-49.9906005859375
3.0,-24.068883895874023,-63.109031677246094
2.0,-56.11845779418945,69.00173950195312
3.0,3.1384010314941406,-10.938591003417969
1.0,-51.40227508544922,48.2964973449707
1.0,-25.195350646972656,77.4713363647461
4.0,44.680416107177734,13.763834953308105
3.0,-11.28168773651123,-13.246270179748535
2.0,-75.05756378173828,59.73957061767578
1.0,5.039600372314453,21.664533615112305
3.0,0.12533482909202576,-29.012868881225586
5.0,54.667205810546875,-15.295951843261719
3.0,7.928554058074951,-16.82644271850586
3.0,-36.2762336730957,3.6767494678497314
5.0,69.54945373535156,-50.585121154785156
3.0,-30.852128982543945,-50.19087219238281
1.0,-4.929111957550049,68.92808532714844
3.0,-17.650146484375,-19.37229347229004
3.0,9.942571640014648,-17.923017501831055
0.0,63.689754486083984,19.698503494262695
1.0,-61.192996978759766,28.115478515625
0.0,-24.887943267822266,-49.89869689941406
0.0,15.122321128845215,-68.0885009765625
1.0,-19.89691734313965,12.569944381713867
1.0,-64.85041809082031,40.941898345947266
4.0,19.945842742919922,50.04885482788086
1.0,4.627993106842041,79.15249633789062
1.0,-45.31770324707031,19.077497482299805
1.0,-58.68199920654297,32.995025634765625
0.0,20.358436584472656,-55.7873649597168
2.0,-71.41707611083984,-4.798127174377441
2.0,-53.13393783569336,-78.00067138671875
5.0,48.41252899169922,-15.908522605895996
1.0,-51.09138870239258,13.16641616821289
5.0,53.177635192871094,-15.426033020019531
0.0,38.6179084777832,-55.69786071777344
5.0,39.45188903808594,-19.885875701904297
2.0,-63.880592346191406,63.425384521484375
3.0,8.313096046447754,-23.445472717285156
3.0,-29.846126556396484,-13.371964454650879
5.0,53.72456741333008,-22.369848251342773
1.0,-2.178090810775757,44.961151123046875
0.0,15.51576042175293,-67.54635620117188
3.0,-10.777172088623047,-1.8841395378112793
1.0,-39.469905853271484,70.25755310058594
4.0,21.282581329345703,49.46104049682617
1.0,-16.447093963623047,76.3779525756836
3.0,-10.919020652770996,-32.848941802978516
0.0,37.93552780151367,-65.44319152832031
4.0,26.824199676513672,20.994543075561523
4.0,50.255027770996094,24.19598960876465
5.0,71.2751693725586,-45.8352165222168
3.0,16.052906036376953,-11.087922096252441
1.0,-41.21036911010742,54.83174514770508
0.0,43.83014678955078,-64.32954406738281
3.0,-57.521484375,-51.63874053955078
3.0,-17.266447067260742,-30.18438720703125
0.0,-6.867610454559326,-64.691650390625
3.0,-46.42609405517578,-51.429203033447266
2.0,-91.73619079589844,-19.200122833251953
5.0,74.73705291748047,-12.36000919342041
2.0,-76.96389770507812,15.617133140563965
1.0,-32.23836135864258,26.412782669067383
1.0,2.8119845390319824,76.53815460205078
4.0,68.17418670654297,21.274593353271484
3.0,-56.39440155029297,-37.56906509399414
4.0,67.3602066040039,61.19649887084961
1.0,-9.361091613769531,35.96769714355469
5.0,30.923439025878906,-17.932697296142578
3.0,-60.289794921875,-46.089805603027344
2.0,-26.22171974182129,-84.44953155517578
2.0,-70.24209594726562,-16.626813888549805
3.0,-67.85982513427734,-48.36374282836914
0.0,-1.2762824296951294,-64.02188110351562
4.0,67.19094848632812,14.732559204101562
5.0,84.77918243408203,-14.095256805419922
4.0,35.25163650512695,17.68789291381836
3.0,-5.147358417510986,-17.6596622467041
4.0,56.96586227416992,57.28254699707031
0.0,27.514183044433594,-51.232818603515625
0.0,16.771589279174805,-81.4616928100586
2.0,-31.836149215698242,41.945858001708984
1.0,-52.338932037353516,34.262020111083984
1.0,-57.87626647949219,21.959455490112305
3.0,16.124771118164062,-10.129542350769043
5.0,82.89883422851562,-16.692564010620117
0.0,5.894887924194336,-44.995487213134766
1.0,-15.379140853881836,75.6843490600586
5.0,56.114646911621094,-11.584562301635742
3.0,-39.924339294433594,-9.50772476196289
5.0,72.5560073852539,-21.736766815185547
4.0,50.22568893432617,43.67670822143555
3.0,-45.91202926635742,-61.9609489440918
5.0,77.57142639160156,-14.02422046661377
2.0,-26.41546058654785,-83.6856918334961
1.0,-32.23073959350586,26.459684371948242
2.0,-80.94902038574219,9.325809478759766
1.0,-11.368378639221191,36.414180755615234
3.0,-29.568302154541016,3.0531423091888428
0.0,-0.35954907536506653,-83.02197265625
1.0,-54.44876480102539,26.368501663208008
1.0,-7.807530403137207,54.36217498779297
3.0,-0.8420707583427429,-30.099340438842773
1.0,10.457795143127441,25.42022705078125
2.0,-41.05610275268555,-79.76282501220703
5.0,83.05769348144531,-7.18172025680542
1.0,-18.56802749633789,26.05325698852539
1.0,-3.0635147094726562,51.443450927734375
2.0,-74.38204956054688,-6.203233242034912
5.0,35.34775924682617,-22.531436920166016
4.0,68.22416687011719,56.61165237426758
1.0,-15.310506820678711,45.627620697021484
2.0,-79.49723815917969,-5.778291702270508
3.0,1.0110594034194946,-19.94021987915039
0.0,5.498590469360352,-46.09333038330078
5.0,43.135231018066406,-16.96796417236328
4.0,23.906253814697266,26.955759048461914
0.0,35.21928024291992,-72.34061431884766
0.0,18.55440902709961,-63.211639404296875
1.0,-22.06386375427246,59.927330017089844
3.0,-57.06696319580078,-1.1167118549346924
1.0,-51.08099365234375,22.547117233276367
4.0,48.982269287109375,65.42823791503906
1.0,-61.601593017578125,22.989662170410156
2.0,-71.17957305908203,-18.180866241455078
2.0,-58.90827178955078,-14.10196304321289
2.0,-71.08064270019531,1.8700627088546753
3.0,-44.4129638671875,-42.362483978271484
4.0,45.171382904052734,52.31947326660156
3.0,7.770461082458496,-16.40326690673828
5.0,84.71304321289062,-18.646705627441406
5.0,21.62258529663086,-32.03421401977539
5.0,78.60503387451172,-7.40824556350708
3.0,-41.116539001464844,-6.67695426940918
5.0,64.79847717285156,1.517106294631958
1.0,-24.567644119262695,21.102977752685547
3.0,0.3023265302181244,-17.352033615112305
4.0,62.140403747558594,35.566253662109375
2.0,-54.061405181884766,-73.25248718261719
1.0,10.748313903808594,29.3572998046875
3.0,-39.32523727416992,-63.57941436767578
4.0,62.05887222290039,25.4754581451416
1.0,-16.07255744934082,29.137651443481445
3.0,-16.633874893188477,-20.470544815063477
1.0,6.030639171600342,76.81868743896484
4.0,65.93576049804688,27.971961975097656
1.0,-21.710651397705078,59.178955078125
3.0,-23.482030868530273,-26.072420120239258
0.0,6.73419713973999,-44.18590545654297
3.0,-3.186135768890381,-28.451799392700195
1.0,-40.9202995300293,46.70918655395508
1.0,-51.73517990112305,48.25689697265625
1.0,-29.392528533935547,74.57930755615234
5.0,52.13774108886719,-5.648323059082031
1.0,-31.75791358947754,31.662294387817383
3.0,-32.78704833984375,-44.25951385498047
1.0,-34.51866912841797,36.349674224853516
4.0,31.224327087402344,52.36849594116211
0.0,-24.962173461914062,-49.68160629272461
3.0,-0.9323421120643616,-28.54227066040039
1.0,-30.90815544128418,48.41548156738281
1.0,-55.26792526245117,31.660898208618164
5.0,57.08953857421875,-18.192668914794922
2.0,-58.93910217285156,-14.024145126342773
1.0,-11.66128921508789,21.554351806640625
4.0,18.027822494506836,50.44375228881836
3.0,-29.274211883544922,2.3976173400878906
3.0,-15.91010856628418,0.26778337359428406
1.0,-4.103522300720215,77.3380126953125
1.0,-6.983438014984131,21.247812271118164
0.0,5.291639804840088,-44.288909912109375
4.0,22.21127700805664,-31.3654727935791
0.0,1.1273313760757446,-42.84207534790039
1.0,-33.27281188964844,69.41019439697266
3.0,-18.174150466918945,-28.210968017578125
0.0,41.518856048583984,-56.600223541259766
1.0,1.8087903261184692,25.244455337524414
4.0,25.852455139160156,22.229061126708984
3.0,-12.822402000427246,3.2655978202819824
3.0,-10.3800687789917,-38.40547180175781
1.0,-14.768640518188477,76.9041748046875
3.0,-11.978253364562988,-19.376731872558594
5.0,52.271488189697266,-14.836288452148438
1.0,5.152235984802246,19.835803985595703
1.0,-6.9412922859191895,22.956682205200195
3.0,-36.87704849243164,-24.684749603271484
3.0,-8.402563095092773,-9.786499977111816
3.0,-37.5639762878418,-52.75323486328125
1.0,5.96808385848999,76.86386108398438
1.0,-37.75905227661133,32.77598190307617
4.0,21.325021743774414,58.78230285644531
1.0,-22.80712127685547,22.50441551208496
3.0,-55.042640686035156,-52.3082160949707
4.0,74.16899108886719,43.9558219909668
3.0,-15.281418800354004,-0.06362421810626984
2.0,-70.79716491699219,-18.790624618530273
3.0,-29.84737205505371,-61.44045639038086
2.0,-35.27608108520508,-88.70001983642578
1.0,1.2645230293273926,32.6966438293457
3.0,-19.538902282714844,-38.16635513305664
1.0,-12.23884105682373,52.46772766113281
1.0,-6.8500518798828125,47.145477294921875
1.0,3.2930755615234375,51.668495178222656
2.0,-70.26128387451172,58.439205169677734
1.0,-7.271702766418457,63.291648864746094
0.0,14.034055709838867,-69.53858184814453
1.0,-32.993247985839844,69.19758605957031
4.0,67.75416564941406,59.6219482421875
1.0,-18.30535888671875,42.95089340209961
2.0,-71.37068176269531,58.708099365234375
4.0,32.44166946411133,60.28602981567383
2.0,-32.059600830078125,-83.15340423583984
3.0,-22.6173152923584,0.08098901063203812
1.0,6.033185005187988,34.63780975341797
4.0,25.48760414123535,20.519824981689453
3.0,-1.4151872396469116,-32.31946563720703
0.0,69.37197875976562,40.77796936035156
4.0,29.48750877380371,3.420781373977661
1.0,-52.97568130493164,31.79827308654785
4.0,49.19633865356445,9.238265037536621
1.0,-8.0004301071167,47.603614807128906
3.0,-27.644283294677734,-23.333925247192383
2.0,-55.48027801513672,81.02729797363281
1.0,5.76768684387207,38.79650115966797
4.0,28.577463150024414,-1.4562715291976929
2.0,-63.352943420410156,63.90336990356445
3.0,-14.870027542114258,-46.131900787353516
0.0,2.536907434463501,-64.34203338623047
2.0,-60.461219787597656,-9.810979843139648
5.0,47.94841384887695,-7.611682891845703
1.0,-20.30842399597168,40.801143646240234
1.0,2.495311737060547,47.95853042602539
1.0,-36.52787780761719,53.88456726074219
4.0,39.15184783935547,2.655883550643921
5.0,48.1552619934082,-7.309070587158203
2.0,-79.3267593383789,7.829773426055908
0.0,35.570255279541016,-51.93201446533203
4.0,43.24092483520508,41.83084487915039
0.0,39.75717544555664,-52.27412796020508
1.0,-60.79548645019531,38.95594787597656
2.0,-76.18596649169922,13.971699714660645
3.0,-58.69603729248047,-34.33286666870117
3.0,-5.209555149078369,-33.598724365234375
3.0,16.470285415649414,-9.88493537902832
3.0,-60.09291458129883,-47.90598678588867
2.0,-43.39585876464844,-81.05052947998047
3.0,-5.199796676635742,-22.08744239807129
1.0,-51.03291702270508,19.42527961730957
0.0,11.07249641418457,-54.340023040771484
5.0,54.62786865234375,-10.155228614807129
3.0,-55.302467346191406,-46.42253112792969
2.0,-70.75801086425781,-2.4374148845672607
1.0,-44.7650260925293,8.258877754211426
4.0,49.81393051147461,66.06259155273438
1.0,-41.26668167114258,54.45317840576172
1.0,-24.210960388183594,25.930633544921875
3.0,6.351811408996582,1.686338186264038
2.0,-49.04520034790039,-88.13274383544922
1.0,-49.563438415527344,14.186739921569824
2.0,-81.81693267822266,9.294025421142578
1.0,-45.074134826660156,13.525940895080566
1.0,-60.90068817138672,27.746925354003906
4.0,58.32344436645508,55.51800537109375
3.0,-12.846841812133789,-44.00753402709961
4.0,31.694364547729492,53.98805618286133
1.0,-43.23173522949219,26.971738815307617
3.0,-11.909229278564453,-5.345566272735596
0.0,10.474928855895996,-76.61902618408203
3.0,7.236670017242432,-28.584823608398438
1.0,-10.593338966369629,56.313758850097656
3.0,-28.21175193786621,-7.6893463134765625
1.0,19.25581932067871,13.507407188415527
3.0,4.6910834312438965,-0.1511654555797577
2.0,-40.777259826660156,-80.48452758789062
4.0,57.6153450012207,32.348812103271484
3.0,-1.031172275543213,-21.53333282470703
5.0,60.82160949707031,-10.605530738830566
1.0,-46.0224494934082,12.652521133422852
0.0,24.974809646606445,-83.22949981689453
3.0,2.5685806274414062,-2.8777201175689697
1.0,-23.06747817993164,64.73844909667969
4.0,28.8297119140625,57.543724060058594
1.0,-59.2354736328125,25.61116600036621
2.0,-55.68606185913086,70.17732238769531
3.0,7.0143046379089355,-29.317466735839844
1.0,-28.069950103759766,53.8344841003418
2.0,-74.22238159179688,2.4755642414093018
2.0,-77.95539855957031,71.65982055664062
2.0,-83.07230377197266,19.99224281311035
1.0,-13.961825370788574,15.057581901550293
2.0,-59.40278244018555,-13.145553588867188
0.0,-7.003784656524658,-66.5884780883789
3.0,32.037445068359375,-27.58718490600586
1.0,10.317580223083496,19.202823638916016
1.0,-23.070636749267578,64.74322509765625
2.0,18.230255126953125,73.05499267578125
1.0,-18.959718704223633,33.7970085144043
3.0,-11.469529151916504,-7.0332231521606445
0.0,31.57146453857422,-75.35108184814453
4.0,47.78892135620117,7.561844348907471
3.0,-25.674741744995117,5.862637519836426
4.0,20.455848693847656,49.94694900512695
3.0,3.594956636428833,-30.50176429748535
1.0,4.478684902191162,21.672060012817383
1.0,2.5714669227600098,24.525470733642578
1.0,-31.02667808532715,15.908281326293945
2.0,-70.40988159179688,-5.842907428741455
5.0,61.867366790771484,-42.8947639465332
0.0,45.2089958190918,-65.676025390625
3.0,-34.21830368041992,-20.37544822692871
1.0,-2.2834630012512207,31.534992218017578
4.0,50.487022399902344,54.27765655517578
5.0,28.192949295043945,-14.75680160522461
5.0,57.56105422973633,-24.98359489440918
3.0,-47.370418548583984,-35.626251220703125
5.0,86.04671478271484,-8.157570838928223
3.0,-57.455467224121094,-38.385459899902344
5.0,83.45976257324219,-11.69385051727295
4.0,61.81673049926758,45.706485748291016
1.0,-9.58094310760498,67.51258850097656
1.0,-38.1276741027832,59.21090316772461
3.0,-28.990453720092773,-36.913177490234375
4.0,64.44315338134766,13.247356414794922
2.0,-77.06283569335938,15.657032012939453
1.0,-34.3265380859375,48.86420822143555
1.0,6.317926406860352,32.30067443847656
1.0,-33.24142837524414,40.53913497924805
1.0,1.414962887763977,73.05133819580078
1.0,-14.698873519897461,27.953699111938477
2.0,-73.32938385009766,-4.909940719604492
3.0,-16.355113983154297,-26.685495376586914
3.0,-40.4976806640625,-44.806312561035156
4.0,72.33258819580078,34.00298309326172
4.0,23.53499412536621,47.98162078857422
2.0,-25.976781845092773,-84.69744110107422
2.0,-26.134540557861328,-85.69386291503906
3.0,9.916815757751465,-16.24962043762207
1.0,-5.9207634925842285,62.34156799316406
0.0,4.080874919891357,-82.15335845947266
1.0,28.56766700744629,-11.658952713012695
3.0,-1.7482717037200928,-13.48141860961914
2.0,-86.68303680419922,20.62822723388672
3.0,16.79079246520996,-9.33078670501709
1.0,-30.182769775390625,75.36328887939453
0.0,20.765897750854492,-72.60260009765625
1.0,-10.04432201385498,38.23166275024414
3.0,-34.69502639770508,-20.935758590698242
3.0,-43.290435791015625,-60.16130447387695
5.0,60.80271911621094,-11.665166854858398
4.0,45.672157287597656,54.474143981933594
3.0,9.506648063659668,-4.984988689422607
0.0,36.969627380371094,-43.90536880493164
1.0,1.1922279596328735,75.37017059326172
4.0,65.695556640625,16.72182846069336
5.0,84.65068054199219,-19.376829147338867
1.0,-39.43833541870117,34.987361907958984
4.0,35.67164611816406,64.87158203125
3.0,-41.94968032836914,-21.01453971862793
4.0,32.741058349609375,13.046150207519531
0.0,2.6186892986297607,-78.2332534790039
0.0,-10.779345512390137,-63.058834075927734
2.0,-54.87942886352539,73.71158599853516
3.0,-58.02521896362305,-49.45711898803711
0.0,13.799691200256348,-45.46559143066406
0.0,12.249124526977539,-45.4925537109375
3.0,-57.002540588378906,-37.76163101196289
1.0,-2.281511068344116,14.360215187072754
0.0,22.734516143798828,-54.154022216796875
1.0,10.557631492614746,8.453268051147461
1.0,-14.966907501220703,45.458404541015625
3.0,3.1150100231170654,-10.91805362701416
1.0,-2.1635398864746094,14.284215927124023
0.0,18.623882293701172,-62.62739944458008
3.0,-52.55580520629883,-54.060176849365234
4.0,18.612430572509766,40.57508087158203
3.0,7.2573113441467285,1.6640874147415161
4.0,19.779319763183594,58.08837890625
1.0,8.923983573913574,28.437667846679688
4.0,45.63837814331055,1.4700908660888672
1.0,-61.49538040161133,22.705224990844727
0.0,24.473587036132812,-47.16238021850586
1.0,-2.293400764465332,29.833316802978516
3.0,-23.24254608154297,-8.254653930664062
4.0,67.19133758544922,28.52219581604004
3.0,-0.12941648066043854,1.6686360836029053
4.0,67.29044342041016,47.08637237548828
3.0,-60.35163116455078,-36.71511459350586
5.0,51.7766227722168,-10.68174934387207
2.0,-77.50977325439453,70.54173278808594
1.0,-15.540678024291992,44.1114501953125
5.0,59.797950744628906,-9.288901329040527
4.0,36.6848258972168,64.46615600585938
3.0,-31.291250228881836,-0.015322655439376831
3.0,-28.716764450073242,0.363678902387619
1.0,-14.726909637451172,70.85540008544922
3.0,-48.5480842590332,-49.668052673339844
1.0,-45.55268859863281,18.134239196777344
2.0,-54.73826217651367,74.6097640991211
0.0,39.58689880371094,-55.81563186645508
5.0,44.741390228271484,-14.448735237121582
5.0,51.671146392822266,-19.398801803588867
4.0,43.1136589050293,13.753446578979492
3.0,-25.269975662231445,-62.66990661621094
2.0,-54.56717300415039,76.16841125488281
0.0,19.72076988220215,-90.3490219116211
3.0,-8.268122673034668,-40.01737594604492
4.0,50.76228332519531,6.246136665344238
2.0,-58.94111251831055,85.22320556640625
1.0,-62.98667907714844,35.377628326416016
3.0,-59.78369140625,-46.6530647277832
1.0,-11.652827262878418,62.064605712890625
3.0,-9.598466873168945,-26.366249084472656
0.0,29.930404663085938,-72.43468475341797
3.0,-25.116077423095703,-54.65684127807617
5.0,78.80313873291016,-9.632009506225586
3.0,-5.086394786834717,-18.07052993774414
3.0,-59.286251068115234,-41.84175109863281
4.0,40.11783218383789,10.962101936340332
3.0,9.705636978149414,-19.77436637878418
1.0,0.7816534638404846,22.83032989501953
3.0,26.347301483154297,-16.279394149780273
3.0,-62.8418083190918,-40.972442626953125
4.0,33.125274658203125,52.6162223815918
1.0,-17.736555099487305,64.82880401611328
1.0,-58.329036712646484,24.451698303222656
3.0,-34.888118743896484,-7.696874141693115
1.0,-65.55337524414062,42.204246520996094
4.0,63.36363983154297,51.55408477783203
5.0,56.958099365234375,-13.994230270385742
1.0,-43.094242095947266,34.679256439208984
1.0,12.717323303222656,32.028533935546875
3.0,-8.823662757873535,-41.48033142089844
4.0,33.337528228759766,47.21588134765625
0.0,9.668322563171387,-58.87081527709961
1.0,-33.84653091430664,15.54698371887207
3.0,-26.32594108581543,-16.951757431030273
5.0,70.8945541381836,-47.43011474609375
4.0,23.984943389892578,49.613731384277344
3.0,0.8218629360198975,-8.465729713439941
5.0,59.338138580322266,-23.171886444091797
2.0,-83.72356414794922,19.933208465576172
2.0,-59.43564987182617,72.77202606201172
1.0,-33.403076171875,35.27363967895508
3.0,-41.83024978637695,-21.071147918701172
1.0,-28.299606323242188,20.629108428955078
3.0,12.374966621398926,-4.458378791809082
1.0,-35.372344970703125,71.97582244873047
1.0,-41.60740280151367,55.481109619140625
3.0,-4.785294055938721,-7.03529691696167
4.0,54.820037841796875,37.98026657104492
1.0,1.1110776662826538,79.419921875
2.0,-76.0334701538086,3.4140427112579346
1.0,-17.544029235839844,60.235904693603516
1.0,-31.018177032470703,23.318349838256836
0.0,-57.041595458984375,62.44672775268555
5.0,54.084564208984375,-9.91837215423584
5.0,59.94133758544922,-13.554429054260254
3.0,0.09988235682249069,-8.888853073120117
2.0,-79.49659729003906,7.671783924102783
5.0,48.45945739746094,-9.374590873718262
1.0,0.20318685472011566,63.472259521484375
3.0,-44.34489440917969,-44.06245040893555
5.0,77.78177642822266,-2.3979427814483643
3.0,17.275373458862305,-19.394548416137695
5.0,77.57229614257812,-23.834415435791016
5.0,73.26725769042969,-6.252265453338623
1.0,-21.637767791748047,40.0550422668457
0.0,-1.0984739065170288,-58.94819259643555
4.0,72.4771957397461,28.714420318603516
0.0,27.074094772338867,-44.20661544799805
5.0,60.081478118896484,-22.8239688873291
1.0,-25.64569854736328,17.466556549072266
1.0,5.939321041107178,33.591758728027344
5.0,-22.35799217224121,-48.933868408203125
3.0,-34.010650634765625,-40.30349349975586
0.0,33.18051528930664,-39.89164733886719
5.0,42.86207962036133,-7.480325222015381
5.0,28.70693588256836,-15.18093204498291
1.0,-64.01687622070312,39.73090362548828
1.0,10.300028800964355,27.933422088623047
2.0,-25.630706787109375,-82.79105377197266
3.0,-33.628997802734375,-7.825138568878174
0.0,0.2787282466888428,-75.9641342163086
0.0,29.44613265991211,-78.83261108398438
5.0,66.96106719970703,-9.3355712890625
3.0,-12.038805961608887,6.9438982009887695
0.0,4.156951427459717,-84.20002746582031
3.0,-34.88638687133789,-23.795873641967773
1.0,2.650637626647949,70.1992416381836
3.0,-70.39934539794922,-13.248215675354004
5.0,53.86732864379883,-23.02271270751953
3.0,-51.44527053833008,-10.958131790161133
3.0,13.72269344329834,-26.283647537231445
5.0,70.39348602294922,-42.91832733154297
0.0,-8.406027793884277,-70.66389465332031
5.0,68.59689331054688,-10.189776420593262
5.0,35.938072204589844,-23.123844146728516
2.0,-87.2453384399414,-24.599912643432617
1.0,-57.21170425415039,22.463590621948242
4.0,36.01527404785156,21.82999038696289
5.0,33.622093200683594,39.122432708740234
3.0,10.42931079864502,-5.385159969329834
4.0,47.93324661254883,7.584803104400635
3.0,-45.08753204345703,-34.138214111328125
3.0,12.13844108581543,-4.572882652282715
5.0,56.35744094848633,-39.19121551513672
5.0,70.8363037109375,-25.439699172973633
1.0,-1.4654712677001953,70.554931640625
1.0,-43.457122802734375,53.12030792236328
4.0,70.35749816894531,37.00909423828125
1.0,-11.843985557556152,30.017309188842773
4.0,73.33987426757812,28.61250877380371
3.0,-31.720556259155273,-0.17130053043365479
1.0,-35.45826721191406,65.5261001586914
1.0,-5.616627216339111,69.4415283203125
4.0,49.97016143798828,67.13557434082031
0.0,21.00691795349121,-79.83353424072266
4.0,47.35856628417969,24.449764251708984
1.0,-41.24256134033203,48.07729721069336
1.0,-39.42224884033203,26.957725524902344
5.0,66.4061508178711,-20.923730850219727
4.0,47.85725021362305,44.864952087402344
5.0,68.25829315185547,-9.0616455078125
4.0,42.94078826904297,19.000009536743164
5.0,79.17755889892578,-3.1880574226379395
1.0,-14.347381591796875,28.317087173461914
1.0,-12.64914608001709,21.625059127807617
4.0,54.57246017456055,37.60121154785156
1.0,-15.294330596923828,74.73867797851562
4.0,55.492313385009766,16.08091163635254
0.0,17.103776931762695,-87.77731323242188
1.0,-24.2926082611084,42.907039642333984
2.0,-79.62960052490234,17.788686752319336
5.0,57.553375244140625,-30.071561813354492
1.0,1.2584538459777832,74.05660247802734
3.0,1.7390443086624146,-3.5271618366241455
4.0,53.591896057128906,14.958251953125
5.0,57.40814971923828,-30.899137496948242
4.0,58.0132942199707,54.53148651123047
1.0,-46.587459564208984,29.106449127197266
3.0,-56.42471694946289,-53.76469421386719
4.0,18.752735137939453,40.27205276489258
3.0,-27.290586471557617,6.7528910636901855
1.0,-14.227807998657227,15.169841766357422
2.0,-43.715023040771484,-81.15095520019531
4.0,55.13177490234375,33.72974395751953
1.0,-26.725217819213867,21.065383911132812
2.0,-93.29136657714844,-17.09309959411621
5.0,68.89286041259766,-13.928644180297852
4.0,36.83714294433594,65.80453491210938
2.0,-54.20076370239258,-77.59892272949219
4.0,58.17491149902344,66.86752319335938
2.0,-54.03180694580078,-73.30032348632812
4.0,60.416770935058594,25.08557891845703
3.0,6.583667755126953,1.6582016944885254
1.0,-34.33345031738281,15.306425094604492
4.0,44.56544876098633,62.537086486816406
0.0,16.235809326171875,-88.18617248535156
1.0,-32.484893798828125,15.784832000732422
4.0,27.886375427246094,36.66447830200195
2.0,-86.04545593261719,3.3164422512054443
1.0,-23.08216667175293,22.307313919067383
4.0,35.70651626586914,18.66753578186035
0.0,14.644935607910156,-71.9225845336914
1.0,-7.973678112030029,51.380558013916016
4.0,42.954586029052734,69.88581848144531
1.0,-38.802040100097656,30.24235725402832
1.0,-21.423065185546875,64.52217864990234
3.0,-30.628395080566406,-13.20866870880127
1.0,-19.074859619140625,33.88490676879883
1.0,-34.171669006347656,72.13097381591797
3.0,-28.533227920532227,-13.723429679870605
5.0,77.38653564453125,-16.487775802612305
1.0,0.3288833498954773,21.135709762573242
3.0,-63.29866027832031,-44.61787796020508
3.0,-4.969346046447754,-18.70265007019043
1.0,0.10159287601709366,81.59339141845703
4.0,52.47906494140625,29.179908752441406
2.0,-80.08074951171875,8.952082633972168
3.0,-22.362228393554688,0.4085799753665924
3.0,-60.07958984375,-33.34334945678711
3.0,-8.352215766906738,-8.613214492797852
4.0,19.629289627075195,57.98152160644531
5.0,76.87483978271484,-11.474334716796875
3.0,-14.026008605957031,-43.68687438964844
3.0,-60.83171463012695,-39.26644515991211
2.0,-31.878990173339844,42.146507263183594
1.0,-27.784936904907227,24.1756649017334
1.0,8.5729398727417,22.276443481445312
4.0,18.857872009277344,11.314948081970215
1.0,10.928295135498047,25.894533157348633
3.0,-29.004776000976562,1.5455162525177002
4.0,38.730220794677734,75.6143569946289
1.0,-54.3595085144043,37.25847625732422
0.0,10.094413757324219,-80.18218231201172
4.0,29.3544864654541,3.3516666889190674
5.0,51.811805725097656,-19.085031509399414
0.0,14.859319686889648,-55.644561767578125
1.0,11.387055397033691,20.308494567871094
5.0,77.43538665771484,-16.144739151000977
1.0,-20.407655715942383,38.652435302734375
1.0,-42.19203186035156,34.81529235839844
3.0,-52.53668212890625,-10.823981285095215
1.0,0.1871810257434845,63.5089225769043
3.0,-7.047460079193115,-5.062002658843994
1.0,-30.759517669677734,23.228355407714844
2.0,-57.08936309814453,82.67558288574219
1.0,-12.32160758972168,21.744766235351562
5.0,62.846195220947266,-39.45207595825195
1.0,-35.60874938964844,55.5792121887207
3.0,6.8956298828125,-31.484159469604492
5.0,70.83343505859375,-7.82973051071167
1.0,-36.427001953125,4.374454975128174
3.0,-20.870634078979492,-14.655801773071289
2.0,-59.16233825683594,85.39417266845703
4.0,51.99176788330078,74.13114166259766
3.0,-35.892356872558594,-48.67716979980469
3.0,-24.818668365478516,-61.98313522338867
3.0,-57.5059928894043,-36.86953353881836
1.0,0.7767991423606873,81.37583923339844
0.0,-3.4234941005706787,-57.81902313232422
5.0,73.37008666992188,-2.714348077774048
1.0,1.713086485862732,78.95993041992188
2.0,-77.25373840332031,7.178647994995117
5.0,73.72783660888672,-11.887884140014648
3.0,-6.149512767791748,-0.11297601461410522
1.0,1.2903403043746948,82.02117919921875
3.0,-50.47171401977539,-54.537384033203125
4.0,55.387977600097656,15.975652694702148
0.0,-1.346533179283142,-64.30078887939453
2.0,-82.43882751464844,1.6030774116516113
1.0,4.384165287017822,33.04645538330078
1.0,-0.19892124831676483,57.055335998535156
1.0,-17.247819900512695,60.735504150390625
4.0,18.029296875,51.439388275146484
2.0,-74.30957794189453,-4.452691078186035
1.0,-18.927024841308594,66.66008758544922
0.0,-94.502685546875,-15.307072639465332
0.0,27.467849731445312,-73.56889343261719
5.0,50.59288024902344,-38.453125
3.0,-56.82767105102539,-1.0673980712890625
1.0,-0.12642821669578552,12.777347564697266
0.0,18.735342025756836,-94.11509704589844
4.0,63.22642517089844,18.877172470092773
4.0,-52.54090118408203,-27.39516258239746
0.0,-25.601877212524414,-52.71345901489258
