Label,D1,D2
4.0,-46.12735366821289,85.5119857788086
3.0,-15.781546592712402,-30.181276321411133
3.0,3.6847167015075684,5.914704322814941
3.0,8.691758155822754,-26.36450958251953
4.0,-72.92353820800781,-52.39659881591797
4.0,-95.69544219970703,-18.845504760742188
2.0,74.30490112304688,0.19837407767772675
0.0,-14.64334774017334,27.19590950012207
3.0,0.14340470731258392,-44.198909759521484
3.0,-37.933677673339844,-48.914817810058594
3.0,7.679290294647217,-0.6967989802360535
1.0,18.115541458129883,57.65729522705078
4.0,-37.333919525146484,81.51277160644531
1.0,70.09335327148438,40.73176956176758
0.0,2.65761661529541,39.72203063964844
3.0,-39.442420959472656,-37.175228118896484
3.0,-36.77030563354492,-61.32156753540039
4.0,-15.015410423278809,82.79391479492188
3.0,19.56390953063965,-15.11112117767334
0.0,-48.83934020996094,51.189735412597656
0.0,-9.02163028717041,31.460716247558594
1.0,46.47697830200195,18.40073585510254
3.0,13.878317832946777,-17.569307327270508
4.0,-46.59079360961914,86.45742797851562
0.0,7.074807643890381,31.75299644470215
3.0,2.238004684448242,-37.43355178833008
2.0,62.49397659301758,-13.963037490844727
3.0,23.678573608398438,-22.339393615722656
3.0,-3.7167012691497803,7.40712833404541
2.0,63.48839569091797,-54.69786071777344
3.0,-40.518943786621094,-37.645294189453125
0.0,-16.500001907348633,29.023345947265625
3.0,-0.17969419062137604,0.6131184101104736
3.0,25.511110305786133,-23.631372451782227
1.0,63.47594451904297,26.466869354248047
0.0,-54.40519714355469,19.411134719848633
3.0,-26.345855712890625,-53.8021125793457
3.0,13.752236366271973,-69.5292739868164
0.0,-29.928592681884766,3.3777661323547363
0.0,-59.89402770996094,33.99422836303711
1.0,14.110833168029785,57.22115707397461
0.0,-6.701184272766113,17.214637756347656
0.0,-48.48970031738281,20.008819580078125
0.0,-55.94450378417969,26.41856575012207
3.0,18.309106826782227,-57.211212158203125
4.0,-85.3068618774414,2.914236068725586
4.0,-73.7414779663086,-53.58382797241211
2.0,57.549468994140625,-17.442758560180664
0.0,-45.7006721496582,9.28829574584961
2.0,61.02864074707031,-14.370467185974121
3.0,37.27478790283203,-61.757747650146484
2.0,50.057106018066406,-24.287466049194336
4.0,-36.15093994140625,81.73126983642578
3.0,3.7450642585754395,-45.481895446777344
3.0,-22.035749435424805,-24.26264762878418
2.0,65.23110961914062,-21.132179260253906
0.0,-11.719881057739258,51.680908203125
3.0,14.2410888671875,-69.13885498046875
3.0,-2.2212460041046143,-13.342055320739746
0.0,-64.98944854736328,53.1636962890625
1.0,15.272435188293457,56.37678527832031
0.0,-14.14509391784668,68.14230346679688
3.0,-12.717700004577637,-35.55484390258789
3.0,31.215391159057617,-72.0560302734375
1.0,28.489341735839844,22.595613479614258
1.0,49.42010498046875,32.8524055480957
2.0,68.86647033691406,-52.18661117553711
3.0,31.688636779785156,-16.06922149658203
0.0,-43.722618103027344,42.030540466308594
3.0,36.79982376098633,-74.68817138671875
3.0,-59.236141204833984,-39.211944580078125
3.0,-4.789569854736328,-30.187793731689453
3.0,-21.167573928833008,-68.46640014648438
3.0,-48.21306610107422,-40.86722183227539
4.0,-95.58589172363281,-18.93244743347168
2.0,80.85405731201172,-7.281451225280762
4.0,-76.8788833618164,22.562606811523438
0.0,-43.45543670654297,27.559377670288086
0.0,-7.307656764984131,22.15463638305664
1.0,67.21112060546875,29.118688583374023
3.0,-54.854671478271484,-27.833330154418945
1.0,63.30101013183594,62.01093673706055
0.0,-0.5560706853866577,29.165491104125977
3.0,-32.47252655029297,-14.93814468383789
3.0,-60.661563873291016,-33.61040496826172
4.0,-52.84034729003906,-66.75003051757812
4.0,-80.88031005859375,-8.870540618896484
3.0,-68.7040023803711,-33.039005279541016
3.0,-17.18310546875,-80.72681427001953
1.0,66.76839447021484,21.828453063964844
2.0,90.470458984375,-6.26148796081543
1.0,37.957672119140625,21.179306030273438
3.0,12.767904281616211,-34.49648666381836
1.0,51.30075454711914,64.13079071044922
3.0,14.964333534240723,-54.08864212036133
3.0,6.7197065353393555,-82.60167694091797
4.0,-52.67781448364258,44.71294403076172
0.0,-58.695804595947266,41.254886627197266
0.0,-51.66866683959961,12.65340518951416
3.0,31.73866844177246,-15.147860527038574
2.0,88.87157440185547,-9.249231338500977
3.0,-6.5345988273620605,-55.05850601196289
0.0,-13.13120174407959,68.3198013305664
2.0,69.76460266113281,-4.956679821014404
3.0,5.236621856689453,-6.761028289794922
2.0,80.17522430419922,-19.85700225830078
1.0,46.10873031616211,52.94505310058594
3.0,-44.812015533447266,-50.312896728515625
2.0,83.77770233154297,-8.65364933013916
4.0,-52.982757568359375,-65.95429229736328
0.0,-43.45582580566406,27.604015350341797
4.0,-81.38584899902344,16.512283325195312
0.0,-3.3049814701080322,29.31435203552246
3.0,9.655463218688965,6.164363384246826
3.0,-2.569671630859375,-68.0797119140625
0.0,-56.96195602416992,13.595372200012207
0.0,-17.540441513061523,61.50422668457031
3.0,4.0107197761535645,-37.224830627441406
0.0,8.771685600280762,34.64179611206055
4.0,-66.05238342285156,-59.83626937866211
2.0,86.24407196044922,0.3855690360069275
0.0,-28.045719146728516,22.225603103637695
0.0,-12.944829940795898,60.47175216674805
4.0,-82.0974349975586,3.90765380859375
2.0,47.48552322387695,-26.327388763427734
1.0,61.57427978515625,66.50818634033203
0.0,-26.935163497924805,49.604652404785156
4.0,-77.88935852050781,6.72540807723999
3.0,19.448318481445312,-27.55903434753418
3.0,-6.1235032081604,-56.15119171142578
2.0,51.42838668823242,-18.9553279876709
1.0,22.220962524414062,24.40399932861328
3.0,24.389934539794922,-76.9930191040039
3.0,17.179584503173828,-64.24954223632812
0.0,-18.25629425048828,42.59326171875
3.0,-68.23164367675781,1.4971368312835693
0.0,-62.39247131347656,11.461030006408691
1.0,41.10078811645508,71.12926483154297
0.0,-58.477027893066406,18.877649307250977
4.0,-81.01052856445312,-10.662065505981445
4.0,-67.79852294921875,-11.09164810180664
4.0,-91.84651184082031,3.5180585384368896
3.0,-49.442115783691406,-27.07554054260254
1.0,30.30702781677246,28.304656982421875
3.0,23.532651901245117,-21.86942481994629
2.0,91.27421569824219,-10.41810417175293
2.0,41.574466705322266,-11.81662368774414
2.0,82.50833129882812,-3.0102925300598145
3.0,4.201579570770264,-4.430959701538086
2.0,68.44725799560547,4.92766809463501
0.0,-34.888309478759766,21.284955978393555
3.0,15.207581520080566,-19.16580581665039
1.0,60.203914642333984,46.11832046508789
4.0,-72.21392059326172,-48.855194091796875
0.0,6.026798248291016,38.63383102416992
3.0,-37.992855072021484,-48.646728515625
1.0,60.87251663208008,33.88001251220703
0.0,-24.392494201660156,22.78681182861328
3.0,8.995540618896484,-26.406272888183594
0.0,-8.944869041442871,18.204872131347656
1.0,64.71717071533203,36.124507904052734
0.0,-17.951980590820312,42.996299743652344
3.0,1.3562214374542236,-25.23623275756836
3.0,-6.4563798904418945,-53.93604278564453
3.0,0.4355933964252472,-35.07707977294922
0.0,-50.41476058959961,34.604331970214844
0.0,-49.18312454223633,51.12569046020508
0.0,-54.05539321899414,56.487789154052734
2.0,57.35029220581055,1.02006196975708
0.0,-42.52315902709961,-11.183210372924805
3.0,-30.84398078918457,-40.03253173828125
0.0,-48.17123031616211,-8.125869750976562
1.0,25.364898681640625,58.88304138183594
3.0,-26.45109748840332,-53.59721755981445
3.0,2.710857391357422,-36.25459671020508
0.0,-38.40309524536133,51.280029296875
0.0,-54.41385269165039,25.70624351501465
2.0,58.871185302734375,-17.89939308166504
4.0,-67.85444641113281,-11.017118453979492
0.0,-16.714014053344727,12.692615509033203
1.0,12.057071685791016,58.27263641357422
3.0,8.871028900146484,5.795985221862793
3.0,-5.725829601287842,-10.940559387207031
0.0,-12.764530181884766,37.76472091674805
0.0,-24.438068389892578,11.213565826416016
3.0,-7.482505798339844,-54.819976806640625
1.0,41.89968490600586,-11.612576484680176
3.0,-10.797282218933105,-54.34353256225586
0.0,-59.20609664916992,54.15191650390625
3.0,-2.308051347732544,-28.24298858642578
3.0,39.402523040771484,-64.2884521484375
0.0,0.9589928388595581,29.345375061035156
1.0,26.81342124938965,22.581098556518555
3.0,-17.88742446899414,-10.847789764404297
3.0,-14.122537612915039,-40.93025207519531
0.0,-13.48119831085205,69.69633483886719
3.0,11.502565383911133,-22.310901641845703
2.0,60.10200881958008,-13.889420509338379
0.0,6.376881122589111,28.929115295410156
0.0,-22.652008056640625,12.239484786987305
3.0,-12.27779483795166,-20.185089111328125
3.0,6.082831382751465,-8.369300842285156
3.0,-39.656219482421875,-42.66321563720703
0.0,-8.856454849243164,18.252853393554688
0.0,-44.09530258178711,-4.898610591888428
1.0,14.28186321258545,66.216796875
0.0,-33.09467315673828,22.51282501220703
3.0,-56.67698669433594,-40.46443176269531
1.0,67.19635009765625,52.470741271972656
3.0,-5.40372896194458,-11.540262222290039
4.0,-80.37461853027344,-11.02545166015625
3.0,-41.351356506347656,-58.60087585449219
4.0,-62.00498580932617,-69.8898696899414
0.0,-1.586967945098877,40.85955810546875
3.0,-21.485462188720703,-34.50123977661133
0.0,-23.448820114135742,62.14087677001953
0.0,-16.01549530029297,53.86257553100586
0.0,-5.808108806610107,57.90510559082031
4.0,-44.196468353271484,82.19707489013672
0.0,-22.944725036621094,27.632461547851562
3.0,12.198762893676758,-70.81583404541016
0.0,-59.373878479003906,54.34627914428711
1.0,61.17853546142578,59.655982971191406
0.0,-27.835779190063477,45.85452651977539
4.0,-44.764869689941406,83.20488739013672
1.0,23.472129821777344,66.49686431884766
4.0,-58.65869140625,-64.75926971435547
3.0,13.802003860473633,4.8240742683410645
0.0,3.508274793624878,45.571529388427734
1.0,27.987327575683594,21.254878997802734
3.0,6.114302158355713,-38.218631744384766
1.0,66.950927734375,43.80571365356445
1.0,35.72663497924805,5.801669120788574
0.0,-51.29692840576172,24.93255043029785
1.0,51.64630126953125,14.283208847045898
0.0,-16.532007217407227,54.99060821533203
3.0,-9.802739143371582,-18.09345817565918
4.0,-8.339133262634277,92.82170104980469
0.0,0.2753024399280548,47.80278778076172
1.0,33.08192443847656,0.6548749208450317
4.0,-35.446434020996094,81.85810852050781
3.0,-18.637760162353516,-47.2988395690918
3.0,-15.413135528564453,-84.31095886230469
4.0,-70.47737121582031,-7.329366683959961
2.0,56.713436126708984,-2.9805216789245605
0.0,-26.739606857299805,42.9473876953125
0.0,-6.543088912963867,54.28665542602539
0.0,-40.80950164794922,45.27838897705078
1.0,16.942554473876953,-50.00028991699219
2.0,56.68330001831055,-2.6172969341278076
4.0,-81.8673095703125,14.40056037902832
3.0,38.57025146484375,-56.326927185058594
1.0,47.63364028930664,46.32594680786133
3.0,36.216609954833984,-67.15884399414062
0.0,-56.12990951538086,31.35105323791504
4.0,-76.4666519165039,20.768590927124023
3.0,-53.99821090698242,-24.220550537109375
3.0,-5.49985408782959,-36.60947799682617
3.0,32.07585906982422,-14.89697265625
3.0,-60.91434860229492,-35.43284606933594
4.0,-68.79336547851562,-60.41999816894531
3.0,13.165179252624512,-29.31786346435547
0.0,-59.20225524902344,10.704895973205566
3.0,6.800299167633057,-56.76007843017578
2.0,57.38862609863281,-10.788503646850586
3.0,-55.82363510131836,-35.04290008544922
4.0,-88.05901336669922,3.4691672325134277
0.0,-42.77219772338867,17.034414291381836
1.0,41.305076599121094,72.09005737304688
0.0,-43.967037200927734,42.34834289550781
0.0,-35.201141357421875,25.661935806274414
3.0,24.501670837402344,-33.40907669067383
4.0,-74.66032409667969,-67.0246810913086
0.0,-47.48769760131836,8.637906074523926
4.0,-81.5188217163086,17.29286003112793
0.0,-46.25778579711914,14.458106994628906
0.0,-54.155025482177734,18.954866409301758
1.0,54.7763671875,64.81281280517578
3.0,-15.674449920654297,-46.41339111328125
1.0,25.431047439575195,60.593833923339844
0.0,-51.0195198059082,-1.5452297925949097
3.0,-0.47064661979675293,-17.15593719482422
3.0,-0.27065736055374146,-58.45663833618164
3.0,-0.6181627511978149,-44.22958755493164
0.0,-16.35497283935547,65.11756896972656
3.0,-11.244604110717773,-2.6363329887390137
0.0,17.73766326904297,15.5224609375
3.0,21.788087844848633,-4.96231746673584
4.0,-66.06224822998047,-60.77848434448242
1.0,56.930328369140625,40.78862762451172
3.0,17.74812889099121,-29.471860885620117
2.0,63.662330627441406,-7.444072723388672
0.0,-45.283870697021484,12.673449516296387
3.0,10.46704387664795,-89.70414733886719
3.0,19.20652961730957,-6.852245807647705
0.0,-32.39513397216797,66.66508483886719
1.0,20.821691513061523,61.35141372680664
0.0,-53.33369827270508,16.575349807739258
4.0,-14.088086128234863,83.64238739013672
3.0,-1.326847791671753,-43.94470977783203
0.0,-35.251346588134766,38.94680404663086
4.0,-87.54082489013672,11.178360939025879
4.0,-25.81569480895996,99.5355224609375
4.0,-81.5561294555664,28.561901092529297
0.0,-31.0062198638916,16.938018798828125
4.0,-68.45447540283203,-10.225973129272461
3.0,-21.827756881713867,-66.3973617553711
2.0,42.056434631347656,-23.175933837890625
0.0,12.51325511932373,28.297330856323242
0.0,-32.397891998291016,66.66796875
4.0,5.851620674133301,76.68000793457031
0.0,-26.60262107849121,28.756372451782227
3.0,1.0819857120513916,-17.99039077758789
3.0,20.521026611328125,-80.5663833618164
1.0,50.03267288208008,12.734042167663574
3.0,10.295605659484863,-0.14936520159244537
1.0,14.566247940063477,57.020877838134766
3.0,-0.22288905084133148,-40.41191101074219
0.0,6.480508327484131,32.02511978149414
0.0,2.1503994464874268,29.368749618530273
0.0,-35.99808120727539,9.467227935791016
4.0,-84.88594055175781,1.507516860961914
2.0,63.631500244140625,-43.75647735595703
3.0,37.13369369506836,-76.68939971923828
3.0,-16.85358428955078,-16.952245712280273
0.0,-5.930180549621582,39.986061096191406
1.0,30.892017364501953,33.747074127197266
3.0,-32.66481018066406,-11.147442817687988
2.0,68.2882080078125,-23.775135040283203
3.0,-40.6749153137207,-33.551536560058594
2.0,89.66603088378906,0.36081811785697937
3.0,-56.22156524658203,-27.528968811035156
2.0,88.54041290283203,-4.1064066886901855
1.0,56.89754104614258,54.7576789855957
0.0,-16.593420028686523,31.251659393310547
0.0,-39.26115798950195,38.11959457397461
3.0,-34.479488372802734,-24.776384353637695
1.0,64.02208709716797,19.946788787841797
4.0,-76.97002410888672,22.62683868408203
0.0,-41.79532241821289,51.66543197631836
0.0,5.6240386962890625,45.377254486083984
0.0,-52.5797233581543,42.68397521972656
0.0,-10.578310012817383,24.051992416381836
0.0,-23.739269256591797,21.04271697998047
4.0,-83.76331329345703,4.294229507446289
3.0,-1.356052279472351,-32.084503173828125
3.0,-44.46495819091797,-28.07268524169922
1.0,71.2682113647461,41.223548889160156
1.0,17.570756912231445,54.07910919189453
4.0,-52.612701416015625,-67.01111602783203
4.0,-52.848785400390625,-68.01618957519531
3.0,25.5506534576416,-21.78683090209961
0.0,-22.718223571777344,29.762989044189453
3.0,-2.97416353225708,-71.43614196777344
3.0,-30.017581939697266,-9.274920463562012
3.0,18.208351135253906,-23.36264419555664
4.0,-84.90799713134766,30.042360305786133
3.0,32.38301086425781,-14.34272289276123
0.0,-53.657283782958984,57.274173736572266
3.0,13.680060386657715,-79.60836029052734
0.0,-2.0956673622131348,27.546470642089844
3.0,-16.288164138793945,-17.486848831176758
3.0,-43.1099739074707,-47.867088317871094
2.0,63.55777359008789,-8.372844696044922
1.0,29.395126342773438,29.974706649780273
3.0,26.0432071685791,-9.576082229614258
3.0,38.70048522949219,-47.630680084228516
0.0,-8.8438138961792,22.769794464111328
1.0,65.09687042236328,23.361736297607422
2.0,91.4644546508789,-11.090117454528809
0.0,-42.65877914428711,-1.924870252609253
1.0,23.09786033630371,72.31092071533203
3.0,-13.396703720092773,-14.556585311889648
1.0,35.37493896484375,16.692550659179688
3.0,3.3297271728515625,-72.1996841430664
3.0,-25.35739517211914,-69.50157165527344
4.0,-11.692351341247559,86.44432830810547
3.0,-59.49671173095703,-37.8977165222168
3.0,13.303858757019043,-47.97543716430664
3.0,12.0765380859375,-48.826019287109375
3.0,-55.442378997802734,-27.525915145874023
0.0,-13.377959251403809,11.318315505981445
3.0,21.21097183227539,-56.77239227294922
0.0,9.24701976776123,16.91444206237793
0.0,-26.508678436279297,49.1136474609375
3.0,19.554487228393555,-15.080096244812012
0.0,-13.174798965454102,11.310147285461426
3.0,17.223440170288086,-63.57192611694336
3.0,-55.06035232543945,-43.788883209228516
1.0,21.987977981567383,35.415042877197266
3.0,23.923614501953125,-34.093406677246094
1.0,12.870718002319336,65.25944519042969
0.0,8.327909469604492,38.18150329589844
1.0,62.92756652832031,14.917759895324707
0.0,-58.309226989746094,18.640329360961914
3.0,22.19900894165039,-48.126976013183594
0.0,-5.804141998291016,38.325164794921875
3.0,-9.797163963317871,-5.897642612457275
1.0,65.9446029663086,36.574283599853516
3.0,16.26209831237793,-3.770951271057129
1.0,61.75096893310547,52.91367721557617
3.0,-57.52378463745117,-24.823196411132812
2.0,54.796356201171875,-12.434123039245605
4.0,-26.97127342224121,99.96266174316406
0.0,-25.67498779296875,48.320579528808594
2.0,62.29029083251953,-6.489767074584961
1.0,23.71790313720703,71.40277099609375
3.0,2.161236047744751,6.9951043128967285
3.0,7.988222122192383,4.034905910491943
0.0,-28.262985229492188,59.5973014831543
3.0,-47.025516510009766,-38.35236740112305
0.0,-48.389461517333984,19.21970558166504
4.0,-11.124321937561035,87.18421173095703
3.0,38.44355392456055,-63.18778991699219
2.0,53.4425163269043,-16.971202850341797
2.0,64.80194854736328,-17.779315948486328
1.0,45.300559997558594,17.695829391479492
3.0,-37.525264739990234,-60.244598388671875
4.0,-10.220841407775879,88.4397201538086
3.0,1.9818652868270874,-90.93897247314453
3.0,-11.772669792175293,-42.46312713623047
1.0,53.166561126708984,11.383472442626953
4.0,-11.853857040405273,99.79519653320312
0.0,-60.017147064208984,28.299898147583008
3.0,-60.31134796142578,-34.324180603027344
0.0,-20.326927185058594,33.46571731567383
3.0,6.199040412902832,-30.563949584960938
3.0,19.463306427001953,-73.79511260986328
3.0,-28.59272003173828,-58.30030822753906
2.0,83.11125946044922,-4.732629776000977
3.0,13.078004837036133,-34.1065673828125
3.0,-59.121192932128906,-30.016035079956055
1.0,43.74131393432617,13.544624328613281
3.0,25.453691482543945,-25.06165885925293
0.0,2.6340601444244385,26.871540069580078
3.0,-35.01039123535156,-10.835091590881348
3.0,-61.69108581542969,-27.67841911315918
1.0,27.186084747314453,59.466617584228516
0.0,-26.641435623168945,64.43962097167969
0.0,-53.29008483886719,15.196953773498535
3.0,-2.711923599243164,-1.3026853799819946
0.0,-60.337318420410156,35.36795425415039
1.0,58.646121978759766,60.67201232910156
2.0,64.22840881347656,-12.52599811553955
0.0,-43.974021911621094,0.8922905325889587
0.0,4.29385232925415,36.53348922729492
3.0,-12.430132865905762,-43.894283294677734
1.0,29.502023696899414,54.257484436035156
3.0,5.876193523406982,-61.07663345336914
0.0,-37.55830764770508,11.832375526428223
3.0,-19.145000457763672,-29.505216598510742
2.0,67.68711853027344,-53.172916412353516
1.0,17.876754760742188,56.25160217285156
3.0,17.561708450317383,-12.136797904968262
2.0,70.3144760131836,-21.031204223632812
4.0,-82.19487762451172,28.664634704589844
4.0,-16.435178756713867,87.2865982055664
0.0,-46.91271209716797,-8.578438758850098
3.0,-13.388825416564941,-14.694950103759766
0.0,-37.522159576416016,23.602800369262695
3.0,29.08690643310547,-9.027969360351562
0.0,-57.45643615722656,53.15576171875
0.0,-43.80851745605469,41.28830337524414
3.0,10.32516860961914,-10.31088638305664
1.0,51.940147399902344,46.139957427978516
0.0,-5.30957555770874,20.293701171875
4.0,-89.6434555053711,11.566399574279785
0.0,-22.860340118408203,68.0783920288086
0.0,-41.05978775024414,25.561264038085938
4.0,-27.743803024291992,87.39789581298828
2.0,56.780982971191406,-11.152462005615234
2.0,64.87614440917969,-9.810202598571777
3.0,16.781024932861328,-12.301486015319824
4.0,-82.0662841796875,14.477886199951172
2.0,55.52228546142578,-3.5448288917541504
0.0,-8.884200096130371,41.809085845947266
3.0,-47.965057373046875,-28.90536117553711
2.0,79.71620178222656,2.9909679889678955
3.0,30.889263153076172,-28.79974365234375
2.0,87.23018646240234,-17.903884887695312
2.0,76.61833190917969,-2.253835916519165
0.0,-28.14295196533203,41.92271041870117
3.0,-21.6046199798584,-80.12533569335938
1.0,71.28721618652344,36.43427658081055
3.0,27.28866958618164,-48.83922576904297
2.0,70.76972961425781,-20.388269424438477
0.0,-39.14421081542969,20.905717849731445
0.0,4.0007805824279785,44.69145584106445
2.0,-24.190340042114258,-52.69022750854492
3.0,-32.16035842895508,-43.7325439453125
3.0,34.7728385925293,-43.93453598022461
2.0,51.64287567138672,-4.153147220611572
2.0,-32.67594909667969,-11.666947364807129
0.0,-59.327293395996094,32.708255767822266
0.0,7.153785228729248,37.32089614868164
4.0,-52.10260009765625,-65.12667083740234
3.0,-3.814317226409912,-1.14707612991333
3.0,4.307278633117676,-68.7475814819336
3.0,18.686843872070312,-83.9766845703125
2.0,72.66827392578125,-7.80153226852417
3.0,-19.090471267700195,-8.21379280090332
3.0,-4.877169132232666,-72.05619049072266
3.0,-14.54800033569336,-20.281967163085938
0.0,-14.382692337036133,21.96489715576172
3.0,-83.00171661376953,-6.6514081954956055
2.0,65.36963653564453,-21.73517417907715
3.0,21.607202529907227,1.7743970155715942
3.0,18.986148834228516,-36.614925384521484
2.0,69.97026824951172,-49.302181243896484
3.0,-25.037128448486328,-74.4665756225586
2.0,74.46858215332031,-8.311970710754395
2.0,47.64545822143555,-27.17887306213379
4.0,-89.6576156616211,-22.58930778503418
0.0,-52.6208381652832,12.828320503234863
1.0,39.493247985839844,25.126914978027344
2.0,-28.083345413208008,12.240623474121094
3.0,27.038097381591797,-10.051313400268555
1.0,50.18637466430664,12.751482009887695
3.0,-38.34218215942383,-34.943180084228516
3.0,28.883930206298828,-9.12944507598877
2.0,61.840667724609375,-37.566627502441406
2.0,76.58090209960938,-22.816558837890625
0.0,-12.740402221679688,26.41362762451172
0.0,-46.3313102722168,42.246177673339844
1.0,70.00654602050781,44.107662200927734
0.0,-20.854270935058594,21.305002212524414
1.0,72.18319702148438,36.28832244873047
3.0,2.5158417224884033,5.984625816345215
0.0,-59.59018325805664,49.041114807128906
0.0,-17.505313873291016,28.540544509887695
1.0,40.44722366333008,73.07951354980469
3.0,10.693403244018555,-84.71321105957031
1.0,46.2400016784668,32.52342987060547
0.0,-51.95861053466797,34.2471809387207
0.0,-50.824951171875,-4.7870774269104
2.0,76.12328338623047,-15.649456977844238
1.0,43.525962829589844,54.0255241394043
2.0,73.82317352294922,-7.373850345611572
1.0,27.777658462524414,31.854528427124023
2.0,81.38116455078125,2.521979331970215
0.0,-23.202848434448242,21.174604415893555
0.0,-16.46442985534668,11.721772193908691
1.0,51.689598083496094,45.735496520996094
0.0,-12.504288673400879,67.7442855834961
1.0,55.829769134521484,22.672733306884766
3.0,2.0091609954833984,-87.20343780517578
0.0,-32.79280090332031,39.100013732910156
4.0,-78.81372833251953,25.366365432739258
2.0,64.92699432373047,-29.406991958618164
0.0,-9.993366241455078,23.280916213989258
3.0,18.291027069091797,-7.476840972900391
1.0,54.235809326171875,21.384199142456055
2.0,64.81773376464844,-30.628318786621094
1.0,54.145145416259766,65.52201080322266
0.0,-48.88829803466797,1.9193781614303589
3.0,-58.23008728027344,-41.6647834777832
1.0,22.203508377075195,35.18629455566406
3.0,8.45649528503418,-0.46714967489242554
0.0,-31.132707595825195,17.15059471130371
4.0,-69.13249969482422,-60.43241882324219
1.0,54.105892181396484,42.193519592285156
0.0,-36.628780364990234,22.575937271118164
4.0,-97.72343444824219,-17.17424774169922
2.0,70.20901489257812,-11.670278549194336
1.0,24.71525001525879,72.05980682373047
4.0,-74.4645767211914,-52.679222106933594
1.0,50.052494049072266,75.34463500976562
4.0,-72.20437622070312,-48.909671783447266
1.0,59.27517318725586,33.379703521728516
3.0,24.336536407470703,-33.59565734863281
0.0,-38.25370407104492,12.152854919433594
1.0,37.308162689208984,67.5538330078125
3.0,1.0655651092529297,-86.81912231445312
0.0,-36.71586608886719,10.933037757873535
1.0,24.38652801513672,44.54244613647461
4.0,-93.41477966308594,14.695204734802246
0.0,-33.223628997802734,22.73625946044922
1.0,38.61213302612305,22.132726669311523
3.0,11.513957023620605,-73.09176635742188
0.0,-16.398221969604492,57.19659423828125
1.0,36.859474182128906,78.0952377319336
0.0,-40.04469299316406,-3.460542917251587
0.0,-30.64645004272461,66.1025161743164
3.0,-22.675521850585938,-24.237573623657227
0.0,-26.690385818481445,28.825231552124023
0.0,-56.897586822509766,53.6842155456543
3.0,-20.348674774169922,-23.848304748535156
2.0,84.05502319335938,-10.897381782531738
0.0,3.2534093856811523,25.458782196044922
3.0,-63.60255813598633,-31.56317138671875
3.0,13.392621040344238,-33.672607421875
0.0,-3.0431034564971924,20.559558868408203
1.0,52.19212341308594,37.301971435546875
4.0,-81.29934692382812,15.581873893737793
3.0,14.08888053894043,4.497907638549805
3.0,-54.506317138671875,-22.678438186645508
3.0,7.447553634643555,-9.169514656066895
1.0,12.732730865478516,65.13275146484375
2.0,82.54882049560547,-6.498227119445801
3.0,-16.661911010742188,-45.58157730102539
3.0,-59.333560943603516,-26.821767807006836
4.0,-52.50811004638672,44.82353973388672
0.0,-37.54476547241211,26.93222999572754
0.0,10.264714241027832,30.239782333374023
1.0,18.937654495239258,13.39786148071289
0.0,9.119965553283691,35.30720901489258
3.0,7.927154064178467,5.269531726837158
1.0,29.99460792541504,79.14376068115234
0.0,-61.66307067871094,44.01184844970703
3.0,1.248400330543518,-77.66627502441406
1.0,35.592464447021484,5.700788497924805
2.0,64.58822631835938,-17.50309181213379
3.0,11.037837982177734,-57.80487060546875
0.0,13.47555160522461,29.502155303955078
2.0,84.0167236328125,-10.545524597167969
0.0,-27.881855010986328,39.441280364990234
0.0,-43.29929733276367,0.15871909260749817
3.0,22.429372787475586,2.438786745071411
0.0,-8.92886734008789,41.810699462890625
3.0,1.3929800987243652,-11.847184181213379
0.0,-40.80034637451172,25.5693302154541
4.0,-9.95793342590332,97.23049926757812
0.0,-16.541908264160156,12.065390586853027
2.0,66.68506622314453,-41.97145462036133
0.0,-39.809322357177734,44.25633239746094
3.0,-3.5169997215270996,-43.81374740600586
2.0,74.2137451171875,-4.415698528289795
3.0,-4.469794273376465,7.0014872550964355
3.0,-14.40225601196289,-26.4724063873291
4.0,-12.090456008911133,99.98048400878906
1.0,44.102073669433594,63.68062973022461
3.0,-35.9857177734375,-38.80398941040039
3.0,-36.6990966796875,-59.99972152709961
3.0,-55.0987434387207,-26.57765007019043
0.0,-3.680363416671753,20.975791931152344
3.0,-24.450220108032227,-80.3387451171875
2.0,76.2928695678711,1.5832345485687256
0.0,-6.07779598236084,20.30382537841797
4.0,-81.16519927978516,11.903528213500977
2.0,79.96318054199219,-6.9369025230407715
3.0,4.728277683258057,-14.06048583984375
0.0,-3.5209109783172607,21.848276138305664
3.0,-52.95823669433594,-43.54155731201172
1.0,55.758243560791016,22.55950927734375
3.0,-16.93634796142578,-80.60710906982422
4.0,-88.66170501708984,5.636303901672363
0.0,4.130703926086426,43.93628692626953
0.0,-7.31434440612793,62.94824981689453
0.0,-23.482988357543945,68.04810333251953
1.0,12.448331832885742,59.170223236083984
4.0,-83.10218811035156,5.3418869972229
0.0,-28.9124698638916,63.45040512084961
4.0,-99.11405181884766,-15.454471588134766
3.0,18.194902420043945,-76.99854278564453
2.0,57.79664611816406,-36.0609245300293
4.0,-68.01393127441406,1.609889268875122
0.0,-10.441242218017578,11.242565155029297
3.0,-0.36231961846351624,-93.71212005615234
1.0,62.97898864746094,25.637584686279297
1.0,-47.770416259765625,-18.82463264465332
3.0,-27.47208595275879,-56.74951934814453
0.0,-32.317718505859375,45.0732536315918
3.0,1.5475937128067017,-78.6256332397461
